# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.666000000000000000e+03 3.360000000000000000e+02 2.620000000000000000e+02 6.600000000000000000e+01 5.952380952380952550e+00 1.292900000000003935e+01 5.952380952380952550e+00 2.172072000000006664e+00
1.665000000000000000e+03 3.360000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 5.952380952380952550e+00 1.159600000000004272e+01 5.952380952380952550e+00 1.948128000000007187e+00
1.666000000000000000e+03 3.350000000000000000e+02 2.600000000000000000e+02 3.300000000000000000e+01 5.970149253731343642e+00 1.155400000000004468e+01 5.970149253731343642e+00 1.935295000000007315e+00
1.663000000000000000e+03 3.380000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 5.917159763313609488e+00 1.080100000000004812e+01 5.917159763313609488e+00 1.825369000000008235e+00
1.676000000000000000e+03 3.250000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.153846153846154188e+00 1.123200000000003662e+01 6.153846153846154188e+00 1.825200000000005929e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.211180124223602661e+00 1.125600000000003575e+01 6.211180124223602661e+00 1.812216000000005600e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.560000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.092500000000003624e+01 6.172839506172839386e+00 1.769850000000005918e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.230529595015576128e+00 1.104800000000002846e+01 6.230529595015576128e+00 1.773204000000004665e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.127200000000002689e+01 6.309148264984226984e+00 1.786612000000004308e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.369426751592357050e+00 1.190700000000002490e+01 6.369426751592357050e+00 1.869399000000003808e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.131100000000003014e+01 6.211180124223602661e+00 1.821071000000004769e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.230529595015576128e+00 1.126600000000002844e+01 6.230529595015576128e+00 1.808193000000004602e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.116207951070336435e+00 1.106900000000003281e+01 6.116207951070336435e+00 1.809781500000005261e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.172839506172839386e+00 1.119000000000002082e+01 6.172839506172839386e+00 1.812780000000003389e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.147800000000002285e+01 6.289308176100629311e+00 1.825002000000003566e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.163300000000002576e+01 6.289308176100629311e+00 1.849647000000004038e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.349206349206348854e+00 1.155000000000002558e+01 6.349206349206348854e+00 1.819125000000004100e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.128700000000003278e+01 6.250000000000000000e+00 1.805920000000005299e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.680000000000000000e+02 3.300000000000000000e+01 6.153846153846154188e+00 1.121800000000003195e+01 6.153846153846154188e+00 1.822925000000005014e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.250000000000000000e+00 1.123800000000002797e+01 6.250000000000000000e+00 1.798080000000004564e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.149700000000002476e+01 6.269592476489028066e+00 1.833771500000003885e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.269592476489028066e+00 1.171200000000003349e+01 6.269592476489028066e+00 1.868064000000005276e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.650000000000000000e+02 4.200000000000000000e+01 6.172839506172839386e+00 1.177900000000003189e+01 6.172839506172839386e+00 1.908198000000005168e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 4.200000000000000000e+01 6.329113924050632889e+00 1.199200000000003463e+01 6.329113924050632889e+00 1.894736000000005527e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 4.200000000000000000e+01 6.369426751592357050e+00 1.188200000000003342e+01 6.369426751592357050e+00 1.865474000000005184e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.129300000000003124e+01 6.250000000000000000e+00 1.806880000000004927e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.117600000000002858e+01 6.191950464396285270e+00 1.804924000000004414e+00
1.673000000000000000e+03 3.280000000000000000e+02 2.700000000000000000e+02 3.600000000000000000e+01 6.097560975609756184e+00 1.097800000000003706e+01 6.097560975609756184e+00 1.800392000000005988e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.740000000000000000e+02 3.600000000000000000e+01 6.006006006006005649e+00 1.080900000000003836e+01 6.006006006006005649e+00 1.799698500000006529e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.123800000000002974e+01 6.230529595015576128e+00 1.803699000000004826e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.690000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.105600000000002758e+01 6.230529595015576128e+00 1.774488000000004506e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.124300000000002342e+01 6.349206349206348854e+00 1.770772500000003857e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.369426751592357050e+00 1.135600000000001941e+01 6.369426751592357050e+00 1.782892000000003030e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.630000000000000000e+02 3.600000000000000000e+01 6.309148264984226984e+00 1.133500000000002395e+01 6.309148264984226984e+00 1.796597500000003844e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.535947712418300526e+00 1.157000000000002693e+01 6.535947712418300526e+00 1.770210000000004058e+00
1.694000000000000000e+03 3.080000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.493506493506493449e+00 1.143300000000002115e+01 6.493506493506493449e+00 1.760682000000003189e+00
1.695000000000000000e+03 3.070000000000000000e+02 2.570000000000000000e+02 3.700000000000000000e+01 6.514657980456026287e+00 1.139600000000001856e+01 6.514657980456026287e+00 1.749286000000002783e+00
1.699000000000000000e+03 3.030000000000000000e+02 2.560000000000000000e+02 3.700000000000000000e+01 6.600660066006600601e+00 1.142200000000001836e+01 6.600660066006600601e+00 1.730433000000002774e+00
1.698000000000000000e+03 3.040000000000000000e+02 2.540000000000000000e+02 3.700000000000000000e+01 6.578947368421052211e+00 1.149100000000001565e+01 6.578947368421052211e+00 1.746632000000002405e+00
1.715000000000000000e+03 2.860000000000000000e+02 2.410000000000000000e+02 3.300000000000000000e+01 6.993006993006993355e+00 1.240500000000001180e+01 6.993006993006993355e+00 1.773915000000001685e+00
1.711000000000000000e+03 2.900000000000000000e+02 2.420000000000000000e+02 3.300000000000000000e+01 6.896551724137930606e+00 1.204900000000001903e+01 6.896551724137930606e+00 1.747105000000002795e+00
1.710000000000000000e+03 2.910000000000000000e+02 2.490000000000000000e+02 3.300000000000000000e+01 6.872852233676975509e+00 1.175900000000001810e+01 6.872852233676975509e+00 1.710934500000002689e+00
1.704000000000000000e+03 2.970000000000000000e+02 2.550000000000000000e+02 3.300000000000000000e+01 6.734006734006734440e+00 1.143700000000001182e+01 6.734006734006734440e+00 1.698394500000001583e+00
1.699000000000000000e+03 3.020000000000000000e+02 2.550000000000000000e+02 3.300000000000000000e+01 6.622516556291390799e+00 1.149200000000001687e+01 6.622516556291390799e+00 1.735292000000002499e+00
1.696000000000000000e+03 3.050000000000000000e+02 2.570000000000000000e+02 3.300000000000000000e+01 6.557377049180328044e+00 1.143900000000002137e+01 6.557377049180328044e+00 1.744447500000003259e+00
1.692000000000000000e+03 3.090000000000000000e+02 2.600000000000000000e+02 3.300000000000000000e+01 6.472491909385113651e+00 1.132100000000002282e+01 6.472491909385113651e+00 1.749094500000003327e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.690000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.104700000000002191e+01 6.329113924050632889e+00 1.745426000000003475e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.730000000000000000e+02 4.000000000000000000e+01 6.172839506172839386e+00 1.107300000000002882e+01 6.172839506172839386e+00 1.793826000000004806e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.660000000000000000e+02 4.000000000000000000e+01 6.289308176100629311e+00 1.110100000000002929e+01 6.289308176100629311e+00 1.765059000000004596e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.660000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.162000000000002586e+01 6.349206349206348854e+00 1.830150000000004162e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.690000000000000000e+02 4.300000000000000000e+01 6.309148264984226984e+00 1.155300000000003102e+01 6.309148264984226984e+00 1.831150500000005010e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.680000000000000000e+02 4.300000000000000000e+01 6.309148264984226984e+00 1.150600000000002687e+01 6.309148264984226984e+00 1.823701000000004235e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.660000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.132800000000003138e+01 6.349206349206348854e+00 1.784160000000005075e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.620000000000000000e+02 4.300000000000000000e+01 6.493506493506493449e+00 1.159800000000002917e+01 6.493506493506493449e+00 1.786092000000004454e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.590000000000000000e+02 4.300000000000000000e+01 6.557377049180328044e+00 1.175900000000001988e+01 6.557377049180328044e+00 1.793247500000002992e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.580000000000000000e+02 4.300000000000000000e+01 6.557377049180328044e+00 1.175300000000002321e+01 6.557377049180328044e+00 1.792332500000003437e+00
1.700000000000000000e+03 3.020000000000000000e+02 2.590000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.143500000000002714e+01 6.622516556291390799e+00 1.726685000000004022e+00
1.697000000000000000e+03 3.050000000000000000e+02 2.580000000000000000e+02 4.800000000000000000e+01 6.557377049180328044e+00 1.202400000000002400e+01 6.557377049180328044e+00 1.833660000000003620e+00
1.696000000000000000e+03 3.060000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.535947712418300526e+00 1.184400000000002073e+01 6.535947712418300526e+00 1.812132000000003185e+00
1.690000000000000000e+03 3.120000000000000000e+02 2.610000000000000000e+02 4.800000000000000000e+01 6.410256410256410575e+00 1.153600000000002801e+01 6.410256410256410575e+00 1.799616000000004323e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.329113924050632889e+00 1.161700000000002930e+01 6.329113924050632889e+00 1.835486000000004614e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.630000000000000000e+02 4.800000000000000000e+01 6.430868167202572039e+00 1.162300000000002953e+01 6.430868167202572039e+00 1.807376500000004604e+00
1.688000000000000000e+03 3.130000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.389776357827476438e+00 1.156500000000002792e+01 6.389776357827476438e+00 1.809922500000004320e+00
1.693000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 4.700000000000000000e+01 6.472491909385113651e+00 1.160600000000003007e+01 6.472491909385113651e+00 1.793127000000004578e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.610000000000000000e+02 3.700000000000000000e+01 6.472491909385113651e+00 1.138400000000002876e+01 6.472491909385113651e+00 1.758828000000004277e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.700000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.103500000000003212e+01 6.289308176100629311e+00 1.754565000000005037e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.700000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.145100000000003071e+01 6.289308176100629311e+00 1.820709000000004796e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.720000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.118400000000003125e+01 6.191950464396285270e+00 1.806216000000004929e+00
1.678000000000000000e+03 3.270000000000000000e+02 2.760000000000000000e+02 3.700000000000000000e+01 6.116207951070336435e+00 1.087900000000002976e+01 6.116207951070336435e+00 1.778716500000004919e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.720000000000000000e+02 4.700000000000000000e+01 6.172839506172839386e+00 1.134000000000003183e+01 6.172839506172839386e+00 1.837080000000005153e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 4.700000000000000000e+01 6.211180124223602661e+00 1.174800000000003486e+01 6.211180124223602661e+00 1.891428000000005660e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.690000000000000000e+02 4.800000000000000000e+01 6.116207951070336435e+00 1.154000000000002757e+01 6.116207951070336435e+00 1.886790000000004408e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 4.800000000000000000e+01 6.116207951070336435e+00 1.165900000000002912e+01 6.116207951070336435e+00 1.906246500000004840e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.660000000000000000e+02 4.800000000000000000e+01 6.309148264984226984e+00 1.193900000000002315e+01 6.309148264984226984e+00 1.892331500000003608e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.640000000000000000e+02 4.800000000000000000e+01 6.269592476489028066e+00 1.213200000000003165e+01 6.269592476489028066e+00 1.935054000000005159e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 4.800000000000000000e+01 6.369426751592357050e+00 1.221000000000002750e+01 6.369426751592357050e+00 1.916970000000004282e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.630000000000000000e+02 4.800000000000000000e+01 6.289308176100629311e+00 1.231700000000002682e+01 6.289308176100629311e+00 1.958403000000004113e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 4.800000000000000000e+01 6.369426751592357050e+00 1.204900000000002613e+01 6.369426751592357050e+00 1.891693000000004066e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.389776357827476438e+00 1.227500000000002878e+01 6.389776357827476438e+00 1.921037500000004394e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.410256410256410575e+00 1.254800000000001958e+01 6.410256410256410575e+00 1.957488000000003003e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.349206349206348854e+00 1.258400000000002450e+01 6.349206349206348854e+00 1.981980000000004072e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.590000000000000000e+02 4.800000000000000000e+01 6.269592476489028066e+00 1.260600000000002652e+01 6.269592476489028066e+00 2.010657000000004135e+00
1.684000000000000000e+03 3.180000000000000000e+02 2.600000000000000000e+02 4.800000000000000000e+01 6.289308176100629311e+00 1.260700000000002419e+01 6.289308176100629311e+00 2.004513000000003764e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.630000000000000000e+02 4.800000000000000000e+01 6.250000000000000000e+00 1.241200000000002568e+01 6.250000000000000000e+00 1.985920000000004126e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.610000000000000000e+02 5.300000000000000000e+01 6.211180124223602661e+00 1.264800000000002989e+01 6.211180124223602661e+00 2.036328000000004579e+00
1.681000000000000000e+03 3.210000000000000000e+02 2.610000000000000000e+02 5.300000000000000000e+01 6.230529595015576128e+00 1.273400000000002485e+01 6.230529595015576128e+00 2.043807000000004148e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.650000000000000000e+02 7.500000000000000000e+01 6.134969325153374342e+00 1.344600000000003170e+01 6.134969325153374342e+00 2.191698000000005031e+00
1.672000000000000000e+03 3.300000000000000000e+02 2.690000000000000000e+02 7.500000000000000000e+01 6.060606060606060552e+00 1.328700000000003811e+01 6.060606060606060552e+00 2.192355000000006271e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.740000000000000000e+02 5.700000000000000000e+01 5.988023952095808511e+00 1.222900000000004361e+01 5.988023952095808511e+00 2.042243000000007136e+00
1.671000000000000000e+03 3.300000000000000000e+02 2.720000000000000000e+02 5.700000000000000000e+01 6.060606060606060552e+00 1.211500000000003752e+01 6.060606060606060552e+00 1.998975000000006164e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.690000000000000000e+02 5.700000000000000000e+01 6.191950464396285270e+00 1.214600000000003810e+01 6.191950464396285270e+00 1.961579000000005957e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.690000000000000000e+02 5.700000000000000000e+01 6.211180124223602661e+00 1.204600000000003845e+01 6.211180124223602661e+00 1.939406000000006181e+00
1.679000000000000000e+03 3.220000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 6.211180124223602661e+00 1.134500000000003439e+01 6.211180124223602661e+00 1.826545000000005414e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.650000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.138500000000003887e+01 6.191950464396285270e+00 1.838677500000006182e+00
1.677000000000000000e+03 3.240000000000000000e+02 2.670000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.141900000000004312e+01 6.172839506172839386e+00 1.849878000000007017e+00
1.678000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.148100000000004428e+01 6.191950464396285270e+00 1.854181500000007032e+00
1.685000000000000000e+03 3.160000000000000000e+02 2.600000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.200300000000004452e+01 6.329113924050632889e+00 1.896474000000007099e+00
1.693000000000000000e+03 3.080000000000000000e+02 2.550000000000000000e+02 3.300000000000000000e+01 6.493506493506493449e+00 1.235600000000004606e+01 6.493506493506493449e+00 1.902824000000007176e+00
1.695000000000000000e+03 3.060000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.535947712418300526e+00 1.196500000000003716e+01 6.535947712418300526e+00 1.830645000000005629e+00
1.690000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 5.000000000000000000e+01 6.430868167202572039e+00 1.247900000000004539e+01 6.430868167202572039e+00 1.940484500000007051e+00
1.684000000000000000e+03 3.170000000000000000e+02 2.630000000000000000e+02 5.000000000000000000e+01 6.309148264984226984e+00 1.233300000000004459e+01 6.309148264984226984e+00 1.954780500000007137e+00
1.681000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 5.000000000000000000e+01 6.250000000000000000e+00 1.216200000000004522e+01 6.250000000000000000e+00 1.945920000000007200e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.640000000000000000e+02 2.900000000000000000e+01 6.329113924050632889e+00 1.125100000000002964e+01 6.329113924050632889e+00 1.777658000000004623e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.580000000000000000e+02 3.100000000000000000e+01 6.389776357827476438e+00 1.164300000000003443e+01 6.389776357827476438e+00 1.822129500000005287e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.174900000000003786e+01 6.430868167202572039e+00 1.826969500000005908e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.620000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.154100000000003412e+01 6.349206349206348854e+00 1.817707500000005583e+00
1.693000000000000000e+03 3.100000000000000000e+02 2.570000000000000000e+02 3.100000000000000000e+01 6.451612903225806051e+00 1.203200000000003733e+01 6.451612903225806051e+00 1.864960000000005946e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.161500000000003752e+01 6.269592476489028066e+00 1.852592500000006082e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.269592476489028066e+00 1.156900000000004169e+01 6.269592476489028066e+00 1.845255500000006599e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.610000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.182600000000004314e+01 6.329113924050632889e+00 1.868508000000006719e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.163900000000004731e+01 6.289308176100629311e+00 1.850601000000007490e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.171200000000003882e+01 6.269592476489028066e+00 1.868064000000006164e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.138200000000003342e+01 6.289308176100629311e+00 1.809738000000005176e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.640000000000000000e+02 2.900000000000000000e+01 6.230529595015576128e+00 1.123500000000003318e+01 6.230529595015576128e+00 1.803217500000005469e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.610000000000000000e+02 2.900000000000000000e+01 6.269592476489028066e+00 1.152900000000003189e+01 6.269592476489028066e+00 1.838875500000005214e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 2.900000000000000000e+01 6.230529595015576128e+00 1.138600000000002765e+01 6.230529595015576128e+00 1.827453000000004435e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.006006006006005649e+00 1.112100000000002886e+01 6.006006006006005649e+00 1.851646500000004858e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 5.988023952095808511e+00 1.084800000000002740e+01 5.988023952095808511e+00 1.811616000000004556e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.690000000000000000e+02 2.900000000000000000e+01 6.097560975609756184e+00 1.141600000000002701e+01 6.097560975609756184e+00 1.872224000000004329e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.640000000000000000e+02 3.400000000000000000e+01 6.153846153846154188e+00 1.187900000000001910e+01 6.153846153846154188e+00 1.930337500000002926e+00
1.673000000000000000e+03 3.320000000000000000e+02 2.670000000000000000e+02 4.300000000000000000e+01 6.024096385542168974e+00 1.198200000000002063e+01 6.024096385542168974e+00 1.989012000000003333e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.640000000000000000e+02 4.300000000000000000e+01 6.097560975609756184e+00 1.201800000000002200e+01 6.097560975609756184e+00 1.970952000000003590e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.660000000000000000e+02 4.300000000000000000e+01 6.134969325153374342e+00 1.181800000000002271e+01 6.134969325153374342e+00 1.926334000000003766e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 4.300000000000000000e+01 6.134969325153374342e+00 1.159800000000002207e+01 6.134969325153374342e+00 1.890474000000003540e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 4.300000000000000000e+01 6.134969325153374342e+00 1.151100000000002765e+01 6.134969325153374342e+00 1.876293000000004429e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.710000000000000000e+02 4.200000000000000000e+01 6.079027355623100703e+00 1.200000000000001776e+01 6.079027355623100703e+00 1.974000000000002863e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.670000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.215800000000002079e+01 6.191950464396285270e+00 1.963517000000003287e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.730000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.211800000000001987e+01 6.116207951070336435e+00 1.981293000000003302e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.195000000000002593e+01 6.191950464396285270e+00 1.929925000000004109e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.700000000000000000e+01 6.269592476489028066e+00 1.185900000000002130e+01 6.269592476489028066e+00 1.891510500000003425e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.680000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.212900000000002088e+01 6.349206349206348854e+00 1.910317500000003443e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.195700000000001673e+01 6.289308176100629311e+00 1.901163000000002601e+00
1.680000000000000000e+03 3.230000000000000000e+02 2.720000000000000000e+02 4.200000000000000000e+01 6.191950464396285270e+00 1.194800000000001994e+01 6.191950464396285270e+00 1.929602000000003148e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.760000000000000000e+02 4.200000000000000000e+01 6.134969325153374342e+00 1.166600000000002169e+01 6.134969325153374342e+00 1.901558000000003412e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.760000000000000000e+02 4.200000000000000000e+01 6.134969325153374342e+00 1.200500000000002387e+01 6.134969325153374342e+00 1.956815000000003746e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.670000000000000000e+02 4.200000000000000000e+01 6.250000000000000000e+00 1.240400000000002478e+01 6.250000000000000000e+00 1.984640000000003957e+00
1.683000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 4.200000000000000000e+01 6.269592476489028066e+00 1.265200000000002056e+01 6.269592476489028066e+00 2.017994000000003396e+00
1.678000000000000000e+03 3.240000000000000000e+02 2.730000000000000000e+02 3.900000000000000000e+01 6.172839506172839386e+00 1.209100000000002773e+01 6.172839506172839386e+00 1.958742000000004424e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.750000000000000000e+02 3.900000000000000000e+01 6.042296072507553184e+00 1.196000000000002927e+01 6.042296072507553184e+00 1.979380000000004802e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.810000000000000000e+02 3.900000000000000000e+01 6.006006006006005649e+00 1.188900000000002599e+01 6.006006006006005649e+00 1.979518500000004400e+00
1.667000000000000000e+03 3.350000000000000000e+02 2.790000000000000000e+02 3.500000000000000000e+01 5.970149253731343642e+00 1.137700000000002909e+01 5.970149253731343642e+00 1.905647500000004824e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.790000000000000000e+02 3.900000000000000000e+01 6.006006006006005649e+00 1.146500000000002828e+01 6.006006006006005649e+00 1.908922500000004741e+00
1.669000000000000000e+03 3.330000000000000000e+02 2.760000000000000000e+02 3.900000000000000000e+01 6.006006006006005649e+00 1.139800000000003166e+01 6.006006006006005649e+00 1.897767000000005311e+00
1.672000000000000000e+03 3.300000000000000000e+02 2.750000000000000000e+02 3.900000000000000000e+01 6.060606060606060552e+00 1.136300000000002619e+01 6.060606060606060552e+00 1.874895000000004419e+00
1.676000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.900000000000000000e+01 6.134969325153374342e+00 1.145800000000002505e+01 6.134969325153374342e+00 1.867654000000004144e+00
