# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.699000000000000000e+03 3.040000000000000000e+02 2.530000000000000000e+02 4.000000000000000000e+01 6.578947368421052211e+00 1.130300000000002392e+01 6.578947368421052211e+00 1.718056000000003802e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.550000000000000000e+02 4.000000000000000000e+01 6.514657980456026287e+00 1.120800000000001972e+01 6.514657980456026287e+00 1.720428000000002955e+00
1.700000000000000000e+03 3.030000000000000000e+02 2.560000000000000000e+02 4.000000000000000000e+01 6.600660066006600601e+00 1.126300000000002299e+01 6.600660066006600601e+00 1.706344500000003483e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.620000000000000000e+02 3.500000000000000000e+01 6.410256410256410575e+00 1.100600000000002510e+01 6.410256410256410575e+00 1.716936000000003792e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.660000000000000000e+02 2.700000000000000000e+01 6.230529595015576128e+00 1.015900000000002201e+01 6.230529595015576128e+00 1.630519500000003674e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.700000000000000000e+02 2.700000000000000000e+01 6.250000000000000000e+00 9.956000000000019057e+00 6.250000000000000000e+00 1.592960000000003040e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.720000000000000000e+02 2.400000000000000000e+01 6.134969325153374342e+00 9.651000000000026446e+00 6.134969325153374342e+00 1.573113000000004202e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.730000000000000000e+02 2.600000000000000000e+01 6.060606060606060552e+00 9.587000000000037048e+00 6.060606060606060552e+00 1.581855000000006228e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 2.600000000000000000e+01 6.060606060606060552e+00 9.768000000000036209e+00 6.060606060606060552e+00 1.611720000000006037e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 2.600000000000000000e+01 6.191950464396285270e+00 1.011100000000003263e+01 6.191950464396285270e+00 1.632926500000005055e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.550000000000000000e+02 3.200000000000000000e+01 6.410256410256410575e+00 1.093900000000003381e+01 6.410256410256410575e+00 1.706484000000005219e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.590000000000000000e+02 3.800000000000000000e+01 6.389776357827476438e+00 1.095800000000003038e+01 6.389776357827476438e+00 1.714927000000004753e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.500000000000000000e+02 3.800000000000000000e+01 6.535947712418300526e+00 1.131800000000002981e+01 6.535947712418300526e+00 1.731654000000004689e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.500000000000000000e+02 3.800000000000000000e+01 6.535947712418300526e+00 1.179800000000002669e+01 6.535947712418300526e+00 1.805094000000004195e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.410256410256410575e+00 1.160700000000002774e+01 6.410256410256410575e+00 1.810692000000004187e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.451612903225806051e+00 1.136100000000002730e+01 6.451612903225806051e+00 1.760955000000004267e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.389776357827476438e+00 1.096400000000002528e+01 6.389776357827476438e+00 1.715866000000003888e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.069400000000002571e+01 6.250000000000000000e+00 1.711040000000004113e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.153846153846154188e+00 1.045600000000002616e+01 6.153846153846154188e+00 1.699100000000004052e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.700000000000000000e+02 3.700000000000000000e+01 6.172839506172839386e+00 1.064300000000002377e+01 6.172839506172839386e+00 1.724166000000003862e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 4.100000000000000000e+01 6.172839506172839386e+00 1.084900000000002684e+01 6.172839506172839386e+00 1.757538000000004486e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.269592476489028066e+00 1.095500000000002849e+01 6.269592476489028066e+00 1.747322500000004553e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.580000000000000000e+02 3.700000000000000000e+01 6.430868167202572039e+00 1.118900000000002493e+01 6.430868167202572039e+00 1.739889500000003864e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.122600000000002751e+01 6.289308176100629311e+00 1.784934000000004239e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.670000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.099500000000002942e+01 6.230529595015576128e+00 1.764697500000004693e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.146400000000003239e+01 6.230529595015576128e+00 1.839972000000005270e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.620000000000000000e+02 4.700000000000000000e+01 6.250000000000000000e+00 1.172300000000003450e+01 6.250000000000000000e+00 1.875680000000005565e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.610000000000000000e+02 4.700000000000000000e+01 6.250000000000000000e+00 1.220800000000003926e+01 6.250000000000000000e+00 1.953280000000006345e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.640000000000000000e+02 3.900000000000000000e+01 6.153846153846154188e+00 1.172100000000003739e+01 6.153846153846154188e+00 1.904662500000005920e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 3.900000000000000000e+01 6.211180124223602661e+00 1.171500000000003183e+01 6.211180124223602661e+00 1.886115000000005093e+00
1.692000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.224300000000003230e+01 6.430868167202572039e+00 1.903786500000005155e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.246500000000003006e+01 6.389776357827476438e+00 1.950772500000004683e+00
1.695000000000000000e+03 3.080000000000000000e+02 2.550000000000000000e+02 3.900000000000000000e+01 6.493506493506493449e+00 1.241200000000002568e+01 6.493506493506493449e+00 1.911448000000004033e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.514657980456026287e+00 1.237000000000002053e+01 6.514657980456026287e+00 1.898795000000003119e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.900000000000000000e+01 6.349206349206348854e+00 1.190200000000002767e+01 6.349206349206348854e+00 1.874565000000004478e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.750000000000000000e+02 3.700000000000000000e+01 6.079027355623100703e+00 1.111300000000003330e+01 6.079027355623100703e+00 1.828088500000005334e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 6.153846153846154188e+00 1.146500000000003716e+01 6.153846153846154188e+00 1.863062500000005839e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.750000000000000000e+02 4.100000000000000000e+01 6.134969325153374342e+00 1.152500000000004299e+01 6.134969325153374342e+00 1.878575000000006989e+00
1.675000000000000000e+03 3.280000000000000000e+02 2.770000000000000000e+02 3.400000000000000000e+01 6.097560975609756184e+00 1.121400000000004482e+01 6.097560975609756184e+00 1.839096000000007392e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.102800000000003600e+01 6.134969325153374342e+00 1.797564000000005935e+00
1.671000000000000000e+03 3.320000000000000000e+02 2.760000000000000000e+02 3.200000000000000000e+01 6.024096385542168974e+00 1.067100000000003313e+01 6.024096385542168974e+00 1.771386000000005456e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.042296072507553184e+00 1.080000000000003446e+01 6.042296072507553184e+00 1.787400000000005651e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.790000000000000000e+02 3.200000000000000000e+01 6.006006006006005649e+00 1.048400000000003374e+01 6.006006006006005649e+00 1.745586000000005633e+00
1.665000000000000000e+03 3.380000000000000000e+02 2.790000000000000000e+02 3.100000000000000000e+01 5.917159763313609488e+00 1.032900000000003615e+01 5.917159763313609488e+00 1.745601000000006175e+00
1.667000000000000000e+03 3.370000000000000000e+02 2.760000000000000000e+02 3.100000000000000000e+01 5.934718100890207459e+00 1.065600000000003966e+01 5.934718100890207459e+00 1.795536000000006682e+00
1.662000000000000000e+03 3.420000000000000000e+02 2.780000000000000000e+02 3.900000000000000000e+01 5.847953216374269125e+00 1.066000000000003212e+01 5.847953216374269125e+00 1.822860000000005476e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.710000000000000000e+02 3.900000000000000000e+01 6.042296072507553184e+00 1.099600000000003597e+01 6.042296072507553184e+00 1.819838000000005840e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.690000000000000000e+02 3.900000000000000000e+01 6.006006006006005649e+00 1.093100000000003824e+01 6.006006006006005649e+00 1.820011500000006555e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.700000000000000000e+02 3.900000000000000000e+01 6.042296072507553184e+00 1.071200000000002994e+01 6.042296072507553184e+00 1.772836000000004963e+00
1.673000000000000000e+03 3.310000000000000000e+02 2.670000000000000000e+02 3.900000000000000000e+01 6.042296072507553184e+00 1.102400000000003644e+01 6.042296072507553184e+00 1.824472000000005867e+00
1.668000000000000000e+03 3.360000000000000000e+02 2.690000000000000000e+02 3.900000000000000000e+01 5.952380952380952550e+00 1.103100000000003966e+01 5.952380952380952550e+00 1.853208000000006628e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.680000000000000000e+02 4.400000000000000000e+01 6.060606060606060552e+00 1.145500000000003382e+01 6.060606060606060552e+00 1.890075000000005501e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.690000000000000000e+02 4.400000000000000000e+01 6.097560975609756184e+00 1.137800000000002676e+01 6.097560975609756184e+00 1.865992000000004314e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.670000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.168600000000002481e+01 6.211180124223602661e+00 1.881446000000003949e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 4.400000000000000000e+01 6.211180124223602661e+00 1.190400000000003011e+01 6.211180124223602661e+00 1.916544000000004688e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.147000000000003261e+01 6.250000000000000000e+00 1.835200000000005272e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.600000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.158500000000003460e+01 6.230529595015576128e+00 1.859392500000005555e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.620000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.120700000000002561e+01 6.153846153846154188e+00 1.821137500000004072e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.088500000000002643e+01 6.134969325153374342e+00 1.774255000000004356e+00
1.667000000000000000e+03 3.370000000000000000e+02 2.730000000000000000e+02 3.600000000000000000e+01 5.934718100890207459e+00 1.056800000000003159e+01 5.934718100890207459e+00 1.780708000000005509e+00
1.667000000000000000e+03 3.380000000000000000e+02 2.750000000000000000e+02 3.600000000000000000e+01 5.917159763313609488e+00 1.089800000000002989e+01 5.917159763313609488e+00 1.841762000000005006e+00
1.670000000000000000e+03 3.350000000000000000e+02 2.710000000000000000e+02 3.600000000000000000e+01 5.970149253731343642e+00 1.102500000000003233e+01 5.970149253731343642e+00 1.846687500000005366e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.660000000000000000e+02 3.600000000000000000e+01 6.153846153846154188e+00 1.127800000000003067e+01 6.153846153846154188e+00 1.832675000000004939e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.191950464396285270e+00 1.125600000000002687e+01 6.191950464396285270e+00 1.817844000000004234e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.191950464396285270e+00 1.131200000000002603e+01 6.191950464396285270e+00 1.826888000000004064e+00
1.673000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.500000000000000000e+01 6.006006006006005649e+00 1.113000000000003098e+01 6.006006006006005649e+00 1.853145000000005371e+00
1.675000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.500000000000000000e+01 6.042296072507553184e+00 1.132200000000003470e+01 6.042296072507553184e+00 1.873791000000005535e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 3.900000000000000000e+01 6.116207951070336435e+00 1.126500000000003077e+01 6.116207951070336435e+00 1.841827500000005058e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 3.900000000000000000e+01 6.116207951070336435e+00 1.163900000000002422e+01 6.116207951070336435e+00 1.902976500000003846e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.660000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.179500000000003013e+01 6.211180124223602661e+00 1.898995000000004874e+00
1.687000000000000000e+03 3.200000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.250000000000000000e+00 1.212300000000002598e+01 6.250000000000000000e+00 1.939680000000004068e+00
1.684000000000000000e+03 3.230000000000000000e+02 2.680000000000000000e+02 3.500000000000000000e+01 6.191950464396285270e+00 1.187400000000002009e+01 6.191950464396285270e+00 1.917651000000003103e+00
1.676000000000000000e+03 3.310000000000000000e+02 2.760000000000000000e+02 3.400000000000000000e+01 6.042296072507553184e+00 1.127600000000002112e+01 6.042296072507553184e+00 1.866178000000003445e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.144000000000002082e+01 6.134969325153374342e+00 1.864720000000003264e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 6.134969325153374342e+00 1.122300000000001674e+01 6.134969325153374342e+00 1.829349000000002778e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.660000000000000000e+02 3.400000000000000000e+01 6.191950464396285270e+00 1.150600000000001799e+01 6.191950464396285270e+00 1.858219000000002730e+00
1.679000000000000000e+03 3.270000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.116207951070336435e+00 1.158600000000002339e+01 6.116207951070336435e+00 1.894311000000003853e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.153846153846154188e+00 1.158500000000002927e+01 6.153846153846154188e+00 1.882562500000004579e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.700000000000000000e+02 3.300000000000000000e+01 6.079027355623100703e+00 1.097400000000002152e+01 6.079027355623100703e+00 1.805223000000003353e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.620000000000000000e+02 3.300000000000000000e+01 6.172839506172839386e+00 1.123800000000002441e+01 6.172839506172839386e+00 1.820556000000004060e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 3.300000000000000000e+01 6.191950464396285270e+00 1.126700000000002078e+01 6.191950464396285270e+00 1.819620500000003194e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.530000000000000000e+02 4.400000000000000000e+01 6.329113924050632889e+00 1.188500000000002998e+01 6.329113924050632889e+00 1.877830000000004773e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.570000000000000000e+02 4.400000000000000000e+01 6.172839506172839386e+00 1.174300000000003408e+01 6.172839506172839386e+00 1.902366000000005553e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.097560975609756184e+00 1.167500000000003268e+01 6.097560975609756184e+00 1.914700000000005398e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.590000000000000000e+02 4.400000000000000000e+01 6.079027355623100703e+00 1.172400000000003750e+01 6.079027355623100703e+00 1.928598000000006030e+00
1.679000000000000000e+03 3.260000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.134969325153374342e+00 1.136700000000002753e+01 6.134969325153374342e+00 1.852821000000004492e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.172839506172839386e+00 1.162300000000002598e+01 6.172839506172839386e+00 1.882926000000004318e+00
1.680000000000000000e+03 3.240000000000000000e+02 2.590000000000000000e+02 3.200000000000000000e+01 6.172839506172839386e+00 1.134000000000002295e+01 6.172839506172839386e+00 1.837080000000003821e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.133800000000002228e+01 6.269592476489028066e+00 1.808411000000003543e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.600000000000000000e+02 3.200000000000000000e+01 6.134969325153374342e+00 1.115300000000002356e+01 6.134969325153374342e+00 1.817939000000003746e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.670000000000000000e+02 3.200000000000000000e+01 6.042296072507553184e+00 1.072800000000002285e+01 6.042296072507553184e+00 1.775484000000003615e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.153846153846154188e+00 1.173100000000003540e+01 6.153846153846154188e+00 1.906287500000005686e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.231300000000002726e+01 6.289308176100629311e+00 1.957767000000004254e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.309148264984226984e+00 1.141300000000002690e+01 6.309148264984226984e+00 1.808960500000004412e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.250000000000000000e+00 1.139400000000002855e+01 6.250000000000000000e+00 1.823040000000004657e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.580000000000000000e+02 3.200000000000000000e+01 6.289308176100629311e+00 1.134600000000002318e+01 6.289308176100629311e+00 1.804014000000003559e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.171500000000003183e+01 6.329113924050632889e+00 1.850970000000005111e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.600000000000000000e+01 6.289308176100629311e+00 1.183000000000003382e+01 6.289308176100629311e+00 1.880970000000005360e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.211180124223602661e+00 1.165400000000003189e+01 6.211180124223602661e+00 1.876294000000005013e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.211180124223602661e+00 1.200300000000003209e+01 6.211180124223602661e+00 1.932483000000005058e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.230529595015576128e+00 1.176400000000003487e+01 6.230529595015576128e+00 1.888122000000005629e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.250000000000000000e+00 1.211100000000003618e+01 6.250000000000000000e+00 1.937760000000005700e+00
1.685000000000000000e+03 3.210000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.203700000000003811e+01 6.230529595015576128e+00 1.931938500000006220e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.540000000000000000e+02 3.900000000000000000e+01 6.191950464396285270e+00 1.208600000000003405e+01 6.191950464396285270e+00 1.951889000000005314e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.191950464396285270e+00 1.196400000000002883e+01 6.191950464396285270e+00 1.932186000000004622e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.510000000000000000e+02 3.900000000000000000e+01 6.269592476489028066e+00 1.223600000000004151e+01 6.269592476489028066e+00 1.951642000000006760e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.480000000000000000e+02 3.900000000000000000e+01 6.410256410256410575e+00 1.241400000000003168e+01 6.410256410256410575e+00 1.936584000000004746e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.212800000000003031e+01 6.329113924050632889e+00 1.916224000000004812e+00
1.676000000000000000e+03 3.270000000000000000e+02 2.590000000000000000e+02 3.600000000000000000e+01 6.116207951070336435e+00 1.181300000000003436e+01 6.116207951070336435e+00 1.931425500000005568e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.540000000000000000e+02 3.600000000000000000e+01 6.250000000000000000e+00 1.210800000000003251e+01 6.250000000000000000e+00 1.937280000000005220e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.520000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.212200000000003364e+01 6.329113924050632889e+00 1.915276000000005308e+00
1.686000000000000000e+03 3.160000000000000000e+02 2.510000000000000000e+02 3.600000000000000000e+01 6.329113924050632889e+00 1.160800000000003607e+01 6.329113924050632889e+00 1.834064000000005690e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.191950464396285270e+00 1.134400000000003672e+01 6.191950464396285270e+00 1.832056000000005902e+00
1.671000000000000000e+03 3.310000000000000000e+02 2.590000000000000000e+02 4.000000000000000000e+01 6.042296072507553184e+00 1.144600000000003526e+01 6.042296072507553184e+00 1.894313000000005687e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.460000000000000000e+02 4.300000000000000000e+01 6.369426751592357050e+00 1.216400000000003878e+01 6.369426751592357050e+00 1.909748000000005996e+00
1.694000000000000000e+03 3.080000000000000000e+02 2.430000000000000000e+02 4.300000000000000000e+01 6.493506493506493449e+00 1.210800000000003429e+01 6.493506493506493449e+00 1.864632000000005396e+00
1.702000000000000000e+03 3.000000000000000000e+02 2.380000000000000000e+02 4.300000000000000000e+01 6.666666666666666963e+00 1.241400000000003701e+01 6.666666666666666963e+00 1.862100000000005418e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.380000000000000000e+02 4.300000000000000000e+01 6.734006734006734440e+00 1.249900000000003431e+01 6.734006734006734440e+00 1.856101500000004956e+00
1.705000000000000000e+03 2.970000000000000000e+02 2.390000000000000000e+02 4.300000000000000000e+01 6.734006734006734440e+00 1.234700000000003328e+01 6.734006734006734440e+00 1.833529500000004919e+00
1.701000000000000000e+03 3.010000000000000000e+02 2.450000000000000000e+02 3.600000000000000000e+01 6.644518272425249172e+00 1.198300000000002896e+01 6.644518272425249172e+00 1.803441500000004361e+00
1.702000000000000000e+03 3.010000000000000000e+02 2.410000000000000000e+02 4.300000000000000000e+01 6.644518272425249172e+00 1.209600000000003384e+01 6.644518272425249172e+00 1.820448000000005173e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.430000000000000000e+02 4.300000000000000000e+01 6.622516556291390799e+00 1.201900000000003033e+01 6.622516556291390799e+00 1.814869000000004506e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.480000000000000000e+02 4.300000000000000000e+01 6.557377049180328044e+00 1.184800000000002917e+01 6.557377049180328044e+00 1.806820000000004312e+00
1.690000000000000000e+03 3.130000000000000000e+02 2.520000000000000000e+02 4.300000000000000000e+01 6.389776357827476438e+00 1.168300000000002470e+01 6.389776357827476438e+00 1.828389500000003665e+00
1.691000000000000000e+03 3.120000000000000000e+02 2.510000000000000000e+02 4.300000000000000000e+01 6.410256410256410575e+00 1.173000000000002530e+01 6.410256410256410575e+00 1.829880000000003948e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.510000000000000000e+02 4.300000000000000000e+01 6.349206349206348854e+00 1.168300000000003358e+01 6.349206349206348854e+00 1.840072500000005329e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.500000000000000000e+02 4.300000000000000000e+01 6.410256410256410575e+00 1.193800000000003614e+01 6.410256410256410575e+00 1.862328000000005535e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.490000000000000000e+02 4.300000000000000000e+01 6.451612903225806051e+00 1.171300000000002939e+01 6.451612903225806051e+00 1.815515000000004653e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.510000000000000000e+02 5.200000000000000000e+01 6.430868167202572039e+00 1.217200000000002902e+01 6.430868167202572039e+00 1.892746000000004702e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.480000000000000000e+02 3.100000000000000000e+01 6.493506493506493449e+00 1.178000000000002956e+01 6.493506493506493449e+00 1.814120000000004618e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.590000000000000000e+02 3.100000000000000000e+01 6.369426751592357050e+00 1.120600000000002616e+01 6.369426751592357050e+00 1.759342000000003958e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.540000000000000000e+02 3.100000000000000000e+01 6.493506493506493449e+00 1.173500000000002608e+01 6.493506493506493449e+00 1.807190000000004071e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.557377049180328044e+00 1.200300000000002854e+01 6.557377049180328044e+00 1.830457500000004289e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.400000000000000000e+01 6.410256410256410575e+00 1.163800000000003187e+01 6.410256410256410575e+00 1.815528000000004916e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.369426751592357050e+00 1.164200000000003676e+01 6.369426751592357050e+00 1.827794000000005692e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.430868167202572039e+00 1.190200000000003477e+01 6.430868167202572039e+00 1.850761000000005430e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.430868167202572039e+00 1.225900000000003942e+01 6.430868167202572039e+00 1.906274500000006311e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.430868167202572039e+00 1.237000000000003475e+01 6.430868167202572039e+00 1.923535000000005546e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.557377049180328044e+00 1.252000000000004043e+01 6.557377049180328044e+00 1.909300000000006214e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 3.400000000000000000e+01 6.514657980456026287e+00 1.259600000000003561e+01 6.514657980456026287e+00 1.933486000000005367e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.557377049180328044e+00 1.277800000000003600e+01 6.557377049180328044e+00 1.948645000000005512e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.430868167202572039e+00 1.266000000000003389e+01 6.430868167202572039e+00 1.968630000000005431e+00
1.704000000000000000e+03 3.010000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.644518272425249172e+00 1.303500000000003745e+01 6.644518272425249172e+00 1.961767500000005660e+00
1.707000000000000000e+03 2.980000000000000000e+02 2.470000000000000000e+02 3.700000000000000000e+01 6.711409395973154446e+00 1.291000000000003745e+01 6.711409395973154446e+00 1.923590000000005462e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.490000000000000000e+02 3.700000000000000000e+01 6.600660066006600601e+00 1.280900000000003303e+01 6.600660066006600601e+00 1.940563500000004993e+00
