# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.800000000000000000e+02 1.420000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.825999999999948331e+00 1.408450704225352013e+00 1.296459999999963308e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.823999999999948329e+00 1.407459535538353235e+00 1.295951999999963355e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.823999999999948329e+00 1.407459535538353235e+00 1.295951999999963355e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.831999999999948336e+00 1.409443269908386087e+00 1.299803999999963544e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.835999999999948118e+00 1.410437235543018364e+00 1.301723999999963244e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.837999999999947676e+00 1.409443269908386087e+00 1.304060999999963055e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.837999999999947676e+00 1.409443269908386087e+00 1.304060999999963055e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.838999999999947788e+00 1.410437235543018364e+00 1.303850999999963012e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.839999999999947677e+00 1.409443269908386087e+00 1.305479999999962892e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.841999999999947901e+00 1.409443269908386087e+00 1.306898999999963173e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.844999999999947571e+00 1.410437235543018364e+00 1.308104999999962770e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.842999999999947569e+00 1.410437235543018364e+00 1.306686999999962850e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.840999999999947789e+00 1.409443269908386087e+00 1.306189499999963033e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.841999999999947901e+00 1.410437235543018364e+00 1.305977999999963002e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.837999999999947676e+00 1.408450704225352013e+00 1.304979999999962947e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.839999999999947455e+00 1.409443269908386087e+00 1.305479999999962892e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.839999999999947455e+00 1.409443269908386087e+00 1.305479999999962892e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.411432604093154630e+00 1.843999999999947681e+00 1.411432604093154630e+00 1.306473999999962832e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.415428167020523764e+00 1.850999999999947798e+00 1.415428167020523764e+00 1.307731499999962965e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.412429378531073532e+00 1.842999999999947791e+00 1.412429378531073532e+00 1.304843999999963033e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.414427157001414415e+00 1.848999999999948018e+00 1.414427157001414415e+00 1.307242999999963295e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.412429378531073532e+00 1.845999999999947905e+00 1.412429378531073532e+00 1.306967999999963048e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.412429378531073532e+00 1.845999999999947905e+00 1.412429378531073532e+00 1.306967999999963048e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.410437235543018364e+00 1.843999999999947681e+00 1.410437235543018364e+00 1.307395999999962921e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.940000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.846999999999947573e+00 1.409443269908386087e+00 1.310446499999962988e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.845999999999947683e+00 1.409443269908386087e+00 1.309736999999963070e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.845999999999947683e+00 1.409443269908386087e+00 1.309736999999963070e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.409443269908386087e+00 1.846999999999948017e+00 1.409443269908386087e+00 1.310446499999963210e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.829999999999947891e+00 1.404494382022472010e+00 1.302959999999962815e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.819999999999947882e+00 1.402524544179523103e+00 1.297659999999962954e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.820999999999947994e+00 1.403508771929824483e+00 1.297462499999963104e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.826999999999947999e+00 1.404494382022472010e+00 1.300823999999962899e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.827999999999948111e+00 1.405481377371749829e+00 1.300621999999963085e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.829999999999948113e+00 1.406469760900140642e+00 1.301129999999963038e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.829999999999948113e+00 1.406469760900140642e+00 1.301129999999963038e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.826999999999948221e+00 1.406469760900140642e+00 1.298996999999963098e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.833999999999948116e+00 1.406469760900140642e+00 1.303973999999963107e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.828999999999948001e+00 1.404494382022472010e+00 1.302247999999962991e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.827999999999948111e+00 1.404494382022472010e+00 1.301535999999962945e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.824999999999948219e+00 1.404494382022472010e+00 1.299399999999963029e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.834999999999948450e+00 1.407459535538353235e+00 1.303767499999963331e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.836999999999948452e+00 1.407459535538353235e+00 1.305188499999963447e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.836999999999948452e+00 1.407459535538353235e+00 1.305188499999963447e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.834999999999948228e+00 1.405481377371749829e+00 1.305602499999963140e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.835999999999948340e+00 1.406469760900140642e+00 1.305395999999963363e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.833999999999948338e+00 1.404494382022472010e+00 1.305807999999963220e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.826999999999947999e+00 1.402524544179523103e+00 1.302650999999962922e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.838999999999948232e+00 1.406469760900140642e+00 1.307528999999963304e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.404494382022472010e+00 1.834999999999948228e+00 1.404494382022472010e+00 1.306519999999963044e+00
5.760000000000000000e+02 1.424000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.404494382022472010e+00 1.834999999999948228e+00 1.404494382022472010e+00 1.306519999999963044e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.824999999999948219e+00 1.403508771929824483e+00 1.300312499999963123e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.823999999999948107e+00 1.402524544179523103e+00 1.300511999999963031e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.822999999999947995e+00 1.401541695865452075e+00 1.300710499999962799e+00
5.710000000000000000e+02 1.429000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.399580125962211374e+00 1.817999999999948102e+00 1.399580125962211374e+00 1.298960999999962951e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.822999999999948217e+00 1.401541695865452075e+00 1.300710499999963021e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.827999999999948555e+00 1.403508771929824483e+00 1.302449999999963470e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.822999999999948439e+00 1.402524544179523103e+00 1.299798999999963289e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.826999999999948665e+00 1.403508771929824483e+00 1.301737499999963577e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.829999999999948779e+00 1.405481377371749829e+00 1.302044999999963482e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.824999999999948663e+00 1.404494382022472010e+00 1.299399999999963251e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.824999999999948663e+00 1.404494382022472010e+00 1.299399999999963251e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.821999999999948550e+00 1.402524544179523103e+00 1.299085999999963326e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.820999999999948882e+00 1.402524544179523103e+00 1.298372999999963584e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.823999999999948773e+00 1.403508771929824483e+00 1.299599999999963673e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.824999999999948885e+00 1.404494382022472010e+00 1.299399999999963473e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.826999999999948887e+00 1.405481377371749829e+00 1.299910499999963553e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.826999999999948887e+00 1.405481377371749829e+00 1.299910499999963553e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.830999999999948669e+00 1.406469760900140642e+00 1.301840999999963611e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.831999999999948781e+00 1.407459535538353235e+00 1.301635999999963600e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.833999999999948782e+00 1.407459535538353235e+00 1.303056999999963717e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.828999999999948889e+00 1.406469760900140642e+00 1.300418999999963576e+00
5.800000000000000000e+02 1.420000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.833999999999949004e+00 1.408450704225352013e+00 1.302139999999963882e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.831999999999949003e+00 1.407459535538353235e+00 1.301635999999963822e+00
5.790000000000000000e+02 1.421000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.407459535538353235e+00 1.828999999999948889e+00 1.407459535538353235e+00 1.299504499999963647e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.825999999999948775e+00 1.405481377371749829e+00 1.299198999999963577e+00
5.770000000000000000e+02 1.423000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.823999999999948773e+00 1.405481377371749829e+00 1.297775999999963625e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.825999999999948775e+00 1.405481377371749829e+00 1.299198999999963577e+00
5.780000000000000000e+02 1.422000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.406469760900140642e+00 1.828999999999948889e+00 1.406469760900140642e+00 1.300418999999963576e+00
5.800000000000000000e+02 1.420000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.408450704225352013e+00 1.835999999999949006e+00 1.408450704225352013e+00 1.303559999999963859e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.830999999999948669e+00 1.405481377371749829e+00 1.302756499999963458e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.980000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.830999999999948669e+00 1.405481377371749829e+00 1.302756499999963458e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.827999999999948333e+00 1.403508771929824483e+00 1.302449999999963248e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.829999999999948557e+00 1.405481377371749829e+00 1.302044999999963482e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.990000000000000000e+02 6.000000000000000000e+00 1.405481377371749829e+00 1.829999999999948557e+00 1.405481377371749829e+00 1.302044999999963482e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.817999999999948546e+00 1.402524544179523103e+00 1.296233999999963249e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.817999999999948546e+00 1.402524544179523103e+00 1.296233999999963249e+00
5.760000000000000000e+02 1.424000000000000000e+03 4.020000000000000000e+02 6.000000000000000000e+00 1.404494382022472010e+00 1.820999999999948660e+00 1.404494382022472010e+00 1.296551999999963289e+00
5.750000000000000000e+02 1.425000000000000000e+03 4.010000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.819999999999948548e+00 1.403508771929824483e+00 1.296749999999963432e+00
5.740000000000000000e+02 1.426000000000000000e+03 4.000000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.818999999999948436e+00 1.402524544179523103e+00 1.296946999999963213e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.821999999999948328e+00 1.401541695865452075e+00 1.299996999999962988e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.821999999999948328e+00 1.401541695865452075e+00 1.299996999999962988e+00
5.730000000000000000e+02 1.427000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.401541695865452075e+00 1.821999999999948328e+00 1.401541695865452075e+00 1.299996999999962988e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.970000000000000000e+02 6.000000000000000000e+00 1.403508771929824483e+00 1.827999999999947889e+00 1.403508771929824483e+00 1.302449999999963026e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.960000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.826999999999947999e+00 1.402524544179523103e+00 1.302650999999962922e+00
5.740000000000000000e+02 1.426000000000000000e+03 3.950000000000000000e+02 6.000000000000000000e+00 1.402524544179523103e+00 1.830999999999948002e+00 1.402524544179523103e+00 1.305502999999962999e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.844999999999948015e+00 1.405481377371749829e+00 1.312717499999962900e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.844999999999948015e+00 1.405481377371749829e+00 1.312717499999962900e+00
5.750000000000000000e+02 1.425000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.403508771929824483e+00 1.835999999999948118e+00 1.403508771929824483e+00 1.308149999999963065e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.839999999999948344e+00 1.406469760900140642e+00 1.308239999999963210e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.990000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.840999999999948455e+00 1.407459535538353235e+00 1.308030499999963459e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.854999999999948690e+00 1.411432604093154630e+00 1.314267499999963507e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.854999999999948690e+00 1.411432604093154630e+00 1.314267499999963507e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.853999999999948578e+00 1.410437235543018364e+00 1.314485999999963406e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.853999999999948578e+00 1.410437235543018364e+00 1.314485999999963406e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.848999999999948463e+00 1.408450704225352013e+00 1.312789999999963486e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.854999999999948468e+00 1.408450704225352013e+00 1.317049999999963417e+00
5.790000000000000000e+02 1.421000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.407459535538353235e+00 1.856999999999948248e+00 1.407459535538353235e+00 1.319398499999963281e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.859999999999948361e+00 1.409443269908386087e+00 1.319669999999963483e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.854999999999948912e+00 1.410437235543018364e+00 1.315194999999963699e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.855999999999948802e+00 1.410437235543018364e+00 1.315903999999963769e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.862999999999948919e+00 1.412429378531073532e+00 1.319003999999963650e+00
5.860000000000000000e+02 1.414000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.414427157001414415e+00 1.865999999999949033e+00 1.414427157001414415e+00 1.319261999999963964e+00
5.870000000000000000e+02 1.413000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.415428167020523764e+00 1.867999999999949035e+00 1.415428167020523764e+00 1.319741999999963999e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.852999999999948688e+00 1.410437235543018364e+00 1.313776999999963557e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.856999999999948692e+00 1.411432604093154630e+00 1.315684499999963508e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.854999999999948912e+00 1.411432604093154630e+00 1.314267499999963729e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.850999999999948908e+00 1.410437235543018364e+00 1.312358999999963860e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.849999999999949019e+00 1.410437235543018364e+00 1.311649999999963789e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.848999999999949129e+00 1.410437235543018364e+00 1.310940999999963941e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.980000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.845999999999949015e+00 1.409443269908386087e+00 1.309736999999963958e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.846999999999949127e+00 1.409443269908386087e+00 1.310446499999964098e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.846999999999948905e+00 1.409443269908386087e+00 1.310446499999963876e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.846999999999948905e+00 1.409443269908386087e+00 1.310446499999963876e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.849999999999949019e+00 1.409443269908386087e+00 1.312574999999963854e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.850999999999949130e+00 1.410437235543018364e+00 1.312358999999963860e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.851999999999948798e+00 1.408450704225352013e+00 1.314919999999963673e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.851999999999948798e+00 1.408450704225352013e+00 1.314919999999963673e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.846999999999948905e+00 1.406469760900140642e+00 1.313216999999963663e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.845999999999949015e+00 1.406469760900140642e+00 1.312505999999963757e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.852999999999948910e+00 1.409443269908386087e+00 1.314703499999963832e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.862999999999948697e+00 1.412429378531073532e+00 1.319003999999963650e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.862999999999948919e+00 1.412429378531073532e+00 1.319003999999963650e+00
5.850000000000000000e+02 1.415000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.413427561837455881e+00 1.863999999999949031e+00 1.413427561837455881e+00 1.318779999999963870e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.862999999999948919e+00 1.412429378531073532e+00 1.319003999999963650e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.851999999999948576e+00 1.409443269908386087e+00 1.313993999999963691e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.848999999999948463e+00 1.408450704225352013e+00 1.312789999999963486e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.960000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.848999999999948463e+00 1.408450704225352013e+00 1.312789999999963486e+00
5.810000000000000000e+02 1.419000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.409443269908386087e+00 1.849999999999948574e+00 1.409443269908386087e+00 1.312574999999963632e+00
5.840000000000000000e+02 1.416000000000000000e+03 3.970000000000000000e+02 7.000000000000000000e+00 1.412429378531073532e+00 1.859999999999948805e+00 1.412429378531073532e+00 1.316879999999963635e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.858999999999948693e+00 1.410437235543018364e+00 1.318030999999963537e+00
5.830000000000000000e+02 1.417000000000000000e+03 3.950000000000000000e+02 7.000000000000000000e+00 1.411432604093154630e+00 1.860999999999948695e+00 1.411432604093154630e+00 1.318518499999963511e+00
5.820000000000000000e+02 1.418000000000000000e+03 3.940000000000000000e+02 7.000000000000000000e+00 1.410437235543018364e+00 1.859999999999948361e+00 1.410437235543018364e+00 1.318739999999963386e+00
5.800000000000000000e+02 1.420000000000000000e+03 3.920000000000000000e+02 7.000000000000000000e+00 1.408450704225352013e+00 1.857999999999948137e+00 1.408450704225352013e+00 1.319179999999963382e+00
5.780000000000000000e+02 1.422000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.406469760900140642e+00 1.854999999999948024e+00 1.406469760900140642e+00 1.318904999999963135e+00
5.770000000000000000e+02 1.423000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.405481377371749829e+00 1.851999999999947910e+00 1.405481377371749829e+00 1.317697999999962954e+00
