# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.204000000000000000e+03 7.970000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.509410288582183401e+00 4.102999999999966896e+00 2.509410288582183401e+00 1.635045499999986607e+00
1.199000000000000000e+03 8.020000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.493765586034912829e+00 4.050999999999992163e+00 2.493765586034912829e+00 1.624450999999996759e+00
1.200000000000000000e+03 8.010000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.496878901373283277e+00 4.108999999999968011e+00 2.496878901373283277e+00 1.645654499999987364e+00
1.201000000000000000e+03 8.000000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.111999999999967237e+00 2.500000000000000000e+00 1.644799999999986939e+00
1.198000000000000000e+03 8.030000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.070999999999974861e+00 2.490660024906600434e+00 1.634506499999989870e+00
1.198000000000000000e+03 8.030000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.073999999999971422e+00 2.490660024906600434e+00 1.635710999999988369e+00
1.196000000000000000e+03 8.050000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.484472049689440798e+00 4.027000000000012570e+00 2.484472049689440798e+00 1.620867500000005235e+00
1.197000000000000000e+03 8.040000000000000000e+02 4.470000000000000000e+02 1.500000000000000000e+01 2.487562189054726147e+00 4.069999999999975415e+00 2.487562189054726147e+00 1.636139999999990158e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.487562189054726147e+00 4.031000000000010353e+00 2.487562189054726147e+00 1.620462000000004288e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.470000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.050999999999993051e+00 2.490660024906600434e+00 1.626476499999996994e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.500000000000000000e+00 4.050999999999992163e+00 2.500000000000000000e+00 1.620399999999996954e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.490660024906600434e+00 4.043999999999999595e+00 2.490660024906600434e+00 1.623665999999999610e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.481389578163771592e+00 4.052999999999991054e+00 2.481389578163771592e+00 1.633358999999996453e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.530000000000000000e+02 1.500000000000000000e+01 2.453987730061349737e+00 3.979000000000038284e+00 2.453987730061349737e+00 1.621442500000015663e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.444987775061124857e+00 3.963000000000039602e+00 2.444987775061124857e+00 1.620867000000016045e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.540000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 3.916000000000038561e+00 2.421307506053268721e+00 1.617308000000015955e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.427184466019417286e+00 4.004000000000033310e+00 2.427184466019417286e+00 1.649648000000013770e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.004000000000034198e+00 2.421307506053268721e+00 1.653652000000014111e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.424242424242424310e+00 4.015000000000025437e+00 2.424242424242424310e+00 1.656187500000010360e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.418379685610640983e+00 3.978000000000037506e+00 2.418379685610640983e+00 1.644903000000015325e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.427184466019417286e+00 3.939000000000037360e+00 2.427184466019417286e+00 1.622868000000015520e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.427184466019417286e+00 3.931000000000037797e+00 2.427184466019417286e+00 1.619572000000015777e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.433090024330900381e+00 3.946000000000037922e+00 2.433090024330900381e+00 1.621806000000015402e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 3.966000000000038384e+00 2.439024390243902385e+00 1.626060000000015826e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.442002442002442208e+00 3.964000000000037272e+00 2.442002442002442208e+00 1.623258000000015189e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.453987730061349737e+00 3.996000000000037300e+00 2.453987730061349737e+00 1.628370000000015194e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.475247524752475226e+00 4.036000000000004917e+00 2.475247524752475226e+00 1.630544000000001992e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 3.985000000000037623e+00 2.444987775061124857e+00 1.629865000000015218e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 3.986000000000039734e+00 2.439024390243902385e+00 1.634260000000016255e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.439024390243902385e+00 4.000000000000038192e+00 2.439024390243902385e+00 1.640000000000015667e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.470000000000000000e+02 1.300000000000000000e+01 2.436053593179050125e+00 4.016000000000024883e+00 2.436053593179050125e+00 1.648568000000010025e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.439024390243902385e+00 3.972000000000036835e+00 2.439024390243902385e+00 1.628520000000015067e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.436053593179050125e+00 3.968000000000037275e+00 2.436053593179050125e+00 1.628864000000015189e+00
1.185000000000000000e+03 8.150000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.453987730061349737e+00 3.999000000000035193e+00 2.453987730061349737e+00 1.629592500000014210e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.450980392156862919e+00 3.990000000000034852e+00 2.450980392156862919e+00 1.627920000000014022e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.450980392156862919e+00 3.991000000000035186e+00 2.450980392156862919e+00 1.628328000000014208e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 3.999000000000035637e+00 2.444987775061124857e+00 1.635591000000014450e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.480000000000000000e+02 1.300000000000000000e+01 2.444987775061124857e+00 3.992000000000037296e+00 2.444987775061124857e+00 1.632728000000015056e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.433090024330900381e+00 3.982000000000038842e+00 2.433090024330900381e+00 1.636602000000015877e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.480000000000000000e+02 1.300000000000000000e+01 2.430133657351154497e+00 3.987000000000037403e+00 2.430133657351154497e+00 1.640650500000015333e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.421307506053268721e+00 3.981000000000038508e+00 2.421307506053268721e+00 1.644153000000015963e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.460000000000000000e+02 1.200000000000000000e+01 2.424242424242424310e+00 3.986000000000037513e+00 2.424242424242424310e+00 1.644225000000015369e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.430000000000000000e+02 1.200000000000000000e+01 2.442002442002442208e+00 4.042000000000000703e+00 2.442002442002442208e+00 1.655199000000000087e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.450000000000000000e+02 1.200000000000000000e+01 2.444987775061124857e+00 4.038000000000003809e+00 2.444987775061124857e+00 1.651542000000001398e+00
1.183000000000000000e+03 8.170000000000000000e+02 4.470000000000000000e+02 1.200000000000000000e+01 2.447980416156670724e+00 4.060999999999983068e+00 2.447980416156670724e+00 1.658918499999993079e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.444987775061124857e+00 4.040000000000000036e+00 2.444987775061124857e+00 1.652359999999999829e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.439024390243902385e+00 4.041000000000000369e+00 2.439024390243902385e+00 1.656810000000000116e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.412545235223160223e+00 3.971000000000036945e+00 2.412545235223160223e+00 1.645979500000015472e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.421307506053268721e+00 4.008000000000031093e+00 2.421307506053268721e+00 1.655304000000012765e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.530000000000000000e+02 1.200000000000000000e+01 2.427184466019417286e+00 3.996000000000038188e+00 2.427184466019417286e+00 1.646352000000015803e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.510000000000000000e+02 1.200000000000000000e+01 2.433090024330900381e+00 4.020000000000020890e+00 2.433090024330900381e+00 1.652220000000008460e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.540000000000000000e+02 1.200000000000000000e+01 2.421307506053268721e+00 3.985000000000037623e+00 2.421307506053268721e+00 1.645805000000015506e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.580000000000000000e+02 1.200000000000000000e+01 2.412545235223160223e+00 3.964000000000037272e+00 2.412545235223160223e+00 1.643078000000015582e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.412545235223160223e+00 3.982000000000037065e+00 2.412545235223160223e+00 1.650539000000015522e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.540000000000000000e+02 1.200000000000000000e+01 2.400960384153661309e+00 3.974000000000037058e+00 2.400960384153661309e+00 1.655171000000015491e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.403846153846153744e+00 3.973000000000036280e+00 2.403846153846153744e+00 1.652768000000015114e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.560000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.950000000000036149e+00 2.395209580838323138e+00 1.649125000000015273e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.378121284185493511e+00 3.855000000000036398e+00 2.378121284185493511e+00 1.621027500000015165e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.375296912114014170e+00 3.836000000000035381e+00 2.375296912114014170e+00 1.614956000000014935e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.372479240806642853e+00 3.824000000000035371e+00 2.372479240806642853e+00 1.611816000000015014e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.640000000000000000e+02 1.500000000000000000e+01 2.375296912114014170e+00 3.871000000000035968e+00 2.375296912114014170e+00 1.629691000000015100e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.630000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.875000000000036415e+00 2.378121284185493511e+00 1.629437500000015193e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.372479240806642853e+00 3.842000000000034277e+00 2.372479240806642853e+00 1.619403000000014581e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.610000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 3.903000000000037328e+00 2.369668246445497672e+00 1.647066000000015684e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.610000000000000000e+02 1.500000000000000000e+01 2.364066193853427755e+00 3.863000000000037293e+00 2.364066193853427755e+00 1.634049000000015850e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.590000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.884000000000036756e+00 2.378121284185493511e+00 1.633222000000015495e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.570000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 3.883000000000036422e+00 2.366863905325443884e+00 1.640567500000015277e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.570000000000000000e+02 1.500000000000000000e+01 2.364066193853427755e+00 3.881000000000036643e+00 2.364066193853427755e+00 1.641663000000015638e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.570000000000000000e+02 1.500000000000000000e+01 2.372479240806642853e+00 3.912000000000038114e+00 2.372479240806642853e+00 1.648908000000016028e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.358490566037735992e+00 3.839000000000038160e+00 2.358490566037735992e+00 1.627736000000016059e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.846000000000039609e+00 2.372479240806642853e+00 1.621089000000016656e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.570000000000000000e+02 2.300000000000000000e+01 2.378121284185493511e+00 3.970000000000044160e+00 2.378121284185493511e+00 1.669385000000018549e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.570000000000000000e+02 2.300000000000000000e+01 2.395209580838323138e+00 4.004000000000042192e+00 2.395209580838323138e+00 1.671670000000017753e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.580000000000000000e+02 2.300000000000000000e+01 2.409638554216867679e+00 4.026000000000021117e+00 2.409638554216867679e+00 1.670790000000008657e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.600000000000000000e+02 2.300000000000000000e+01 2.403846153846153744e+00 4.017000000000027882e+00 2.403846153846153744e+00 1.671072000000011659e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.630000000000000000e+02 2.300000000000000000e+01 2.403846153846153744e+00 4.000000000000041744e+00 2.403846153846153744e+00 1.664000000000017465e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.650000000000000000e+02 2.300000000000000000e+01 2.403846153846153744e+00 4.012000000000029765e+00 2.403846153846153744e+00 1.668992000000012466e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.630000000000000000e+02 2.300000000000000000e+01 2.403846153846153744e+00 4.045000000000001705e+00 2.403846153846153744e+00 1.682720000000000882e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.670000000000000000e+02 2.300000000000000000e+01 2.386634844868734895e+00 3.999000000000040966e+00 2.386634844868734895e+00 1.675581000000017307e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.690000000000000000e+02 2.300000000000000000e+01 2.380952380952380931e+00 3.980000000000040394e+00 2.380952380952380931e+00 1.671600000000017072e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.680000000000000000e+02 2.300000000000000000e+01 2.383790226460071437e+00 4.004000000000036863e+00 2.383790226460071437e+00 1.679678000000015547e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.670000000000000000e+02 2.300000000000000000e+01 2.364066193853427755e+00 3.963000000000040934e+00 2.364066193853427755e+00 1.676349000000017408e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.690000000000000000e+02 2.300000000000000000e+01 2.350176263219741379e+00 3.926000000000040568e+00 2.350176263219741379e+00 1.670513000000017234e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.700000000000000000e+02 2.300000000000000000e+01 2.364066193853427755e+00 3.942000000000039250e+00 2.364066193853427755e+00 1.667466000000016768e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.720000000000000000e+02 2.300000000000000000e+01 2.361275088547815759e+00 3.946000000000038810e+00 2.361275088547815759e+00 1.671131000000016575e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.720000000000000000e+02 1.500000000000000000e+01 2.358490566037735992e+00 3.837000000000033939e+00 2.358490566037735992e+00 1.626888000000014323e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.720000000000000000e+02 1.500000000000000000e+01 2.358490566037735992e+00 3.857000000000034401e+00 2.358490566037735992e+00 1.635368000000014588e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.700000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 3.891000000000036874e+00 2.361275088547815759e+00 1.647838500000015749e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.710000000000000000e+02 1.500000000000000000e+01 2.347417840375586984e+00 3.856000000000034955e+00 2.347417840375586984e+00 1.642656000000014771e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.700000000000000000e+02 1.500000000000000000e+01 2.355712603062426247e+00 3.857000000000035289e+00 2.355712603062426247e+00 1.637296500000015032e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.364066193853427755e+00 3.856000000000035399e+00 2.364066193853427755e+00 1.631088000000014970e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 3.874000000000036525e+00 2.366863905325443884e+00 1.636765000000015347e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.680000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 3.865000000000034852e+00 2.366863905325443884e+00 1.632962500000014749e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.720000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 3.843000000000032834e+00 2.366863905325443884e+00 1.623667500000013808e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.383790226460071437e+00 3.902000000000032998e+00 2.383790226460071437e+00 1.636889000000013805e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 3.913000000000033562e+00 2.386634844868734895e+00 1.639547000000014298e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.680000000000000000e+02 1.500000000000000000e+01 2.392344497607655551e+00 3.902000000000032109e+00 2.392344497607655551e+00 1.631036000000013475e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.395209580838323138e+00 3.964000000000032387e+00 2.395209580838323138e+00 1.654970000000013597e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.690000000000000000e+02 1.500000000000000000e+01 2.395209580838323138e+00 3.958000000000032603e+00 2.395209580838323138e+00 1.652465000000013839e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.948000000000032372e+00 2.378121284185493511e+00 1.660134000000013543e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.938000000000033918e+00 2.378121284185493511e+00 1.655929000000014195e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.640000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 3.891000000000035097e+00 2.369668246445497672e+00 1.642002000000014839e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.660000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 3.864000000000034518e+00 2.366863905325443884e+00 1.632540000000014535e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.630000000000000000e+02 1.700000000000000000e+01 2.369668246445497672e+00 3.919000000000035566e+00 2.369668246445497672e+00 1.653818000000014887e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.650000000000000000e+02 1.700000000000000000e+01 2.375296912114014170e+00 3.917000000000035786e+00 2.375296912114014170e+00 1.649057000000015094e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.640000000000000000e+02 1.700000000000000000e+01 2.364066193853427755e+00 3.899000000000036437e+00 2.364066193853427755e+00 1.649277000000015425e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.680000000000000000e+02 1.700000000000000000e+01 2.352941176470588314e+00 3.838000000000035161e+00 2.352941176470588314e+00 1.631150000000014977e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.650000000000000000e+02 1.700000000000000000e+01 2.366863905325443884e+00 3.857000000000035733e+00 2.366863905325443884e+00 1.629582500000015033e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.680000000000000000e+02 1.700000000000000000e+01 2.347417840375586984e+00 3.818000000000035143e+00 2.347417840375586984e+00 1.626468000000014902e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.660000000000000000e+02 1.700000000000000000e+01 2.366863905325443884e+00 3.869000000000035744e+00 2.366863905325443884e+00 1.634652500000014941e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.680000000000000000e+02 1.700000000000000000e+01 2.364066193853427755e+00 3.854000000000034731e+00 2.364066193853427755e+00 1.630242000000014846e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.690000000000000000e+02 1.700000000000000000e+01 2.372479240806642853e+00 3.863000000000033296e+00 2.372479240806642853e+00 1.628254500000014149e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.680000000000000000e+02 1.700000000000000000e+01 2.378121284185493511e+00 3.891000000000033321e+00 2.378121284185493511e+00 1.636165500000013928e+00
1.162000000000000000e+03 8.390000000000000000e+02 4.630000000000000000e+02 1.700000000000000000e+01 2.383790226460071437e+00 3.912000000000036337e+00 2.383790226460071437e+00 1.641084000000015308e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.630000000000000000e+02 1.700000000000000000e+01 2.380952380952380931e+00 3.905000000000036664e+00 2.380952380952380931e+00 1.640100000000015434e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.620000000000000000e+02 1.700000000000000000e+01 2.380952380952380931e+00 3.908000000000036778e+00 2.380952380952380931e+00 1.641360000000015473e+00
1.158000000000000000e+03 8.430000000000000000e+02 4.610000000000000000e+02 1.700000000000000000e+01 2.372479240806642853e+00 3.876000000000036749e+00 2.372479240806642853e+00 1.633734000000015563e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.600000000000000000e+02 1.700000000000000000e+01 2.378121284185493511e+00 3.880000000000036753e+00 2.378121284185493511e+00 1.631540000000015311e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.560000000000000000e+02 1.700000000000000000e+01 2.380952380952380931e+00 3.911000000000038668e+00 2.380952380952380931e+00 1.642620000000016178e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.500000000000000000e+02 1.700000000000000000e+01 2.386634844868734895e+00 3.953000000000040259e+00 2.386634844868734895e+00 1.656307000000017071e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.389486260454002586e+00 3.892000000000038096e+00 2.389486260454002586e+00 1.628802000000015848e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.389486260454002586e+00 3.920000000000039453e+00 2.389486260454002586e+00 1.640520000000016410e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.372479240806642853e+00 3.884000000000040753e+00 2.372479240806642853e+00 1.637106000000017270e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.369668246445497672e+00 3.880000000000040750e+00 2.369668246445497672e+00 1.637360000000017246e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.366863905325443884e+00 3.899000000000040878e+00 2.366863905325443884e+00 1.647327500000017153e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.361275088547815759e+00 3.908000000000039886e+00 2.361275088547815759e+00 1.655038000000016885e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.358490566037735992e+00 3.925000000000040679e+00 2.358490566037735992e+00 1.664200000000017221e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.358490566037735992e+00 3.922000000000040565e+00 2.358490566037735992e+00 1.662928000000017059e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.352941176470588314e+00 3.913000000000041112e+00 2.352941176470588314e+00 1.663025000000017517e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.361275088547815759e+00 3.923000000000040899e+00 2.361275088547815759e+00 1.661390500000017312e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.341920374707259889e+00 3.872000000000040298e+00 2.341920374707259889e+00 1.653344000000017244e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.336448598130841159e+00 3.839000000000039492e+00 2.336448598130841159e+00 1.643092000000016872e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.341920374707259889e+00 3.867000000000039961e+00 2.341920374707259889e+00 1.651209000000017024e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.355712603062426247e+00 3.891000000000039982e+00 2.355712603062426247e+00 1.651729500000017170e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.347417840375586984e+00 3.881000000000040195e+00 2.347417840375586984e+00 1.653306000000017040e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.344665885111371750e+00 3.867000000000040405e+00 2.344665885111371750e+00 1.649275500000017214e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.352941176470588314e+00 3.884000000000040309e+00 2.352941176470588314e+00 1.650700000000017154e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.570000000000000000e+02 1.300000000000000000e+01 2.352941176470588314e+00 3.888000000000040313e+00 2.352941176470588314e+00 1.652400000000017188e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.341920374707259889e+00 3.888000000000040757e+00 2.341920374707259889e+00 1.660176000000017416e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.352941176470588314e+00 3.882000000000039197e+00 2.352941176470588314e+00 1.649850000000016692e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.620000000000000000e+02 1.300000000000000000e+01 2.369668246445497672e+00 3.912000000000038558e+00 2.369668246445497672e+00 1.650864000000016318e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.375296912114014170e+00 3.895000000000038209e+00 2.375296912114014170e+00 1.639795000000016101e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.366863905325443884e+00 3.888000000000038092e+00 2.366863905325443884e+00 1.642680000000016127e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.590000000000000000e+02 1.300000000000000000e+01 2.352941176470588314e+00 3.858000000000038288e+00 2.352941176470588314e+00 1.639650000000016261e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.620000000000000000e+02 1.600000000000000000e+01 2.336448598130841159e+00 3.862000000000038291e+00 2.336448598130841159e+00 1.652936000000016392e+00
