# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.139000000000000000e+03 8.610000000000000000e+02 4.540000000000000000e+02 1.200000000000000000e+01 2.322880371660859478e+00 3.719000000000041606e+00 2.322880371660859478e+00 1.601029500000017869e+00
1.137000000000000000e+03 8.630000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.317497103128621116e+00 3.690000000000040359e+00 2.317497103128621116e+00 1.592235000000017386e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.600000000000000000e+02 1.200000000000000000e+01 2.314814814814814881e+00 3.666000000000041670e+00 2.314814814814814881e+00 1.583712000000017994e+00
1.134000000000000000e+03 8.660000000000000000e+02 4.610000000000000000e+02 1.200000000000000000e+01 2.309468822170900548e+00 3.651000000000041545e+00 2.309468822170900548e+00 1.580883000000018024e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.650000000000000000e+02 1.100000000000000000e+01 2.314814814814814881e+00 3.607000000000038842e+00 2.314814814814814881e+00 1.558224000000016707e+00
1.131000000000000000e+03 8.690000000000000000e+02 4.690000000000000000e+02 1.000000000000000000e+01 2.301495972382048283e+00 3.536000000000038668e+00 2.301495972382048283e+00 1.536392000000016855e+00
1.135000000000000000e+03 8.650000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.312138728323699599e+00 3.580000000000038707e+00 2.312138728323699599e+00 1.548350000000016546e+00
1.136000000000000000e+03 8.640000000000000000e+02 4.650000000000000000e+02 1.200000000000000000e+01 2.314814814814814881e+00 3.601000000000038614e+00 2.314814814814814881e+00 1.555632000000016557e+00
1.135000000000000000e+03 8.650000000000000000e+02 4.670000000000000000e+02 1.200000000000000000e+01 2.312138728323699599e+00 3.611000000000037957e+00 2.312138728323699599e+00 1.561757500000016341e+00
1.140000000000000000e+03 8.600000000000000000e+02 4.670000000000000000e+02 1.200000000000000000e+01 2.325581395348837344e+00 3.636000000000038312e+00 2.325581395348837344e+00 1.563480000000016412e+00
1.137000000000000000e+03 8.630000000000000000e+02 4.660000000000000000e+02 1.200000000000000000e+01 2.317497103128621116e+00 3.618000000000037186e+00 2.317497103128621116e+00 1.561167000000015959e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.620000000000000000e+02 1.200000000000000000e+01 2.336448598130841159e+00 3.658000000000039886e+00 2.336448598130841159e+00 1.565624000000017002e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.341920374707259889e+00 3.660000000000039222e+00 2.341920374707259889e+00 1.562820000000016751e+00
1.145000000000000000e+03 8.550000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.339181286549707472e+00 3.666000000000038561e+00 2.339181286549707472e+00 1.567215000000016678e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.630000000000000000e+02 1.200000000000000000e+01 2.341920374707259889e+00 3.664000000000038337e+00 2.341920374707259889e+00 1.564528000000016350e+00
1.143000000000000000e+03 8.570000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.333722287047841348e+00 3.655000000000038440e+00 2.333722287047841348e+00 1.566167500000016366e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.640000000000000000e+02 1.200000000000000000e+01 2.352941176470588314e+00 3.680000000000037463e+00 2.352941176470588314e+00 1.564000000000015822e+00
1.146000000000000000e+03 8.540000000000000000e+02 4.600000000000000000e+02 1.300000000000000000e+01 2.341920374707259889e+00 3.698000000000039034e+00 2.341920374707259889e+00 1.579046000000016603e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.344665885111371750e+00 3.732000000000040174e+00 2.344665885111371750e+00 1.591698000000017155e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.344665885111371750e+00 3.728000000000041059e+00 2.344665885111371750e+00 1.589992000000017391e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.358490566037735992e+00 3.752000000000039748e+00 2.358490566037735992e+00 1.590848000000016693e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.500000000000000000e+02 1.300000000000000000e+01 2.350176263219741379e+00 3.760000000000041975e+00 2.350176263219741379e+00 1.599880000000017954e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.352941176470588314e+00 3.749000000000041410e+00 2.352941176470588314e+00 1.593325000000017644e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.358490566037735992e+00 3.749000000000041410e+00 2.358490566037735992e+00 1.589576000000017419e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.369668246445497672e+00 3.780000000000041105e+00 2.369668246445497672e+00 1.595160000000017231e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.530000000000000000e+02 1.300000000000000000e+01 2.378121284185493511e+00 3.784000000000040220e+00 2.378121284185493511e+00 1.591172000000016906e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.785000000000040998e+00 2.372479240806642853e+00 1.595377500000017434e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.380952380952380931e+00 3.791000000000039449e+00 2.380952380952380931e+00 1.592220000000016622e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.369668246445497672e+00 3.761000000000040533e+00 2.369668246445497672e+00 1.587142000000017150e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.383790226460071437e+00 3.792000000000041116e+00 2.383790226460071437e+00 1.590744000000017255e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.570000000000000000e+02 1.200000000000000000e+01 2.389486260454002586e+00 3.760000000000039311e+00 2.389486260454002586e+00 1.573560000000016279e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.392344497607655551e+00 3.802000000000040458e+00 2.392344497607655551e+00 1.589236000000016968e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.520000000000000000e+02 1.200000000000000000e+01 2.395209580838323138e+00 3.811000000000039911e+00 2.395209580838323138e+00 1.591092500000016896e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.858000000000038732e+00 2.409638554216867679e+00 1.601070000000015980e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.858000000000038732e+00 2.409638554216867679e+00 1.601070000000015980e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.415458937198067702e+00 3.866000000000039183e+00 2.415458937198067702e+00 1.600524000000016267e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.409638554216867679e+00 3.852000000000039392e+00 2.409638554216867679e+00 1.598580000000016099e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.406738868832731804e+00 3.842000000000039162e+00 2.406738868832731804e+00 1.596351000000016063e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.500000000000000000e+02 1.200000000000000000e+01 2.415458937198067702e+00 3.856000000000037176e+00 2.415458937198067702e+00 1.596384000000015346e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.409638554216867679e+00 3.905000000000037996e+00 2.409638554216867679e+00 1.620575000000015642e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.398081534772182444e+00 3.874000000000037414e+00 2.398081534772182444e+00 1.615458000000015382e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 3.882000000000036533e+00 2.395209580838323138e+00 1.620735000000015358e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.480000000000000000e+02 1.600000000000000000e+01 2.403846153846153744e+00 3.877000000000037083e+00 2.403846153846153744e+00 1.612832000000015586e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.480000000000000000e+02 1.600000000000000000e+01 2.406738868832731804e+00 3.886000000000036980e+00 2.406738868832731804e+00 1.614633000000015306e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.424242424242424310e+00 3.945000000000037588e+00 2.424242424242424310e+00 1.627312500000015483e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 3.960000000000036824e+00 2.430133657351154497e+00 1.629540000000015088e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.480000000000000000e+02 1.600000000000000000e+01 2.418379685610640983e+00 3.940000000000035474e+00 2.418379685610640983e+00 1.629190000000014571e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.490000000000000000e+02 1.600000000000000000e+01 2.424242424242424310e+00 3.972000000000034170e+00 2.424242424242424310e+00 1.638450000000013951e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.012000000000024436e+00 2.430133657351154497e+00 1.650938000000010009e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 3.957000000000037154e+00 2.395209580838323138e+00 1.652047500000015656e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 3.968000000000037719e+00 2.386634844868734895e+00 1.662592000000015835e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.392344497607655551e+00 3.971000000000036945e+00 2.392344497607655551e+00 1.659878000000015508e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.400960384153661309e+00 4.000000000000036415e+00 2.400960384153661309e+00 1.666000000000015246e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.415458937198067702e+00 4.032000000000008022e+00 2.415458937198067702e+00 1.669248000000003174e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.412545235223160223e+00 4.046999999999995268e+00 2.412545235223160223e+00 1.677481499999998293e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.400000000000000000e+02 1.600000000000000000e+01 2.409638554216867679e+00 4.038000000000003809e+00 2.409638554216867679e+00 1.675770000000001536e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.403846153846153744e+00 4.022000000000017117e+00 2.403846153846153744e+00 1.673152000000007300e+00
1.165000000000000000e+03 8.350000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 4.013000000000026546e+00 2.395209580838323138e+00 1.675427500000011172e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 3.986000000000037069e+00 2.386634844868734895e+00 1.670134000000015773e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.470000000000000000e+02 1.600000000000000000e+01 2.372479240806642853e+00 3.961000000000036270e+00 2.372479240806642853e+00 1.669561500000015242e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.450000000000000000e+02 1.600000000000000000e+01 2.372479240806642853e+00 3.963000000000038270e+00 2.372479240806642853e+00 1.670404500000016279e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.460000000000000000e+02 1.600000000000000000e+01 2.372479240806642853e+00 3.965000000000037161e+00 2.372479240806642853e+00 1.671247500000015762e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 3.982000000000039730e+00 2.364066193853427755e+00 1.684386000000016814e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.430000000000000000e+02 1.600000000000000000e+01 2.358490566037735992e+00 3.932000000000040796e+00 2.358490566037735992e+00 1.667168000000017303e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.440000000000000000e+02 1.600000000000000000e+01 2.355712603062426247e+00 3.936000000000039911e+00 2.355712603062426247e+00 1.670832000000016970e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.420000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.927000000000041346e+00 2.350176263219741379e+00 1.670938500000017646e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.352941176470588314e+00 3.961000000000043375e+00 2.352941176470588314e+00 1.683425000000018379e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+01 2.352941176470588314e+00 3.947000000000043141e+00 2.352941176470588314e+00 1.677475000000018257e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.352941176470588314e+00 3.934000000000043684e+00 2.352941176470588314e+00 1.671950000000018477e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.366863905325443884e+00 3.969000000000045159e+00 2.366863905325443884e+00 1.676902500000019058e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 3.992000000000046622e+00 2.364066193853427755e+00 1.688616000000019879e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.355712603062426247e+00 3.962000000000046818e+00 2.355712603062426247e+00 1.681869000000020042e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 4.001000000000048296e+00 2.364066193853427755e+00 1.692423000000020439e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.366863905325443884e+00 4.056999999999997719e+00 2.366863905325443884e+00 1.714082499999999065e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.375296912114014170e+00 4.083999999999972985e+00 2.375296912114014170e+00 1.719363999999988790e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.375296912114014170e+00 4.065999999999988290e+00 2.375296912114014170e+00 1.711785999999995145e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 4.047000000000006814e+00 2.364066193853427755e+00 1.711881000000003095e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.330000000000000000e+02 1.500000000000000000e+01 2.350176263219741379e+00 3.948000000000049248e+00 2.350176263219741379e+00 1.679874000000020962e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.340000000000000000e+02 1.500000000000000000e+01 2.358490566037735992e+00 3.964000000000047930e+00 2.358490566037735992e+00 1.680736000000020214e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.360000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.969000000000047823e+00 2.378121284185493511e+00 1.668964500000020168e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.320000000000000000e+02 1.500000000000000000e+01 2.375296912114014170e+00 3.973000000000048715e+00 2.375296912114014170e+00 1.672633000000020465e+00
1.163000000000000000e+03 8.370000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.389486260454002586e+00 3.991000000000048509e+00 2.389486260454002586e+00 1.670233500000020133e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.400000000000000000e+02 1.100000000000000000e+01 2.372479240806642853e+00 3.897000000000045983e+00 2.372479240806642853e+00 1.642585500000019350e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.360000000000000000e+02 1.300000000000000000e+01 2.386634844868734895e+00 3.988000000000046175e+00 2.386634844868734895e+00 1.670972000000019442e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.380952380952380931e+00 3.956000000000045702e+00 2.380952380952380931e+00 1.661520000000019204e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.375296912114014170e+00 3.959000000000044484e+00 2.375296912114014170e+00 1.666739000000018844e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.386634844868734895e+00 4.025000000000023448e+00 2.386634844868734895e+00 1.686475000000009938e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.310000000000000000e+02 1.300000000000000000e+01 2.406738868832731804e+00 4.129999999999964366e+00 2.406738868832731804e+00 1.716014999999985191e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.320000000000000000e+02 1.300000000000000000e+01 2.400960384153661309e+00 4.084999999999969766e+00 2.400960384153661309e+00 1.701402499999987494e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.403846153846153744e+00 4.086999999999970434e+00 2.403846153846153744e+00 1.700191999999987713e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.403846153846153744e+00 4.064999999999987068e+00 2.403846153846153744e+00 1.691039999999994770e+00
1.167000000000000000e+03 8.330000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.400960384153661309e+00 4.086999999999970434e+00 2.400960384153661309e+00 1.702235499999987800e+00
1.166000000000000000e+03 8.340000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.398081534772182444e+00 4.079999999999975202e+00 2.398081534772182444e+00 1.701359999999989547e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.392344497607655551e+00 4.046000000000005592e+00 2.392344497607655551e+00 1.691228000000002396e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.386634844868734895e+00 4.031000000000017458e+00 2.386634844868734895e+00 1.688989000000007401e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.375296912114014170e+00 4.001000000000044743e+00 2.375296912114014170e+00 1.684421000000018820e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.366863905325443884e+00 3.999000000000046295e+00 2.366863905325443884e+00 1.689577500000019494e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.420000000000000000e+02 1.400000000000000000e+01 2.358490566037735992e+00 3.925000000000044675e+00 2.358490566037735992e+00 1.664200000000018775e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.364066193853427755e+00 3.922000000000044118e+00 2.364066193853427755e+00 1.659006000000018854e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.430000000000000000e+02 1.400000000000000000e+01 2.361275088547815759e+00 3.921000000000044672e+00 2.361275088547815759e+00 1.660543500000019046e+00
1.151000000000000000e+03 8.490000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.355712603062426247e+00 3.895000000000043539e+00 2.355712603062426247e+00 1.653427500000018480e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.369668246445497672e+00 3.925000000000042899e+00 2.369668246445497672e+00 1.656350000000017975e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.470000000000000000e+02 1.400000000000000000e+01 2.358490566037735992e+00 3.908000000000042107e+00 2.358490566037735992e+00 1.656992000000017784e+00
1.147000000000000000e+03 8.530000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.344665885111371750e+00 3.861000000000045063e+00 2.344665885111371750e+00 1.646716500000019234e+00
1.144000000000000000e+03 8.560000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.336448598130841159e+00 3.851000000000045276e+00 2.336448598130841159e+00 1.648228000000019344e+00
1.142000000000000000e+03 8.580000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.331002331002331118e+00 3.891000000000044867e+00 2.331002331002331118e+00 1.669239000000019235e+00
1.142000000000000000e+03 8.580000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.331002331002331118e+00 3.890000000000044089e+00 2.331002331002331118e+00 1.668810000000018778e+00
1.150000000000000000e+03 8.500000000000000000e+02 4.450000000000000000e+02 1.200000000000000000e+01 2.352941176470588314e+00 3.926000000000044121e+00 2.352941176470588314e+00 1.668550000000018629e+00
1.149000000000000000e+03 8.510000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.350176263219741379e+00 3.930000000000042348e+00 2.350176263219741379e+00 1.672215000000017993e+00
1.148000000000000000e+03 8.520000000000000000e+02 4.490000000000000000e+02 1.200000000000000000e+01 2.347417840375586984e+00 3.926000000000043233e+00 2.347417840375586984e+00 1.672476000000018281e+00
1.152000000000000000e+03 8.480000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.358490566037735992e+00 3.962000000000043265e+00 2.358490566037735992e+00 1.679888000000018256e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.460000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 3.974000000000044608e+00 2.361275088547815759e+00 1.682989000000018942e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 4.018000000000027327e+00 2.378121284185493511e+00 1.689569000000011423e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.056999999999993278e+00 2.386634844868734895e+00 1.699882999999997368e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.383790226460071437e+00 4.069999999999981632e+00 2.383790226460071437e+00 1.707364999999992250e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.383790226460071437e+00 4.126999999999962476e+00 2.383790226460071437e+00 1.731276499999984342e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.372479240806642853e+00 4.107999999999964125e+00 2.372479240806642853e+00 1.731521999999984907e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.372479240806642853e+00 4.069999999999982521e+00 2.372479240806642853e+00 1.715504999999992730e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 4.078999999999974868e+00 2.369668246445497672e+00 1.721337999999989377e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 4.076999999999975977e+00 2.366863905325443884e+00 1.722532499999989808e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 4.069999999999983409e+00 2.361275088547815759e+00 1.723644999999992988e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.366863905325443884e+00 4.040000000000009805e+00 2.366863905325443884e+00 1.706900000000004081e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 4.046000000000003816e+00 2.378121284185493511e+00 1.701343000000001604e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 4.022000000000024222e+00 2.378121284185493511e+00 1.691251000000010052e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 4.006000000000040195e+00 2.369668246445497672e+00 1.690532000000017021e+00
1.154000000000000000e+03 8.460000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.364066193853427755e+00 4.016000000000031100e+00 2.364066193853427755e+00 1.698768000000013156e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 3.995000000000044960e+00 2.369668246445497672e+00 1.685890000000018984e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.369668246445497672e+00 3.981000000000044725e+00 2.369668246445497672e+00 1.679982000000018738e+00
1.161000000000000000e+03 8.390000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.383790226460071437e+00 4.021000000000026553e+00 2.383790226460071437e+00 1.686809500000011175e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 3.970000000000044160e+00 2.378121284185493511e+00 1.669385000000018549e+00
1.153000000000000000e+03 8.470000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.361275088547815759e+00 3.949000000000042920e+00 2.361275088547815759e+00 1.672401500000018304e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.380952380952380931e+00 3.976000000000041279e+00 2.380952380952380931e+00 1.669920000000017390e+00
1.159000000000000000e+03 8.410000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.378121284185493511e+00 4.007000000000035200e+00 2.378121284185493511e+00 1.684943500000014804e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.010000000000029985e+00 2.386634844868734895e+00 1.680190000000012729e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.386634844868734895e+00 4.004000000000035087e+00 2.386634844868734895e+00 1.677676000000014822e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.500000000000000000e+02 1.700000000000000000e+01 2.372479240806642853e+00 4.016000000000024883e+00 2.372479240806642853e+00 1.692744000000010463e+00
1.160000000000000000e+03 8.400000000000000000e+02 4.470000000000000000e+02 1.700000000000000000e+01 2.380952380952380931e+00 4.041000000000003034e+00 2.380952380952380931e+00 1.697220000000001283e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.947000000000040032e+00 2.372479240806642853e+00 1.663660500000016862e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.375296912114014170e+00 3.940000000000038582e+00 2.375296912114014170e+00 1.658740000000016312e+00
1.162000000000000000e+03 8.380000000000000000e+02 4.510000000000000000e+02 1.300000000000000000e+01 2.386634844868734895e+00 3.978000000000037062e+00 2.386634844868734895e+00 1.666782000000015751e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.375296912114014170e+00 3.953000000000036707e+00 2.375296912114014170e+00 1.664213000000015485e+00
1.158000000000000000e+03 8.420000000000000000e+02 4.550000000000000000e+02 1.300000000000000000e+01 2.375296912114014170e+00 3.902000000000037438e+00 2.375296912114014170e+00 1.642742000000015912e+00
1.157000000000000000e+03 8.430000000000000000e+02 4.540000000000000000e+02 1.300000000000000000e+01 2.372479240806642853e+00 3.886000000000038312e+00 2.372479240806642853e+00 1.637949000000016309e+00
1.155000000000000000e+03 8.450000000000000000e+02 4.560000000000000000e+02 1.300000000000000000e+01 2.366863905325443884e+00 3.853000000000037506e+00 2.366863905325443884e+00 1.627892500000015730e+00
1.156000000000000000e+03 8.440000000000000000e+02 4.520000000000000000e+02 1.300000000000000000e+01 2.369668246445497672e+00 3.867000000000038629e+00 2.369668246445497672e+00 1.631874000000016256e+00
