# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.674000000000000000e+03 3.320000000000000000e+02 2.780000000000000000e+02 2.500000000000000000e+01 6.024096385542168974e+00 1.001400000000001889e+01 6.024096385542168974e+00 1.662324000000003021e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.740000000000000000e+02 3.000000000000000000e+01 6.172839506172839386e+00 1.029500000000001947e+01 6.172839506172839386e+00 1.667790000000003214e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.730000000000000000e+02 3.000000000000000000e+01 6.211180124223602661e+00 1.045500000000002139e+01 6.211180124223602661e+00 1.683255000000003498e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.700000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.071100000000002161e+01 6.329113924050632889e+00 1.692338000000003451e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.083900000000001640e+01 6.349206349206348854e+00 1.707142500000002672e+00
1.685000000000000000e+03 3.200000000000000000e+02 2.720000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.064600000000001678e+01 6.250000000000000000e+00 1.703360000000002650e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.730000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.054500000000001592e+01 6.269592476489028066e+00 1.681927500000002684e+00
1.681000000000000000e+03 3.240000000000000000e+02 2.740000000000000000e+02 2.500000000000000000e+01 6.172839506172839386e+00 1.020400000000002017e+01 6.172839506172839386e+00 1.653048000000003404e+00
1.680000000000000000e+03 3.250000000000000000e+02 2.780000000000000000e+02 2.500000000000000000e+01 6.153846153846154188e+00 1.007200000000002049e+01 6.153846153846154188e+00 1.636700000000003152e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.750000000000000000e+02 3.200000000000000000e+01 6.211180124223602661e+00 1.033500000000002039e+01 6.211180124223602661e+00 1.663935000000003273e+00
1.678000000000000000e+03 3.280000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.097560975609756184e+00 1.032600000000001828e+01 6.097560975609756184e+00 1.693464000000002967e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.770000000000000000e+02 3.200000000000000000e+01 6.097560975609756184e+00 1.047000000000001840e+01 6.097560975609756184e+00 1.717080000000003048e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.112800000000001788e+01 6.250000000000000000e+00 1.780480000000002949e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.710000000000000000e+02 3.400000000000000000e+01 6.230529595015576128e+00 1.108900000000001995e+01 6.230529595015576128e+00 1.779784500000003211e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.660000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.168600000000002659e+01 6.329113924050632889e+00 1.846388000000004137e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.660000000000000000e+02 3.900000000000000000e+01 6.289308176100629311e+00 1.165800000000002790e+01 6.289308176100629311e+00 1.853622000000004322e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.610000000000000000e+02 3.900000000000000000e+01 6.430868167202572039e+00 1.166500000000002046e+01 6.430868167202572039e+00 1.813907500000003337e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.600000000000000000e+02 3.700000000000000000e+01 6.472491909385113651e+00 1.159900000000002329e+01 6.472491909385113651e+00 1.792045500000003511e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.141300000000003045e+01 6.349206349206348854e+00 1.797547500000004961e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.690000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.107500000000001883e+01 6.289308176100629311e+00 1.760925000000002960e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.680000000000000000e+02 4.000000000000000000e+01 6.329113924050632889e+00 1.100000000000001776e+01 6.329113924050632889e+00 1.738000000000002876e+00
1.683000000000000000e+03 3.220000000000000000e+02 2.690000000000000000e+02 4.000000000000000000e+01 6.211180124223602661e+00 1.099400000000002287e+01 6.211180124223602661e+00 1.770034000000003660e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.670000000000000000e+02 3.500000000000000000e+01 6.230529595015576128e+00 1.105000000000002736e+01 6.230529595015576128e+00 1.773525000000004459e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.700000000000000000e+02 3.500000000000000000e+01 6.116207951070336435e+00 1.115600000000002368e+01 6.116207951070336435e+00 1.824006000000003791e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 3.500000000000000000e+01 6.211180124223602661e+00 1.163000000000002565e+01 6.211180124223602661e+00 1.872430000000004036e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.640000000000000000e+02 3.600000000000000000e+01 6.134969325153374342e+00 1.133400000000002628e+01 6.134969325153374342e+00 1.847442000000004247e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.670000000000000000e+02 3.600000000000000000e+01 6.079027355623100703e+00 1.093100000000002403e+01 6.079027355623100703e+00 1.798149500000003842e+00
1.673000000000000000e+03 3.300000000000000000e+02 2.710000000000000000e+02 3.600000000000000000e+01 6.060606060606060552e+00 1.081000000000002714e+01 6.060606060606060552e+00 1.783650000000004399e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.760000000000000000e+02 3.300000000000000000e+01 6.006006006006005649e+00 1.068600000000002304e+01 6.006006006006005649e+00 1.779219000000003881e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.720000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.035100000000002929e+01 6.006006006006005649e+00 1.723441500000004956e+00
1.670000000000000000e+03 3.330000000000000000e+02 2.740000000000000000e+02 2.600000000000000000e+01 6.006006006006005649e+00 1.024200000000002930e+01 6.006006006006005649e+00 1.705293000000005055e+00
1.668000000000000000e+03 3.340000000000000000e+02 2.750000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.036700000000002930e+01 5.988023952095808511e+00 1.731289000000004963e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.720000000000000000e+02 3.100000000000000000e+01 6.024096385542168974e+00 1.066000000000003034e+01 6.024096385542168974e+00 1.769560000000004907e+00
1.675000000000000000e+03 3.270000000000000000e+02 2.680000000000000000e+02 4.200000000000000000e+01 6.116207951070336435e+00 1.127500000000003766e+01 6.116207951070336435e+00 1.843462500000006221e+00
1.680000000000000000e+03 3.220000000000000000e+02 2.680000000000000000e+02 4.600000000000000000e+01 6.211180124223602661e+00 1.157100000000003526e+01 6.211180124223602661e+00 1.862931000000005666e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.690000000000000000e+02 4.600000000000000000e+01 6.172839506172839386e+00 1.152000000000003332e+01 6.172839506172839386e+00 1.866240000000005450e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.630000000000000000e+02 4.600000000000000000e+01 6.329113924050632889e+00 1.182200000000003115e+01 6.329113924050632889e+00 1.867876000000004977e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 4.600000000000000000e+01 6.349206349206348854e+00 1.169100000000003092e+01 6.349206349206348854e+00 1.841332500000004924e+00
1.677000000000000000e+03 3.250000000000000000e+02 2.640000000000000000e+02 5.600000000000000000e+01 6.153846153846154188e+00 1.215300000000003600e+01 6.153846153846154188e+00 1.974862500000005738e+00
1.682000000000000000e+03 3.200000000000000000e+02 2.600000000000000000e+02 6.200000000000000000e+01 6.250000000000000000e+00 1.287500000000003375e+01 6.250000000000000000e+00 2.060000000000005382e+00
1.689000000000000000e+03 3.130000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.389776357827476438e+00 1.223600000000003618e+01 6.389776357827476438e+00 1.914934000000005465e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.550000000000000000e+02 3.600000000000000000e+01 6.349206349206348854e+00 1.239700000000003399e+01 6.349206349206348854e+00 1.952527500000005523e+00
1.691000000000000000e+03 3.110000000000000000e+02 2.550000000000000000e+02 6.400000000000000000e+01 6.430868167202572039e+00 1.366200000000003101e+01 6.430868167202572039e+00 2.124441000000004909e+00
1.688000000000000000e+03 3.140000000000000000e+02 2.570000000000000000e+02 4.600000000000000000e+01 6.369426751592357050e+00 1.312300000000003486e+01 6.369426751592357050e+00 2.060311000000005333e+00
1.687000000000000000e+03 3.150000000000000000e+02 2.580000000000000000e+02 4.000000000000000000e+01 6.349206349206348854e+00 1.285800000000003607e+01 6.349206349206348854e+00 2.025135000000005903e+00
1.679000000000000000e+03 3.230000000000000000e+02 2.630000000000000000e+02 4.000000000000000000e+01 6.191950464396285270e+00 1.252700000000004543e+01 6.191950464396285270e+00 2.023110500000007139e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.600000000000000000e+02 4.000000000000000000e+01 6.289308176100629311e+00 1.273400000000003907e+01 6.289308176100629311e+00 2.024706000000005890e+00
1.678000000000000000e+03 3.260000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.134969325153374342e+00 1.239300000000003621e+01 6.134969325153374342e+00 2.020059000000006044e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 3.900000000000000000e+01 6.309148264984226984e+00 1.250400000000003153e+01 6.309148264984226984e+00 1.981884000000005086e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 3.400000000000000000e+01 6.289308176100629311e+00 1.205200000000002269e+01 6.289308176100629311e+00 1.916268000000003413e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.680000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.206600000000001849e+01 6.269592476489028066e+00 1.924527000000002985e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.660000000000000000e+02 3.900000000000000000e+01 6.309148264984226984e+00 1.203800000000001802e+01 6.309148264984226984e+00 1.908023000000002911e+00
1.685000000000000000e+03 3.180000000000000000e+02 2.670000000000000000e+02 4.700000000000000000e+01 6.289308176100629311e+00 1.223100000000001408e+01 6.289308176100629311e+00 1.944729000000002150e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.600000000000000000e+02 4.700000000000000000e+01 6.472491909385113651e+00 1.259100000000001529e+01 6.472491909385113651e+00 1.945309500000002245e+00
1.698000000000000000e+03 3.050000000000000000e+02 2.580000000000000000e+02 4.700000000000000000e+01 6.557377049180328044e+00 1.300800000000001155e+01 6.557377049180328044e+00 1.983720000000001704e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.570000000000000000e+02 4.700000000000000000e+01 6.472491909385113651e+00 1.245400000000001306e+01 6.472491909385113651e+00 1.924143000000001935e+00
1.684000000000000000e+03 3.190000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.269592476489028066e+00 1.224200000000001864e+01 6.269592476489028066e+00 1.952599000000003082e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.700000000000000000e+02 4.700000000000000000e+01 6.230529595015576128e+00 1.182400000000002294e+01 6.230529595015576128e+00 1.897752000000003658e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.720000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.161900000000001576e+01 6.211180124223602661e+00 1.870659000000002514e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.710000000000000000e+02 4.200000000000000000e+01 6.153846153846154188e+00 1.124600000000001820e+01 6.153846153846154188e+00 1.827475000000002847e+00
1.682000000000000000e+03 3.220000000000000000e+02 2.660000000000000000e+02 4.200000000000000000e+01 6.211180124223602661e+00 1.150300000000002143e+01 6.211180124223602661e+00 1.851983000000003488e+00
1.679000000000000000e+03 3.250000000000000000e+02 2.660000000000000000e+02 4.200000000000000000e+01 6.153846153846154188e+00 1.156200000000002426e+01 6.153846153846154188e+00 1.878825000000003742e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 4.000000000000000000e+01 6.289308176100629311e+00 1.183200000000002561e+01 6.289308176100629311e+00 1.881288000000004068e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.640000000000000000e+02 4.000000000000000000e+01 6.230529595015576128e+00 1.161100000000002908e+01 6.230529595015576128e+00 1.863565500000004649e+00
1.681000000000000000e+03 3.230000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 6.191950464396285270e+00 1.158900000000003416e+01 6.191950464396285270e+00 1.871623500000005436e+00
1.677000000000000000e+03 3.270000000000000000e+02 2.710000000000000000e+02 4.000000000000000000e+01 6.116207951070336435e+00 1.143100000000003647e+01 6.116207951070336435e+00 1.868968500000006028e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.790000000000000000e+02 4.000000000000000000e+01 6.006006006006005649e+00 1.131000000000002892e+01 6.006006006006005649e+00 1.883115000000004979e+00
1.667000000000000000e+03 3.370000000000000000e+02 2.840000000000000000e+02 2.900000000000000000e+01 5.934718100890207459e+00 1.051700000000004209e+01 5.934718100890207459e+00 1.772114500000007142e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.810000000000000000e+02 4.700000000000000000e+01 6.006006006006005649e+00 1.143700000000003847e+01 6.006006006006005649e+00 1.904260500000006573e+00
1.668000000000000000e+03 3.360000000000000000e+02 2.820000000000000000e+02 4.700000000000000000e+01 5.952380952380952550e+00 1.147800000000002996e+01 5.952380952380952550e+00 1.928304000000004903e+00
1.674000000000000000e+03 3.300000000000000000e+02 2.770000000000000000e+02 3.000000000000000000e+01 6.060606060606060552e+00 1.127500000000003588e+01 6.060606060606060552e+00 1.860375000000005885e+00
1.672000000000000000e+03 3.320000000000000000e+02 2.820000000000000000e+02 3.000000000000000000e+01 6.024096385542168974e+00 1.091700000000003357e+01 6.024096385542168974e+00 1.812222000000005551e+00
1.676000000000000000e+03 3.280000000000000000e+02 2.760000000000000000e+02 3.000000000000000000e+01 6.097560975609756184e+00 1.135500000000003418e+01 6.097560975609756184e+00 1.862220000000005538e+00
1.674000000000000000e+03 3.290000000000000000e+02 2.740000000000000000e+02 2.900000000000000000e+01 6.079027355623100703e+00 1.122000000000003084e+01 6.079027355623100703e+00 1.845690000000004938e+00
1.670000000000000000e+03 3.320000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.024096385542168974e+00 1.119300000000003514e+01 6.024096385542168974e+00 1.858038000000005852e+00
1.679000000000000000e+03 3.240000000000000000e+02 2.680000000000000000e+02 2.900000000000000000e+01 6.172839506172839386e+00 1.106200000000002603e+01 6.172839506172839386e+00 1.792044000000004189e+00
1.678000000000000000e+03 3.250000000000000000e+02 2.690000000000000000e+02 2.800000000000000000e+01 6.153846153846154188e+00 1.082000000000002693e+01 6.153846153846154188e+00 1.758250000000004309e+00
1.672000000000000000e+03 3.310000000000000000e+02 2.730000000000000000e+02 2.800000000000000000e+01 6.042296072507553184e+00 1.091700000000003179e+01 6.042296072507553184e+00 1.806763500000005074e+00
1.677000000000000000e+03 3.260000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.134969325153374342e+00 1.118300000000004069e+01 6.134969325153374342e+00 1.822829000000006694e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.158200000000003627e+01 6.250000000000000000e+00 1.853120000000005874e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.369426751592357050e+00 1.158800000000003472e+01 6.369426751592357050e+00 1.819316000000005262e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.201000000000003176e+01 6.389776357827476438e+00 1.879565000000004815e+00
1.696000000000000000e+03 3.070000000000000000e+02 2.490000000000000000e+02 3.900000000000000000e+01 6.514657980456026287e+00 1.237700000000002554e+01 6.514657980456026287e+00 1.899869500000003875e+00
1.691000000000000000e+03 3.130000000000000000e+02 2.520000000000000000e+02 3.900000000000000000e+01 6.389776357827476438e+00 1.204500000000003013e+01 6.389776357827476438e+00 1.885042500000004617e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.570000000000000000e+02 3.900000000000000000e+01 6.250000000000000000e+00 1.154200000000003001e+01 6.250000000000000000e+00 1.846720000000004802e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.520000000000000000e+02 4.600000000000000000e+01 6.493506493506493449e+00 1.244100000000002204e+01 6.493506493506493449e+00 1.915914000000003448e+00
1.698000000000000000e+03 3.060000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.535947712418300526e+00 1.187500000000002665e+01 6.535947712418300526e+00 1.816875000000004015e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.600000000000000000e+01 6.410256410256410575e+00 1.179900000000002969e+01 6.410256410256410575e+00 1.840644000000004610e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.590000000000000000e+02 3.300000000000000000e+01 6.430868167202572039e+00 1.168800000000003614e+01 6.430868167202572039e+00 1.817484000000005651e+00
1.688000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.175700000000002632e+01 6.349206349206348854e+00 1.851727500000004190e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.666666666666666963e+00 1.257800000000002605e+01 6.666666666666666963e+00 1.886700000000003818e+00
1.701000000000000000e+03 3.020000000000000000e+02 2.530000000000000000e+02 3.200000000000000000e+01 6.622516556291390799e+00 1.222500000000002629e+01 6.622516556291390799e+00 1.845975000000003918e+00
1.694000000000000000e+03 3.090000000000000000e+02 2.550000000000000000e+02 3.400000000000000000e+01 6.472491909385113651e+00 1.179900000000002436e+01 6.472491909385113651e+00 1.822945500000003660e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.500000000000000000e+02 3.400000000000000000e+01 6.666666666666666963e+00 1.205900000000001704e+01 6.666666666666666963e+00 1.808850000000002511e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.520000000000000000e+02 3.500000000000000000e+01 6.666666666666666963e+00 1.206400000000002137e+01 6.666666666666666963e+00 1.809600000000003206e+00
1.703000000000000000e+03 3.000000000000000000e+02 2.530000000000000000e+02 3.500000000000000000e+01 6.666666666666666963e+00 1.208500000000002217e+01 6.666666666666666963e+00 1.812750000000003192e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.472491909385113651e+00 1.139300000000001667e+01 6.472491909385113651e+00 1.760218500000002573e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.620000000000000000e+02 3.100000000000000000e+01 6.514657980456026287e+00 1.131100000000001238e+01 6.514657980456026287e+00 1.736238500000001794e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.580000000000000000e+02 3.400000000000000000e+01 6.557377049180328044e+00 1.144100000000001494e+01 6.557377049180328044e+00 1.744752500000002149e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.580000000000000000e+02 3.000000000000000000e+01 6.535947712418300526e+00 1.129900000000001015e+01 6.535947712418300526e+00 1.728747000000001588e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.590000000000000000e+02 3.000000000000000000e+01 6.472491909385113651e+00 1.123800000000001198e+01 6.472491909385113651e+00 1.736271000000001674e+00
1.694000000000000000e+03 3.120000000000000000e+02 2.640000000000000000e+02 3.300000000000000000e+01 6.410256410256410575e+00 1.112500000000001243e+01 6.410256410256410575e+00 1.735500000000001819e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.610000000000000000e+02 2.700000000000000000e+01 6.430868167202572039e+00 1.120000000000001350e+01 6.430868167202572039e+00 1.741600000000002257e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.630000000000000000e+02 2.700000000000000000e+01 6.389776357827476438e+00 1.116700000000001758e+01 6.389776357827476438e+00 1.747635500000002562e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.590000000000000000e+02 2.800000000000000000e+01 6.493506493506493449e+00 1.143300000000001759e+01 6.493506493506493449e+00 1.760682000000002745e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.230529595015576128e+00 1.093900000000002315e+01 6.230529595015576128e+00 1.755709500000003809e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.289308176100629311e+00 1.103500000000002323e+01 6.289308176100629311e+00 1.754565000000003483e+00
1.683000000000000000e+03 3.210000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.230529595015576128e+00 1.103900000000002457e+01 6.230529595015576128e+00 1.771759500000003928e+00
1.683000000000000000e+03 3.200000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.250000000000000000e+00 1.095100000000002183e+01 6.250000000000000000e+00 1.752160000000003492e+00
1.681000000000000000e+03 3.220000000000000000e+02 2.710000000000000000e+02 4.100000000000000000e+01 6.211180124223602661e+00 1.158200000000002383e+01 6.211180124223602661e+00 1.864702000000003856e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.690000000000000000e+02 4.100000000000000000e+01 6.349206349206348854e+00 1.166900000000002180e+01 6.349206349206348854e+00 1.837867500000003540e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.690000000000000000e+02 3.300000000000000000e+01 6.329113924050632889e+00 1.125200000000001843e+01 6.329113924050632889e+00 1.777816000000002949e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.410256410256410575e+00 1.139700000000002333e+01 6.410256410256410575e+00 1.777932000000003621e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.640000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.143700000000003136e+01 6.309148264984226984e+00 1.812764500000004997e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.630000000000000000e+02 3.500000000000000000e+01 6.309148264984226984e+00 1.142800000000003280e+01 6.309148264984226984e+00 1.811338000000005222e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 3.200000000000000000e+01 6.329113924050632889e+00 1.103700000000002568e+01 6.329113924050632889e+00 1.743846000000004004e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.650000000000000000e+02 3.200000000000000000e+01 6.309148264984226984e+00 1.089200000000002255e+01 6.309148264984226984e+00 1.726382000000003636e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.680000000000000000e+02 3.200000000000000000e+01 6.250000000000000000e+00 1.060200000000001808e+01 6.250000000000000000e+00 1.696320000000002937e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.329113924050632889e+00 1.080200000000001204e+01 6.329113924050632889e+00 1.706716000000001898e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.650000000000000000e+02 3.700000000000000000e+01 6.289308176100629311e+00 1.091100000000001202e+01 6.289308176100629311e+00 1.734849000000001862e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.660000000000000000e+02 3.700000000000000000e+01 6.250000000000000000e+00 1.112700000000002021e+01 6.250000000000000000e+00 1.780320000000003233e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.630000000000000000e+02 3.700000000000000000e+01 6.349206349206348854e+00 1.123300000000001830e+01 6.349206349206348854e+00 1.769197500000003087e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.590000000000000000e+02 3.700000000000000000e+01 6.472491909385113651e+00 1.136900000000001754e+01 6.472491909385113651e+00 1.756510500000002528e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.670000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.087800000000001255e+01 6.329113924050632889e+00 1.718724000000001917e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.610000000000000000e+02 3.800000000000000000e+01 6.430868167202572039e+00 1.120200000000001239e+01 6.430868167202572039e+00 1.741911000000001986e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.640000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.092800000000001148e+01 6.329113924050632889e+00 1.726624000000001713e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.650000000000000000e+02 3.800000000000000000e+01 6.250000000000000000e+00 1.063500000000001577e+01 6.250000000000000000e+00 1.701600000000002444e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 3.800000000000000000e+01 6.329113924050632889e+00 1.107000000000002693e+01 6.329113924050632889e+00 1.749060000000004278e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 3.000000000000000000e+01 6.289308176100629311e+00 1.075700000000002809e+01 6.289308176100629311e+00 1.710363000000004297e+00
1.676000000000000000e+03 3.290000000000000000e+02 2.720000000000000000e+02 3.000000000000000000e+01 6.079027355623100703e+00 1.029400000000002535e+01 6.079027355623100703e+00 1.693363000000003948e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.710000000000000000e+02 3.000000000000000000e+01 5.988023952095808511e+00 1.028800000000003045e+01 5.988023952095808511e+00 1.718096000000004953e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.042296072507553184e+00 1.026900000000003033e+01 6.042296072507553184e+00 1.699519500000004957e+00
1.675000000000000000e+03 3.300000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.060606060606060552e+00 1.051200000000002532e+01 6.060606060606060552e+00 1.734480000000004241e+00
1.671000000000000000e+03 3.340000000000000000e+02 2.740000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.013000000000002387e+01 5.988023952095808511e+00 1.691710000000004044e+00
1.672000000000000000e+03 3.340000000000000000e+02 2.730000000000000000e+02 3.100000000000000000e+01 5.988023952095808511e+00 1.022600000000002751e+01 5.988023952095808511e+00 1.707742000000004534e+00
1.676000000000000000e+03 3.300000000000000000e+02 2.670000000000000000e+02 3.100000000000000000e+01 6.060606060606060552e+00 1.043700000000002959e+01 6.060606060606060552e+00 1.722105000000004882e+00
1.675000000000000000e+03 3.310000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.042296072507553184e+00 1.063300000000003109e+01 6.042296072507553184e+00 1.759761500000005086e+00
1.677000000000000000e+03 3.280000000000000000e+02 2.610000000000000000e+02 3.100000000000000000e+01 6.097560975609756184e+00 1.097300000000003983e+01 6.097560975609756184e+00 1.799572000000006611e+00
1.674000000000000000e+03 3.310000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.042296072507553184e+00 1.117600000000004279e+01 6.042296072507553184e+00 1.849628000000006933e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.710000000000000000e+02 3.200000000000000000e+01 6.006006006006005649e+00 1.088100000000003753e+01 6.006006006006005649e+00 1.811686500000006417e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.700000000000000000e+02 3.100000000000000000e+01 6.006006006006005649e+00 1.086400000000003807e+01 6.006006006006005649e+00 1.808856000000006459e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.750000000000000000e+02 3.200000000000000000e+01 6.006006006006005649e+00 1.078400000000003622e+01 6.006006006006005649e+00 1.795536000000006238e+00
1.666000000000000000e+03 3.380000000000000000e+02 2.770000000000000000e+02 3.100000000000000000e+01 5.917159763313609488e+00 1.053300000000003678e+01 5.917159763313609488e+00 1.780077000000006127e+00
1.675000000000000000e+03 3.290000000000000000e+02 2.690000000000000000e+02 3.000000000000000000e+01 6.079027355623100703e+00 1.088100000000003043e+01 6.079027355623100703e+00 1.789924500000004803e+00
1.671000000000000000e+03 3.330000000000000000e+02 2.740000000000000000e+02 2.800000000000000000e+01 6.006006006006005649e+00 1.026900000000002855e+01 6.006006006006005649e+00 1.709788500000004818e+00
