# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.175000000000000000e+03 8.250000000000000000e+02 4.470000000000000000e+02 1.700000000000000000e+01 2.424242424242424310e+00 3.991000000000044512e+00 2.424242424242424310e+00 1.646287500000018333e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.460000000000000000e+02 1.500000000000000000e+01 2.433090024330900381e+00 3.966000000000042824e+00 2.433090024330900381e+00 1.630026000000017516e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.424242424242424310e+00 3.939000000000042689e+00 2.424242424242424310e+00 1.624837500000017476e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.500000000000000000e+02 1.500000000000000000e+01 2.427184466019417286e+00 3.954000000000041481e+00 2.427184466019417286e+00 1.629048000000017149e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.510000000000000000e+02 1.500000000000000000e+01 2.436053593179050125e+00 3.952000000000041702e+00 2.436053593179050125e+00 1.622296000000017058e+00
1.173000000000000000e+03 8.270000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.418379685610640983e+00 3.931000000000040462e+00 2.418379685610640983e+00 1.625468500000016636e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.409638554216867679e+00 3.942000000000041471e+00 2.409638554216867679e+00 1.635930000000016982e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.480000000000000000e+02 1.500000000000000000e+01 2.415458937198067702e+00 3.974000000000041055e+00 2.415458937198067702e+00 1.645236000000017018e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.520000000000000000e+02 1.500000000000000000e+01 2.406738868832731804e+00 3.949000000000040256e+00 2.406738868832731804e+00 1.640809500000016685e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.490000000000000000e+02 1.500000000000000000e+01 2.415458937198067702e+00 3.986000000000040622e+00 2.415458937198067702e+00 1.650204000000016880e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.415458937198067702e+00 4.015000000000028990e+00 2.415458937198067702e+00 1.662210000000011956e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.409638554216867679e+00 4.020000000000025331e+00 2.409638554216867679e+00 1.668300000000010330e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.390000000000000000e+02 1.500000000000000000e+01 2.415458937198067702e+00 4.061999999999988731e+00 2.415458937198067702e+00 1.681667999999995278e+00
1.170000000000000000e+03 8.300000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.409638554216867679e+00 4.053999999999994941e+00 2.409638554216867679e+00 1.682409999999997741e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.415458937198067702e+00 4.095999999999961894e+00 2.415458937198067702e+00 1.695743999999984153e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.128999999999960480e+00 2.421307506053268721e+00 1.705276999999983722e+00
1.180000000000000000e+03 8.200000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.439024390243902385e+00 4.175999999999953083e+00 2.439024390243902385e+00 1.712159999999980808e+00
1.178000000000000000e+03 8.220000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.433090024330900381e+00 4.171999999999955300e+00 2.433090024330900381e+00 1.714691999999981453e+00
1.179000000000000000e+03 8.210000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.436053593179050125e+00 4.103999999999963677e+00 2.436053593179050125e+00 1.684691999999984979e+00
1.177000000000000000e+03 8.230000000000000000e+02 4.440000000000000000e+02 1.500000000000000000e+01 2.430133657351154497e+00 4.089999999999966107e+00 2.430133657351154497e+00 1.683034999999985848e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.424242424242424310e+00 4.090999999999964665e+00 2.424242424242424310e+00 1.687537499999985480e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.076999999999974200e+00 2.421307506053268721e+00 1.683800999999989445e+00
1.174000000000000000e+03 8.260000000000000000e+02 4.400000000000000000e+02 1.500000000000000000e+01 2.421307506053268721e+00 4.068999999999982187e+00 2.421307506053268721e+00 1.680496999999992580e+00
1.168000000000000000e+03 8.320000000000000000e+02 4.460000000000000000e+02 1.200000000000000000e+01 2.403846153846153744e+00 3.982000000000041950e+00 2.403846153846153744e+00 1.656512000000017526e+00
1.164000000000000000e+03 8.360000000000000000e+02 4.470000000000000000e+02 1.200000000000000000e+01 2.392344497607655551e+00 3.964000000000041712e+00 2.392344497607655551e+00 1.656952000000017300e+00
1.171000000000000000e+03 8.290000000000000000e+02 4.460000000000000000e+02 1.200000000000000000e+01 2.412545235223160223e+00 4.034000000000011354e+00 2.412545235223160223e+00 1.672093000000004936e+00
1.169000000000000000e+03 8.310000000000000000e+02 4.480000000000000000e+02 1.200000000000000000e+01 2.406738868832731804e+00 3.984000000000040842e+00 2.406738868832731804e+00 1.655352000000016810e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.460000000000000000e+02 1.200000000000000000e+01 2.415458937198067702e+00 4.030000000000014460e+00 2.415458937198067702e+00 1.668420000000006009e+00
1.172000000000000000e+03 8.280000000000000000e+02 4.500000000000000000e+02 1.100000000000000000e+01 2.415458937198067702e+00 3.972000000000041275e+00 2.415458937198067702e+00 1.644408000000016967e+00
1.175000000000000000e+03 8.250000000000000000e+02 4.510000000000000000e+02 1.100000000000000000e+01 2.424242424242424310e+00 3.991000000000040959e+00 2.424242424242424310e+00 1.646287500000016779e+00
1.176000000000000000e+03 8.240000000000000000e+02 4.500000000000000000e+02 1.100000000000000000e+01 2.427184466019417286e+00 3.988000000000042622e+00 2.427184466019417286e+00 1.643056000000017614e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.510000000000000000e+02 1.100000000000000000e+01 2.442002442002442208e+00 3.985000000000042508e+00 2.442002442002442208e+00 1.631857500000017280e+00
1.182000000000000000e+03 8.180000000000000000e+02 4.480000000000000000e+02 1.100000000000000000e+01 2.444987775061124857e+00 3.998000000000042409e+00 2.444987775061124857e+00 1.635182000000017233e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.440000000000000000e+02 1.200000000000000000e+01 2.450980392156862919e+00 4.057999999999992724e+00 2.450980392156862919e+00 1.655663999999996916e+00
1.181000000000000000e+03 8.190000000000000000e+02 4.470000000000000000e+02 1.200000000000000000e+01 2.442002442002442208e+00 4.043000000000004590e+00 2.442002442002442208e+00 1.655608500000001815e+00
1.184000000000000000e+03 8.160000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.450980392156862919e+00 4.141999999999961268e+00 2.450980392156862919e+00 1.689935999999984118e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.400000000000000000e+02 1.400000000000000000e+01 2.469135802469135665e+00 4.191999999999953097e+00 2.469135802469135665e+00 1.697759999999981062e+00
1.190000000000000000e+03 8.100000000000000000e+02 4.380000000000000000e+02 1.400000000000000000e+01 2.469135802469135665e+00 4.180999999999954753e+00 2.469135802469135665e+00 1.693304999999981852e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.410000000000000000e+02 1.100000000000000000e+01 2.478314745972738375e+00 4.143999999999958384e+00 2.478314745972738375e+00 1.672103999999983381e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.370000000000000000e+02 1.200000000000000000e+01 2.481389578163771592e+00 4.167999999999959293e+00 2.481389578163771592e+00 1.679703999999983655e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.350000000000000000e+02 1.200000000000000000e+01 2.496878901373283277e+00 4.210999999999955001e+00 2.496878901373283277e+00 1.686505499999982005e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.496878901373283277e+00 4.219999999999954454e+00 2.496878901373283277e+00 1.690109999999981794e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.295999999999948749e+00 2.509410288582183401e+00 1.711955999999979383e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.280000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.311999999999947875e+00 2.518891687657430545e+00 1.711863999999979402e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.304999999999948201e+00 2.509410288582183401e+00 1.715542499999979320e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.270000000000000000e+02 1.400000000000000000e+01 2.506265664160400863e+00 4.312999999999945544e+00 2.506265664160400863e+00 1.720886999999978295e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.280999999999947292e+00 2.487562189054726147e+00 1.720961999999979009e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.472187886279357372e+00 4.229999999999950688e+00 2.472187886279357372e+00 1.711034999999979878e+00
1.187000000000000000e+03 8.130000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.460024600246002446e+00 4.237999999999949807e+00 2.460024600246002446e+00 1.722746999999979600e+00
1.188000000000000000e+03 8.120000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.463054187192118327e+00 4.230999999999951022e+00 2.463054187192118327e+00 1.717785999999980051e+00
1.186000000000000000e+03 8.140000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.457002457002456897e+00 4.170999999999957630e+00 2.457002457002456897e+00 1.697596999999982925e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.280000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.224999999999950795e+00 2.478314745972738375e+00 1.704787499999980360e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.224999999999951683e+00 2.481389578163771592e+00 1.702674999999980621e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.229999999999952465e+00 2.481389578163771592e+00 1.704689999999980943e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.236999999999951250e+00 2.481389578163771592e+00 1.707510999999980461e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.280000000000000000e+02 1.300000000000000000e+01 2.472187886279357372e+00 4.238999999999950141e+00 2.472187886279357372e+00 1.714675499999979813e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.270000000000000000e+02 1.300000000000000000e+01 2.484472049689440798e+00 4.247999999999949594e+00 2.484472049689440798e+00 1.709819999999979911e+00
1.191000000000000000e+03 8.090000000000000000e+02 4.320000000000000000e+02 1.300000000000000000e+01 2.472187886279357372e+00 4.178999999999959414e+00 2.472187886279357372e+00 1.690405499999983574e+00
1.189000000000000000e+03 8.110000000000000000e+02 4.310000000000000000e+02 1.300000000000000000e+01 2.466091245376079044e+00 4.196999999999955655e+00 2.466091245376079044e+00 1.701883499999981897e+00
1.192000000000000000e+03 8.080000000000000000e+02 4.310000000000000000e+02 1.300000000000000000e+01 2.475247524752475226e+00 4.212999999999955669e+00 2.475247524752475226e+00 1.702051999999982135e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.300000000000000000e+02 1.300000000000000000e+01 2.484472049689440798e+00 4.208999999999956998e+00 2.484472049689440798e+00 1.694122499999982878e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.273999999999946731e+00 2.481389578163771592e+00 1.722421999999978581e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.280000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.279999999999946958e+00 2.487562189054726147e+00 1.720559999999978773e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.260000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.317999999999943661e+00 2.509410288582183401e+00 1.720722999999977354e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.250000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.339999999999942126e+00 2.512562814070351980e+00 1.727319999999976874e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.298999999999944421e+00 2.509410288582183401e+00 1.713151499999977734e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.512562814070351980e+00 4.261999999999947164e+00 2.512562814070351980e+00 1.696275999999978801e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.250999999999947043e+00 2.490660024906600434e+00 1.706776499999978602e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.264999999999947278e+00 2.487562189054726147e+00 1.714529999999979015e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.275999999999944734e+00 2.478314745972738375e+00 1.725365999999977751e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.316999999999938886e+00 2.490660024906600434e+00 1.733275499999975322e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.350000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.316999999999938886e+00 2.487562189054726147e+00 1.735433999999975496e+00
1.193000000000000000e+03 8.070000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.478314745972738375e+00 4.313999999999938773e+00 2.478314745972738375e+00 1.740698999999975349e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.325999999999937451e+00 2.490660024906600434e+00 1.736888999999974814e+00
1.194000000000000000e+03 8.060000000000000000e+02 4.290000000000000000e+02 1.400000000000000000e+01 2.481389578163771592e+00 4.347999999999937693e+00 2.481389578163771592e+00 1.752243999999975044e+00
1.200000000000000000e+03 8.000000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.500000000000000000e+00 4.367999999999939043e+00 2.500000000000000000e+00 1.747199999999975661e+00
1.195000000000000000e+03 8.050000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.484472049689440798e+00 4.359999999999936371e+00 2.484472049689440798e+00 1.754899999999974591e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.487562189054726147e+00 4.336999999999939348e+00 2.487562189054726147e+00 1.743473999999975765e+00
1.197000000000000000e+03 8.030000000000000000e+02 4.300000000000000000e+02 1.400000000000000000e+01 2.490660024906600434e+00 4.362999999999935596e+00 2.490660024906600434e+00 1.751744499999974058e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.300000000000000000e+02 1.500000000000000000e+01 2.496878901373283277e+00 4.361999999999937039e+00 2.496878901373283277e+00 1.746980999999974804e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.290000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.375999999999938161e+00 2.506265664160400863e+00 1.746023999999975373e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.320000000000000000e+02 1.500000000000000000e+01 2.503128911138923662e+00 4.358999999999938701e+00 2.503128911138923662e+00 1.741420499999975613e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.350000000000000000e+02 1.500000000000000000e+01 2.509410288582183401e+00 4.341999999999940130e+00 2.509410288582183401e+00 1.730286999999975928e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.380000000000000000e+02 1.500000000000000000e+01 2.509410288582183401e+00 4.331999999999941231e+00 2.509410288582183401e+00 1.726301999999976466e+00
1.208000000000000000e+03 7.920000000000000000e+02 4.370000000000000000e+02 1.500000000000000000e+01 2.525252525252525082e+00 4.354999999999937366e+00 2.525252525252525082e+00 1.724579999999975355e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.518891687657430545e+00 4.334999999999939568e+00 2.518891687657430545e+00 1.720994999999976072e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.528445006321112576e+00 4.350999999999940471e+00 2.528445006321112576e+00 1.720820499999976327e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.544529262086514088e+00 4.349999999999942801e+00 2.544529262086514088e+00 1.709549999999977477e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.538071065989847774e+00 4.338999999999942681e+00 2.538071065989847774e+00 1.709565999999977270e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.528445006321112576e+00 4.314999999999942659e+00 2.528445006321112576e+00 1.706582499999977243e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.522068095838587709e+00 4.304999999999941984e+00 2.522068095838587709e+00 1.706932499999976871e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.430000000000000000e+02 1.500000000000000000e+01 2.509410288582183401e+00 4.262999999999943945e+00 2.509410288582183401e+00 1.698805499999977542e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.410000000000000000e+02 1.500000000000000000e+01 2.506265664160400863e+00 4.277999999999943626e+00 2.506265664160400863e+00 1.706921999999977624e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.420000000000000000e+02 1.500000000000000000e+01 2.503128911138923662e+00 4.275999999999942958e+00 2.503128911138923662e+00 1.708261999999977299e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.233999999999947583e+00 2.509410288582183401e+00 1.687248999999978905e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.480000000000000000e+02 1.300000000000000000e+01 2.515723270440251458e+00 4.244999999999946816e+00 2.515723270440251458e+00 1.687387499999978946e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.245999999999947150e+00 2.512562814070351980e+00 1.689907999999978871e+00
1.204000000000000000e+03 7.960000000000000000e+02 4.490000000000000000e+02 1.300000000000000000e+01 2.512562814070351980e+00 4.243999999999948258e+00 2.512562814070351980e+00 1.689111999999979297e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.450000000000000000e+02 1.500000000000000000e+01 2.522068095838587709e+00 4.296999999999944642e+00 2.522068095838587709e+00 1.703760499999978029e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.450000000000000000e+02 1.300000000000000000e+01 2.522068095838587709e+00 4.260999999999948606e+00 2.522068095838587709e+00 1.689486499999979685e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.538071065989847774e+00 4.267999999999947391e+00 2.538071065989847774e+00 1.681591999999979326e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.460000000000000000e+02 1.300000000000000000e+01 2.534854245880862056e+00 4.278999999999947512e+00 2.534854245880862056e+00 1.688065499999979124e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.480000000000000000e+02 1.400000000000000000e+01 2.551020408163265252e+00 4.344999999999947349e+00 2.551020408163265252e+00 1.703239999999979437e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.551020408163265252e+00 4.350999999999944912e+00 2.551020408163265252e+00 1.705591999999978459e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.450000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.344999999999944684e+00 2.544529262086514088e+00 1.707584999999978148e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.440000000000000000e+02 1.800000000000000000e+01 2.544529262086514088e+00 4.402999999999939185e+00 2.544529262086514088e+00 1.730378999999976131e+00
1.210000000000000000e+03 7.900000000000000000e+02 4.480000000000000000e+02 1.800000000000000000e+01 2.531645569620253333e+00 4.359999999999943476e+00 2.531645569620253333e+00 1.722199999999977527e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.460000000000000000e+02 1.800000000000000000e+01 2.541296060991105499e+00 4.384999999999942943e+00 2.541296060991105499e+00 1.725497499999977480e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.460000000000000000e+02 1.800000000000000000e+01 2.538071065989847774e+00 4.379999999999943938e+00 2.538071065989847774e+00 1.725719999999977938e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.460000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.299999999999948308e+00 2.528445006321112576e+00 1.700649999999979567e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.450000000000000000e+02 1.400000000000000000e+01 2.522068095838587709e+00 4.288999999999949075e+00 2.522068095838587709e+00 1.700588499999979852e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.440000000000000000e+02 1.400000000000000000e+01 2.528445006321112576e+00 4.300999999999947754e+00 2.528445006321112576e+00 1.701045499999979338e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.420000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.320999999999944663e+00 2.518891687657430545e+00 1.715436999999978118e+00
1.203000000000000000e+03 7.970000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.509410288582183401e+00 4.319999999999946105e+00 2.509410288582183401e+00 1.721519999999978401e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.515723270440251458e+00 4.324999999999945999e+00 2.515723270440251458e+00 1.719187499999978552e+00
1.206000000000000000e+03 7.940000000000000000e+02 4.370000000000000000e+02 1.400000000000000000e+01 2.518891687657430545e+00 4.328999999999945558e+00 2.518891687657430545e+00 1.718612999999978408e+00
1.211000000000000000e+03 7.890000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.534854245880862056e+00 4.352999999999945580e+00 2.534854245880862056e+00 1.717258499999978483e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.381999999999943718e+00 2.544529262086514088e+00 1.722125999999977841e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.541296060991105499e+00 4.373999999999943711e+00 2.541296060991105499e+00 1.721168999999977745e+00
1.216000000000000000e+03 7.840000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.551020408163265252e+00 4.395999999999941288e+00 2.551020408163265252e+00 1.723231999999977004e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.554278416347381953e+00 4.406999999999939632e+00 2.554278416347381953e+00 1.725340499999976407e+00
1.218000000000000000e+03 7.820000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.557544757033248128e+00 4.350999999999944912e+00 2.557544757033248128e+00 1.701240999999978465e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.390000000000000000e+02 1.400000000000000000e+01 2.547770700636942554e+00 4.269999999999947171e+00 2.547770700636942554e+00 1.675974999999979342e+00
1.213000000000000000e+03 7.870000000000000000e+02 4.410000000000000000e+02 1.400000000000000000e+01 2.541296060991105499e+00 4.259999999999946496e+00 2.541296060991105499e+00 1.676309999999978873e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.360000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.331999999999944784e+00 2.544529262086514088e+00 1.702475999999978340e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.554278416347381953e+00 4.323999999999944777e+00 2.554278416347381953e+00 1.692845999999978313e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.554278416347381953e+00 4.310999999999946652e+00 2.554278416347381953e+00 1.687756499999979010e+00
1.217000000000000000e+03 7.830000000000000000e+02 4.340000000000000000e+02 1.400000000000000000e+01 2.554278416347381953e+00 4.286999999999946631e+00 2.554278416347381953e+00 1.678360499999979050e+00
1.215000000000000000e+03 7.850000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.547770700636942554e+00 4.295999999999946084e+00 2.547770700636942554e+00 1.686179999999978918e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.330000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.287999999999945189e+00 2.544529262086514088e+00 1.685183999999978477e+00
1.214000000000000000e+03 7.860000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.544529262086514088e+00 4.296999999999944642e+00 2.544529262086514088e+00 1.688720999999978156e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.320000000000000000e+02 1.400000000000000000e+01 2.522068095838587709e+00 4.259999999999944720e+00 2.522068095838587709e+00 1.689089999999977998e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.538071065989847774e+00 4.352999999999943803e+00 2.538071065989847774e+00 1.715081999999977791e+00
1.209000000000000000e+03 7.910000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.528445006321112576e+00 4.370999999999942709e+00 2.528445006321112576e+00 1.728730499999977299e+00
1.212000000000000000e+03 7.880000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.538071065989847774e+00 4.377999999999943270e+00 2.538071065989847774e+00 1.724931999999977705e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.522068095838587709e+00 4.314999999999947100e+00 2.522068095838587709e+00 1.710897499999979088e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.522068095838587709e+00 4.312999999999948209e+00 2.522068095838587709e+00 1.710104499999979488e+00
1.202000000000000000e+03 7.980000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.506265664160400863e+00 4.275999999999948287e+00 2.506265664160400863e+00 1.706123999999979546e+00
1.196000000000000000e+03 8.040000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.487562189054726147e+00 4.216999999999953452e+00 2.487562189054726147e+00 1.695233999999981478e+00
1.199000000000000000e+03 8.010000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.496878901373283277e+00 4.228999999999952131e+00 2.496878901373283277e+00 1.693714499999980916e+00
1.201000000000000000e+03 7.990000000000000000e+02 4.360000000000000000e+02 1.600000000000000000e+01 2.503128911138923662e+00 4.265999999999946724e+00 2.503128911138923662e+00 1.704266999999978660e+00
1.205000000000000000e+03 7.950000000000000000e+02 4.350000000000000000e+02 1.600000000000000000e+01 2.515723270440251458e+00 4.290999999999947079e+00 2.515723270440251458e+00 1.705672499999979053e+00
1.207000000000000000e+03 7.930000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.522068095838587709e+00 4.290999999999947967e+00 2.522068095838587709e+00 1.701381499999979230e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.370000000000000000e+02 1.600000000000000000e+01 2.515723270440251458e+00 4.259999999999947384e+00 2.515723270440251458e+00 1.693349999999979261e+00
1.206000000000000000e+03 7.950000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.515723270440251458e+00 4.265999999999947612e+00 2.515723270440251458e+00 1.695734999999979342e+00
