# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.850000000000000000e+03 1.590000000000000000e+02 1.450000000000000000e+02 5.000000000000000000e+01 1.257861635220125862e+01 2.395499999999996632e+01 1.257861635220125862e+01 1.904422499999997243e+00
1.850000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 5.700000000000000000e+01 1.257861635220125862e+01 2.474199999999996535e+01 1.257861635220125862e+01 1.966988999999997212e+00
1.846000000000000000e+03 1.630000000000000000e+02 1.490000000000000000e+02 6.300000000000000000e+01 1.226993865030674868e+01 2.406299999999996686e+01 1.226993865030674868e+01 1.961134499999997338e+00
1.847000000000000000e+03 1.620000000000000000e+02 1.470000000000000000e+02 5.700000000000000000e+01 1.234567901234567877e+01 2.335299999999996601e+01 1.234567901234567877e+01 1.891592999999997193e+00
1.855000000000000000e+03 1.540000000000000000e+02 1.370000000000000000e+02 6.300000000000000000e+01 1.298701298701298690e+01 2.491599999999995774e+01 1.298701298701298690e+01 1.918531999999996795e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.390000000000000000e+02 5.700000000000000000e+01 1.290322580645161210e+01 2.424499999999997257e+01 1.290322580645161210e+01 1.878987499999998034e+00
1.854000000000000000e+03 1.540000000000000000e+02 1.390000000000000000e+02 6.800000000000000000e+01 1.298701298701298690e+01 2.627599999999997138e+01 1.298701298701298690e+01 2.023251999999997608e+00
1.853000000000000000e+03 1.550000000000000000e+02 1.390000000000000000e+02 6.800000000000000000e+01 1.290322580645161210e+01 2.642599999999996285e+01 1.290322580645161210e+01 2.048014999999997254e+00
1.851000000000000000e+03 1.570000000000000000e+02 1.420000000000000000e+02 6.800000000000000000e+01 1.273885350318471410e+01 2.519199999999996820e+01 1.273885350318471410e+01 1.977571999999997443e+00
1.849000000000000000e+03 1.590000000000000000e+02 1.450000000000000000e+02 6.800000000000000000e+01 1.257861635220125862e+01 2.347699999999996834e+01 1.257861635220125862e+01 1.866421499999997291e+00
1.851000000000000000e+03 1.570000000000000000e+02 1.430000000000000000e+02 6.800000000000000000e+01 1.273885350318471410e+01 2.534699999999996578e+01 1.273885350318471410e+01 1.989739499999997108e+00
1.852000000000000000e+03 1.570000000000000000e+02 1.440000000000000000e+02 6.800000000000000000e+01 1.273885350318471410e+01 2.578999999999996717e+01 1.273885350318471410e+01 2.024514999999997400e+00
1.846000000000000000e+03 1.620000000000000000e+02 1.480000000000000000e+02 6.800000000000000000e+01 1.234567901234567877e+01 2.449999999999997513e+01 1.234567901234567877e+01 1.984499999999997932e+00
1.847000000000000000e+03 1.610000000000000000e+02 1.470000000000000000e+02 6.800000000000000000e+01 1.242236024844720532e+01 2.305499999999998195e+01 1.242236024844720532e+01 1.855927499999998398e+00
1.849000000000000000e+03 1.580000000000000000e+02 1.430000000000000000e+02 6.100000000000000000e+01 1.265822784810126578e+01 2.384899999999997888e+01 1.265822784810126578e+01 1.884070999999998275e+00
1.850000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 6.100000000000000000e+01 1.265822784810126578e+01 2.313299999999997425e+01 1.265822784810126578e+01 1.827506999999997994e+00
1.848000000000000000e+03 1.610000000000000000e+02 1.450000000000000000e+02 6.100000000000000000e+01 1.242236024844720532e+01 2.357099999999996598e+01 1.242236024844720532e+01 1.897465499999997141e+00
1.846000000000000000e+03 1.620000000000000000e+02 1.420000000000000000e+02 6.400000000000000000e+01 1.234567901234567877e+01 2.435099999999996712e+01 1.234567901234567877e+01 1.972430999999997381e+00
1.843000000000000000e+03 1.660000000000000000e+02 1.470000000000000000e+02 6.400000000000000000e+01 1.204819277108433795e+01 2.392299999999996629e+01 1.204819277108433795e+01 1.985608999999997071e+00
1.842000000000000000e+03 1.660000000000000000e+02 1.480000000000000000e+02 6.800000000000000000e+01 1.204819277108433795e+01 2.294999999999997442e+01 1.204819277108433795e+01 1.904849999999997712e+00
1.846000000000000000e+03 1.630000000000000000e+02 1.430000000000000000e+02 6.800000000000000000e+01 1.226993865030674868e+01 2.459399999999996567e+01 1.226993865030674868e+01 2.004410999999997056e+00
1.850000000000000000e+03 1.590000000000000000e+02 1.400000000000000000e+02 6.800000000000000000e+01 1.257861635220125862e+01 2.491399999999995885e+01 1.257861635220125862e+01 1.980662999999996510e+00
1.848000000000000000e+03 1.610000000000000000e+02 1.370000000000000000e+02 6.800000000000000000e+01 1.242236024844720532e+01 2.502899999999996439e+01 1.242236024844720532e+01 2.014834499999996975e+00
1.849000000000000000e+03 1.610000000000000000e+02 1.390000000000000000e+02 6.800000000000000000e+01 1.242236024844720532e+01 2.553199999999995740e+01 1.242236024844720532e+01 2.055325999999996434e+00
1.841000000000000000e+03 1.680000000000000000e+02 1.460000000000000000e+02 6.100000000000000000e+01 1.190476190476190510e+01 2.329799999999995208e+01 1.190476190476190510e+01 1.957031999999995886e+00
1.847000000000000000e+03 1.620000000000000000e+02 1.400000000000000000e+02 6.100000000000000000e+01 1.234567901234567877e+01 2.428399999999995273e+01 1.234567901234567877e+01 1.967003999999996200e+00
1.845000000000000000e+03 1.620000000000000000e+02 1.440000000000000000e+02 6.100000000000000000e+01 1.234567901234567877e+01 2.353399999999995629e+01 1.234567901234567877e+01 1.906253999999996562e+00
1.843000000000000000e+03 1.630000000000000000e+02 1.460000000000000000e+02 6.800000000000000000e+01 1.226993865030674868e+01 2.398799999999995336e+01 1.226993865030674868e+01 1.955021999999996263e+00
1.843000000000000000e+03 1.640000000000000000e+02 1.430000000000000000e+02 6.800000000000000000e+01 1.219512195121951237e+01 2.351799999999995450e+01 1.219512195121951237e+01 1.928475999999996304e+00
1.839000000000000000e+03 1.690000000000000000e+02 1.480000000000000000e+02 6.800000000000000000e+01 1.183431952662721898e+01 2.346899999999995501e+01 1.183431952662721898e+01 1.983130499999996132e+00
1.850000000000000000e+03 1.580000000000000000e+02 1.400000000000000000e+02 6.800000000000000000e+01 1.265822784810126578e+01 2.556499999999996575e+01 1.265822784810126578e+01 2.019634999999997405e+00
1.848000000000000000e+03 1.600000000000000000e+02 1.440000000000000000e+02 6.800000000000000000e+01 1.250000000000000000e+01 2.492299999999996629e+01 1.250000000000000000e+01 1.993839999999997392e+00
1.840000000000000000e+03 1.670000000000000000e+02 1.490000000000000000e+02 6.800000000000000000e+01 1.197604790419161702e+01 2.441099999999995163e+01 1.197604790419161702e+01 2.038318499999995925e+00
1.846000000000000000e+03 1.610000000000000000e+02 1.450000000000000000e+02 7.100000000000000000e+01 1.242236024844720532e+01 2.637999999999996703e+01 1.242236024844720532e+01 2.123589999999997424e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.400000000000000000e+02 6.100000000000000000e+01 1.290322580645161210e+01 2.488099999999996825e+01 1.290322580645161210e+01 1.928277499999997646e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.420000000000000000e+02 4.900000000000000000e+01 1.265822784810126578e+01 2.252199999999997360e+01 1.265822784810126578e+01 1.779237999999997877e+00
1.839000000000000000e+03 1.670000000000000000e+02 1.480000000000000000e+02 6.800000000000000000e+01 1.197604790419161702e+01 2.288099999999996115e+01 1.197604790419161702e+01 1.910563499999996750e+00
1.833000000000000000e+03 1.740000000000000000e+02 1.550000000000000000e+02 6.800000000000000000e+01 1.149425287356321768e+01 2.129399999999996496e+01 1.149425287356321768e+01 1.852577999999997171e+00
1.838000000000000000e+03 1.680000000000000000e+02 1.520000000000000000e+02 5.400000000000000000e+01 1.190476190476190510e+01 2.208699999999997488e+01 1.190476190476190510e+01 1.855307999999997737e+00
1.840000000000000000e+03 1.660000000000000000e+02 1.470000000000000000e+02 5.400000000000000000e+01 1.204819277108433795e+01 2.281699999999996464e+01 1.204819277108433795e+01 1.893810999999997025e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.400000000000000000e+02 6.800000000000000000e+01 1.265822784810126578e+01 2.423799999999997112e+01 1.265822784810126578e+01 1.914801999999997673e+00
1.848000000000000000e+03 1.590000000000000000e+02 1.370000000000000000e+02 6.800000000000000000e+01 1.257861635220125862e+01 2.453499999999995751e+01 1.257861635220125862e+01 1.950532499999996450e+00
1.856000000000000000e+03 1.500000000000000000e+02 1.300000000000000000e+02 9.200000000000000000e+01 1.333333333333333393e+01 2.931299999999997041e+01 1.333333333333333393e+01 2.198474999999997515e+00
1.857000000000000000e+03 1.500000000000000000e+02 1.320000000000000000e+02 7.800000000000000000e+01 1.333333333333333393e+01 2.814099999999997692e+01 1.333333333333333393e+01 2.110574999999998091e+00
1.853000000000000000e+03 1.540000000000000000e+02 1.360000000000000000e+02 9.000000000000000000e+01 1.298701298701298690e+01 2.941099999999996939e+01 1.298701298701298690e+01 2.264646999999997856e+00
1.852000000000000000e+03 1.550000000000000000e+02 1.370000000000000000e+02 9.000000000000000000e+01 1.290322580645161210e+01 2.884199999999996678e+01 1.290322580645161210e+01 2.235254999999997771e+00
1.855000000000000000e+03 1.520000000000000000e+02 1.360000000000000000e+02 9.000000000000000000e+01 1.315789473684210442e+01 2.874199999999997956e+01 1.315789473684210442e+01 2.184391999999998557e+00
1.841000000000000000e+03 1.660000000000000000e+02 1.440000000000000000e+02 9.000000000000000000e+01 1.204819277108433795e+01 2.589899999999996538e+01 1.204819277108433795e+01 2.149616999999997002e+00
1.834000000000000000e+03 1.710000000000000000e+02 1.500000000000000000e+02 9.000000000000000000e+01 1.169590643274853825e+01 2.565699999999996805e+01 1.169590643274853825e+01 2.193673499999997389e+00
1.849000000000000000e+03 1.570000000000000000e+02 1.400000000000000000e+02 7.000000000000000000e+01 1.273885350318471410e+01 2.644899999999997675e+01 1.273885350318471410e+01 2.076246499999998107e+00
1.843000000000000000e+03 1.630000000000000000e+02 1.460000000000000000e+02 9.000000000000000000e+01 1.226993865030674868e+01 2.686199999999997345e+01 1.226993865030674868e+01 2.189252999999997673e+00
1.843000000000000000e+03 1.640000000000000000e+02 1.500000000000000000e+02 7.800000000000000000e+01 1.219512195121951237e+01 2.454199999999996606e+01 1.219512195121951237e+01 2.012443999999997235e+00
1.842000000000000000e+03 1.650000000000000000e+02 1.510000000000000000e+02 7.100000000000000000e+01 1.212121212121212110e+01 2.369999999999997442e+01 1.212121212121212110e+01 1.955249999999997934e+00
1.848000000000000000e+03 1.590000000000000000e+02 1.440000000000000000e+02 7.100000000000000000e+01 1.257861635220125862e+01 2.648599999999995447e+01 1.257861635220125862e+01 2.105636999999996206e+00
1.854000000000000000e+03 1.530000000000000000e+02 1.380000000000000000e+02 9.500000000000000000e+01 1.307189542483660105e+01 2.857899999999996865e+01 1.307189542483660105e+01 2.186293499999997447e+00
1.853000000000000000e+03 1.520000000000000000e+02 1.380000000000000000e+02 9.500000000000000000e+01 1.315789473684210442e+01 2.814599999999997237e+01 1.315789473684210442e+01 2.139095999999998110e+00
1.855000000000000000e+03 1.510000000000000000e+02 1.370000000000000000e+02 9.100000000000000000e+01 1.324503311258278160e+01 2.822299999999997056e+01 1.324503311258278160e+01 2.130836499999997802e+00
1.854000000000000000e+03 1.520000000000000000e+02 1.380000000000000000e+02 8.900000000000000000e+01 1.315789473684210442e+01 2.805399999999996297e+01 1.315789473684210442e+01 2.132103999999997335e+00
1.854000000000000000e+03 1.520000000000000000e+02 1.380000000000000000e+02 8.900000000000000000e+01 1.315789473684210442e+01 2.796899999999997277e+01 1.315789473684210442e+01 2.125643999999998091e+00
1.851000000000000000e+03 1.540000000000000000e+02 1.410000000000000000e+02 1.150000000000000000e+02 1.298701298701298690e+01 3.114899999999996538e+01 1.298701298701298690e+01 2.398472999999997413e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 9.500000000000000000e+01 1.257861635220125862e+01 2.652399999999995828e+01 1.257861635220125862e+01 2.108657999999996591e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.400000000000000000e+02 9.500000000000000000e+01 1.265822784810126578e+01 2.803499999999996106e+01 1.265822784810126578e+01 2.214764999999996764e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.450000000000000000e+02 1.180000000000000000e+02 1.257861635220125862e+01 2.876899999999997348e+01 1.257861635220125862e+01 2.287135499999997545e+00
1.850000000000000000e+03 1.560000000000000000e+02 1.420000000000000000e+02 1.180000000000000000e+02 1.282051282051282115e+01 2.893899999999996808e+01 1.282051282051282115e+01 2.257241999999997528e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 1.180000000000000000e+02 1.265822784810126578e+01 2.835299999999996601e+01 1.265822784810126578e+01 2.239886999999997297e+00
1.846000000000000000e+03 1.600000000000000000e+02 1.480000000000000000e+02 1.180000000000000000e+02 1.250000000000000000e+01 2.821899999999997277e+01 1.250000000000000000e+01 2.257519999999997751e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 1.380000000000000000e+02 1.265822784810126578e+01 3.587300000000009703e+01 1.265822784810126578e+01 2.833967000000007896e+00
1.848000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 1.230000000000000000e+02 1.265822784810126578e+01 3.133399999999997121e+01 1.265822784810126578e+01 2.475385999999997644e+00
1.849000000000000000e+03 1.570000000000000000e+02 1.450000000000000000e+02 1.040000000000000000e+02 1.273885350318471410e+01 3.110899999999996979e+01 1.273885350318471410e+01 2.442056499999997410e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 1.230000000000000000e+02 1.257861635220125862e+01 3.346400000000008390e+01 1.257861635220125862e+01 2.660388000000006414e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.440000000000000000e+02 9.400000000000000000e+01 1.257861635220125862e+01 3.012099999999995958e+01 1.257861635220125862e+01 2.394619499999996570e+00
1.849000000000000000e+03 1.570000000000000000e+02 1.440000000000000000e+02 1.040000000000000000e+02 1.273885350318471410e+01 3.174299999999996302e+01 1.273885350318471410e+01 2.491825499999996918e+00
1.845000000000000000e+03 1.610000000000000000e+02 1.450000000000000000e+02 1.040000000000000000e+02 1.242236024844720532e+01 3.029099999999996484e+01 1.242236024844720532e+01 2.438425499999997026e+00
1.847000000000000000e+03 1.590000000000000000e+02 1.450000000000000000e+02 9.800000000000000000e+01 1.257861635220125862e+01 2.917799999999996174e+01 1.257861635220125862e+01 2.319650999999996799e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.400000000000000000e+02 9.800000000000000000e+01 1.290322580645161210e+01 3.008899999999996666e+01 1.290322580645161210e+01 2.331897499999997514e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.400000000000000000e+02 9.800000000000000000e+01 1.290322580645161210e+01 3.056599999999996342e+01 1.290322580645161210e+01 2.368864999999997334e+00
1.852000000000000000e+03 1.520000000000000000e+02 1.370000000000000000e+02 9.800000000000000000e+01 1.315789473684210442e+01 2.962499999999996092e+01 1.315789473684210442e+01 2.251499999999997392e+00
1.856000000000000000e+03 1.490000000000000000e+02 1.340000000000000000e+02 9.600000000000000000e+01 1.342281879194630889e+01 3.002899999999996439e+01 1.342281879194630889e+01 2.237160499999997221e+00
1.853000000000000000e+03 1.510000000000000000e+02 1.370000000000000000e+02 9.600000000000000000e+01 1.324503311258278160e+01 3.087999999999997058e+01 1.324503311258278160e+01 2.331439999999997958e+00
1.860000000000000000e+03 1.450000000000000000e+02 1.320000000000000000e+02 9.600000000000000000e+01 1.379310344827586121e+01 3.367900000000009442e+01 1.379310344827586121e+01 2.441727500000006934e+00
1.858000000000000000e+03 1.470000000000000000e+02 1.320000000000000000e+02 9.800000000000000000e+01 1.360544217687074742e+01 3.220400000000002194e+01 1.360544217687074742e+01 2.366994000000001819e+00
1.860000000000000000e+03 1.450000000000000000e+02 1.300000000000000000e+02 9.400000000000000000e+01 1.379310344827586121e+01 3.502500000000009805e+01 1.379310344827586121e+01 2.539312500000007411e+00
1.856000000000000000e+03 1.490000000000000000e+02 1.360000000000000000e+02 9.200000000000000000e+01 1.342281879194630889e+01 3.068599999999997152e+01 1.342281879194630889e+01 2.286106999999997669e+00
1.848000000000000000e+03 1.560000000000000000e+02 1.430000000000000000e+02 9.200000000000000000e+01 1.282051282051282115e+01 2.887299999999996558e+01 1.282051282051282115e+01 2.252093999999997376e+00
1.838000000000000000e+03 1.660000000000000000e+02 1.510000000000000000e+02 7.100000000000000000e+01 1.204819277108433795e+01 2.333799999999995833e+01 1.204819277108433795e+01 1.937053999999996501e+00
1.851000000000000000e+03 1.530000000000000000e+02 1.390000000000000000e+02 9.200000000000000000e+01 1.307189542483660105e+01 2.828499999999996817e+01 1.307189542483660105e+01 2.163802499999997409e+00
1.851000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 9.200000000000000000e+01 1.307189542483660105e+01 2.784099999999996911e+01 1.307189542483660105e+01 2.129836499999997468e+00
1.853000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 9.200000000000000000e+01 1.324503311258278160e+01 2.660599999999997678e+01 1.324503311258278160e+01 2.008752999999998234e+00
1.850000000000000000e+03 1.540000000000000000e+02 1.410000000000000000e+02 9.200000000000000000e+01 1.298701298701298690e+01 2.901399999999996027e+01 1.298701298701298690e+01 2.234077999999997122e+00
1.852000000000000000e+03 1.520000000000000000e+02 1.400000000000000000e+02 9.200000000000000000e+01 1.315789473684210442e+01 2.826799999999997937e+01 1.315789473684210442e+01 2.148367999999998723e+00
1.845000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 7.100000000000000000e+01 1.257861635220125862e+01 2.619699999999997075e+01 1.257861635220125862e+01 2.082661499999997723e+00
1.844000000000000000e+03 1.600000000000000000e+02 1.490000000000000000e+02 8.900000000000000000e+01 1.250000000000000000e+01 2.582099999999998019e+01 1.250000000000000000e+01 2.065679999999998628e+00
1.851000000000000000e+03 1.530000000000000000e+02 1.430000000000000000e+02 7.100000000000000000e+01 1.307189542483660105e+01 2.761599999999997834e+01 1.307189542483660105e+01 2.112623999999998503e+00
1.850000000000000000e+03 1.540000000000000000e+02 1.430000000000000000e+02 7.100000000000000000e+01 1.298701298701298690e+01 2.804699999999996862e+01 1.298701298701298690e+01 2.159618999999997513e+00
1.854000000000000000e+03 1.500000000000000000e+02 1.420000000000000000e+02 9.200000000000000000e+01 1.333333333333333393e+01 2.781599999999997763e+01 1.333333333333333393e+01 2.086199999999998056e+00
1.851000000000000000e+03 1.530000000000000000e+02 1.450000000000000000e+02 9.200000000000000000e+01 1.307189542483660105e+01 2.789199999999997459e+01 1.307189542483660105e+01 2.133737999999997914e+00
1.846000000000000000e+03 1.580000000000000000e+02 1.470000000000000000e+02 8.000000000000000000e+01 1.265822784810126578e+01 2.775799999999997780e+01 1.265822784810126578e+01 2.192881999999998222e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.480000000000000000e+02 7.300000000000000000e+01 1.234567901234567877e+01 2.542199999999997573e+01 1.234567901234567877e+01 2.059181999999998069e+00
1.850000000000000000e+03 1.540000000000000000e+02 1.430000000000000000e+02 7.300000000000000000e+01 1.298701298701298690e+01 2.784599999999997877e+01 1.298701298701298690e+01 2.144141999999998216e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.490000000000000000e+02 6.200000000000000000e+01 1.273885350318471410e+01 2.421299999999997254e+01 1.273885350318471410e+01 1.900720499999997815e+00
1.839000000000000000e+03 1.650000000000000000e+02 1.550000000000000000e+02 7.300000000000000000e+01 1.212121212121212110e+01 2.512499999999997158e+01 1.212121212121212110e+01 2.072812499999997726e+00
1.843000000000000000e+03 1.610000000000000000e+02 1.500000000000000000e+02 7.300000000000000000e+01 1.242236024844720532e+01 2.562699999999997758e+01 1.242236024844720532e+01 2.062973499999998239e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.470000000000000000e+02 7.300000000000000000e+01 1.273885350318471410e+01 2.640699999999998226e+01 1.273885350318471410e+01 2.072949499999998668e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.480000000000000000e+02 7.200000000000000000e+01 1.273885350318471410e+01 2.617099999999997095e+01 1.273885350318471410e+01 2.054423499999997738e+00
1.849000000000000000e+03 1.550000000000000000e+02 1.470000000000000000e+02 7.200000000000000000e+01 1.290322580645161210e+01 2.577999999999997982e+01 1.290322580645161210e+01 1.997949999999998560e+00
1.853000000000000000e+03 1.510000000000000000e+02 1.420000000000000000e+02 7.200000000000000000e+01 1.324503311258278160e+01 2.553099999999998460e+01 1.324503311258278160e+01 1.927590499999998874e+00
1.843000000000000000e+03 1.610000000000000000e+02 1.520000000000000000e+02 5.300000000000000000e+01 1.242236024844720532e+01 2.271599999999997621e+01 1.242236024844720532e+01 1.828637999999997987e+00
1.840000000000000000e+03 1.630000000000000000e+02 1.530000000000000000e+02 7.000000000000000000e+01 1.226993865030674868e+01 2.345099999999997920e+01 1.226993865030674868e+01 1.911256499999998359e+00
1.834000000000000000e+03 1.690000000000000000e+02 1.550000000000000000e+02 7.000000000000000000e+01 1.183431952662721898e+01 2.334999999999996589e+01 1.183431952662721898e+01 1.973074999999997026e+00
1.832000000000000000e+03 1.710000000000000000e+02 1.510000000000000000e+02 7.000000000000000000e+01 1.169590643274853825e+01 2.386199999999996990e+01 1.169590643274853825e+01 2.040200999999997489e+00
1.849000000000000000e+03 1.550000000000000000e+02 1.420000000000000000e+02 9.200000000000000000e+01 1.290322580645161210e+01 2.762099999999998090e+01 1.290322580645161210e+01 2.140627499999998573e+00
1.848000000000000000e+03 1.550000000000000000e+02 1.420000000000000000e+02 7.000000000000000000e+01 1.290322580645161210e+01 2.560899999999997689e+01 1.290322580645161210e+01 1.984697499999998227e+00
1.844000000000000000e+03 1.600000000000000000e+02 1.480000000000000000e+02 5.300000000000000000e+01 1.250000000000000000e+01 2.303499999999998238e+01 1.250000000000000000e+01 1.842799999999998661e+00
1.842000000000000000e+03 1.610000000000000000e+02 1.480000000000000000e+02 6.500000000000000000e+01 1.242236024844720532e+01 2.500399999999997647e+01 1.242236024844720532e+01 2.012821999999998113e+00
1.846000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 6.900000000000000000e+01 1.265822784810126578e+01 2.575699999999997658e+01 1.265822784810126578e+01 2.034802999999998363e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.450000000000000000e+02 6.900000000000000000e+01 1.273885350318471410e+01 2.453599999999996939e+01 1.273885350318471410e+01 1.926075999999997457e+00
1.852000000000000000e+03 1.520000000000000000e+02 1.410000000000000000e+02 9.400000000000000000e+01 1.315789473684210442e+01 2.752999999999997627e+01 1.315789473684210442e+01 2.092279999999998363e+00
1.850000000000000000e+03 1.530000000000000000e+02 1.410000000000000000e+02 9.400000000000000000e+01 1.307189542483660105e+01 2.726999999999997470e+01 1.307189542483660105e+01 2.086154999999997983e+00
1.841000000000000000e+03 1.630000000000000000e+02 1.510000000000000000e+02 9.400000000000000000e+01 1.226993865030674868e+01 2.408699999999997488e+01 1.226993865030674868e+01 1.963090499999997851e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.440000000000000000e+02 5.800000000000000000e+01 1.290322580645161210e+01 2.488599999999997081e+01 1.290322580645161210e+01 1.928664999999997853e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 5.800000000000000000e+01 1.265822784810126578e+01 2.493399999999996552e+01 1.265822784810126578e+01 1.969785999999997372e+00
1.841000000000000000e+03 1.620000000000000000e+02 1.480000000000000000e+02 5.800000000000000000e+01 1.234567901234567877e+01 2.427799999999997382e+01 1.234567901234567877e+01 1.966517999999997990e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.410000000000000000e+02 5.800000000000000000e+01 1.290322580645161210e+01 2.568499999999997385e+01 1.290322580645161210e+01 1.990587499999998178e+00
1.852000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 6.700000000000000000e+01 1.307189542483660105e+01 2.572399999999997533e+01 1.307189542483660105e+01 1.967885999999998248e+00
1.846000000000000000e+03 1.590000000000000000e+02 1.450000000000000000e+02 6.700000000000000000e+01 1.257861635220125862e+01 2.456399999999997519e+01 1.257861635220125862e+01 1.952837999999997853e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 6.100000000000000000e+01 1.265822784810126578e+01 2.427699999999996905e+01 1.265822784810126578e+01 1.917882999999997562e+00
1.846000000000000000e+03 1.590000000000000000e+02 1.460000000000000000e+02 6.100000000000000000e+01 1.257861635220125862e+01 2.455399999999997007e+01 1.257861635220125862e+01 1.952042999999997530e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.470000000000000000e+02 9.400000000000000000e+01 1.265822784810126578e+01 2.682899999999998286e+01 1.265822784810126578e+01 2.119490999999998682e+00
1.854000000000000000e+03 1.510000000000000000e+02 1.420000000000000000e+02 9.400000000000000000e+01 1.324503311258278160e+01 2.751199999999999335e+01 1.324503311258278160e+01 2.077155999999999558e+00
1.854000000000000000e+03 1.490000000000000000e+02 1.390000000000000000e+02 9.400000000000000000e+01 1.342281879194630889e+01 2.731599999999998474e+01 1.342281879194630889e+01 2.035041999999998907e+00
1.859000000000000000e+03 1.460000000000000000e+02 1.360000000000000000e+02 9.400000000000000000e+01 1.369863013698630105e+01 2.775999999999999446e+01 1.369863013698630105e+01 2.026479999999999837e+00
1.859000000000000000e+03 1.460000000000000000e+02 1.360000000000000000e+02 8.100000000000000000e+01 1.369863013698630105e+01 2.711799999999998789e+01 1.369863013698630105e+01 1.979613999999999097e+00
1.859000000000000000e+03 1.460000000000000000e+02 1.330000000000000000e+02 9.400000000000000000e+01 1.369863013698630105e+01 2.877899999999997149e+01 1.369863013698630105e+01 2.100866999999997820e+00
1.853000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 6.200000000000000000e+01 1.324503311258278160e+01 2.579499999999997328e+01 1.324503311258278160e+01 1.947522499999998047e+00
1.853000000000000000e+03 1.520000000000000000e+02 1.380000000000000000e+02 9.100000000000000000e+01 1.315789473684210442e+01 2.770499999999997343e+01 1.315789473684210442e+01 2.105579999999998009e+00
1.852000000000000000e+03 1.530000000000000000e+02 1.400000000000000000e+02 9.400000000000000000e+01 1.307189542483660105e+01 2.829899999999997462e+01 1.307189542483660105e+01 2.164873499999997897e+00
1.853000000000000000e+03 1.520000000000000000e+02 1.390000000000000000e+02 9.400000000000000000e+01 1.315789473684210442e+01 2.790799999999997638e+01 1.315789473684210442e+01 2.121007999999998450e+00
1.852000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 8.800000000000000000e+01 1.307189542483660105e+01 2.778799999999997894e+01 1.307189542483660105e+01 2.125781999999998284e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 9.400000000000000000e+01 1.265822784810126578e+01 2.661299999999998178e+01 1.265822784810126578e+01 2.102426999999998714e+00
1.849000000000000000e+03 1.560000000000000000e+02 1.460000000000000000e+02 9.400000000000000000e+01 1.282051282051282115e+01 2.756999999999997542e+01 1.282051282051282115e+01 2.150459999999998040e+00
1.840000000000000000e+03 1.640000000000000000e+02 1.520000000000000000e+02 9.100000000000000000e+01 1.219512195121951237e+01 2.560899999999996979e+01 1.219512195121951237e+01 2.099937999999997640e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.510000000000000000e+02 6.700000000000000000e+01 1.234567901234567877e+01 2.407699999999997686e+01 1.234567901234567877e+01 1.950236999999998222e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.500000000000000000e+02 9.100000000000000000e+01 1.250000000000000000e+01 2.603699999999997416e+01 1.250000000000000000e+01 2.082959999999998146e+00
1.843000000000000000e+03 1.620000000000000000e+02 1.520000000000000000e+02 8.100000000000000000e+01 1.234567901234567877e+01 2.604799999999997340e+01 1.234567901234567877e+01 2.109887999999997987e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.520000000000000000e+02 8.100000000000000000e+01 1.250000000000000000e+01 2.551399999999997803e+01 1.250000000000000000e+01 2.041119999999998047e+00
