# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.840000000000000000e+03 1.630000000000000000e+02 1.480000000000000000e+02 7.400000000000000000e+01 1.226993865030674868e+01 2.578699999999997416e+01 1.226993865030674868e+01 2.101640499999998024e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.470000000000000000e+02 7.400000000000000000e+01 1.234567901234567877e+01 2.549699999999997146e+01 1.234567901234567877e+01 2.065256999999997678e+00
1.840000000000000000e+03 1.640000000000000000e+02 1.510000000000000000e+02 6.000000000000000000e+01 1.219512195121951237e+01 2.271899999999997988e+01 1.219512195121951237e+01 1.862957999999998338e+00
1.839000000000000000e+03 1.650000000000000000e+02 1.500000000000000000e+02 6.900000000000000000e+01 1.212121212121212110e+01 2.354399999999998272e+01 1.212121212121212110e+01 1.942379999999998663e+00
1.830000000000000000e+03 1.740000000000000000e+02 1.580000000000000000e+02 6.900000000000000000e+01 1.149425287356321768e+01 2.168399999999997974e+01 1.149425287356321768e+01 1.886507999999998297e+00
1.835000000000000000e+03 1.690000000000000000e+02 1.560000000000000000e+02 5.600000000000000000e+01 1.183431952662721898e+01 2.211599999999998545e+01 1.183431952662721898e+01 1.868801999999998742e+00
1.833000000000000000e+03 1.710000000000000000e+02 1.580000000000000000e+02 5.600000000000000000e+01 1.169590643274853825e+01 2.241199999999998127e+01 1.169590643274853825e+01 1.916225999999998431e+00
1.831000000000000000e+03 1.730000000000000000e+02 1.610000000000000000e+02 6.900000000000000000e+01 1.156069364161849755e+01 2.317199999999998639e+01 1.156069364161849755e+01 2.004377999999998661e+00
1.824000000000000000e+03 1.800000000000000000e+02 1.640000000000000000e+02 6.900000000000000000e+01 1.111111111111111072e+01 2.338399999999998258e+01 1.111111111111111072e+01 2.104559999999998432e+00
1.836000000000000000e+03 1.680000000000000000e+02 1.540000000000000000e+02 6.900000000000000000e+01 1.190476190476190510e+01 2.459699999999997644e+01 1.190476190476190510e+01 2.066147999999997875e+00
1.839000000000000000e+03 1.650000000000000000e+02 1.520000000000000000e+02 6.400000000000000000e+01 1.212121212121212110e+01 2.402199999999997360e+01 1.212121212121212110e+01 1.981814999999997884e+00
1.832000000000000000e+03 1.720000000000000000e+02 1.540000000000000000e+02 6.500000000000000000e+01 1.162790697674418539e+01 2.423499999999997456e+01 1.162790697674418539e+01 2.084209999999997898e+00
1.835000000000000000e+03 1.680000000000000000e+02 1.550000000000000000e+02 6.500000000000000000e+01 1.190476190476190510e+01 2.340999999999997527e+01 1.190476190476190510e+01 1.966439999999997967e+00
1.841000000000000000e+03 1.620000000000000000e+02 1.490000000000000000e+02 6.900000000000000000e+01 1.234567901234567877e+01 2.542299999999998050e+01 1.234567901234567877e+01 2.059262999999998289e+00
1.846000000000000000e+03 1.580000000000000000e+02 1.490000000000000000e+02 5.500000000000000000e+01 1.265822784810126578e+01 2.431499999999998707e+01 1.265822784810126578e+01 1.920884999999999065e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.490000000000000000e+02 5.600000000000000000e+01 1.242236024844720532e+01 2.484199999999999164e+01 1.242236024844720532e+01 1.999780999999999365e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.480000000000000000e+02 6.900000000000000000e+01 1.265822784810126578e+01 2.472299999999999187e+01 1.265822784810126578e+01 1.953116999999999326e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.510000000000000000e+02 6.900000000000000000e+01 1.242236024844720532e+01 2.375099999999999056e+01 1.242236024844720532e+01 1.911955499999999253e+00
1.843000000000000000e+03 1.620000000000000000e+02 1.520000000000000000e+02 6.900000000000000000e+01 1.234567901234567877e+01 2.382099999999998374e+01 1.234567901234567877e+01 1.929500999999998800e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.540000000000000000e+02 6.500000000000000000e+01 1.219512195121951237e+01 2.346199999999998553e+01 1.219512195121951237e+01 1.923883999999998817e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.540000000000000000e+02 7.500000000000000000e+01 1.219512195121951237e+01 2.448799999999998533e+01 1.219512195121951237e+01 2.008015999999998691e+00
1.838000000000000000e+03 1.670000000000000000e+02 1.550000000000000000e+02 7.500000000000000000e+01 1.197604790419161702e+01 2.365799999999997993e+01 1.197604790419161702e+01 1.975442999999998284e+00
1.828000000000000000e+03 1.770000000000000000e+02 1.630000000000000000e+02 6.500000000000000000e+01 1.129943502824858825e+01 2.167899999999997718e+01 1.129943502824858825e+01 1.918591499999997785e+00
1.840000000000000000e+03 1.650000000000000000e+02 1.540000000000000000e+02 6.500000000000000000e+01 1.212121212121212110e+01 2.297499999999997655e+01 1.212121212121212110e+01 1.895437499999998110e+00
1.840000000000000000e+03 1.650000000000000000e+02 1.520000000000000000e+02 6.500000000000000000e+01 1.212121212121212110e+01 2.314199999999996749e+01 1.212121212121212110e+01 1.909214999999997442e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.490000000000000000e+02 6.500000000000000000e+01 1.250000000000000000e+01 2.362699999999997047e+01 1.250000000000000000e+01 1.890159999999997620e+00
1.846000000000000000e+03 1.590000000000000000e+02 1.470000000000000000e+02 5.600000000000000000e+01 1.257861635220125862e+01 2.367799999999996885e+01 1.257861635220125862e+01 1.882400999999997326e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.490000000000000000e+02 5.600000000000000000e+01 1.219512195121951237e+01 2.300799999999996359e+01 1.219512195121951237e+01 1.886655999999997002e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.460000000000000000e+02 6.500000000000000000e+01 1.265822784810126578e+01 2.501199999999997559e+01 1.265822784810126578e+01 1.975947999999998039e+00
1.838000000000000000e+03 1.660000000000000000e+02 1.510000000000000000e+02 6.500000000000000000e+01 1.204819277108433795e+01 2.262399999999996680e+01 1.204819277108433795e+01 1.877791999999997241e+00
1.835000000000000000e+03 1.680000000000000000e+02 1.540000000000000000e+02 6.500000000000000000e+01 1.190476190476190510e+01 2.299999999999997158e+01 1.190476190476190510e+01 1.931999999999997497e+00
1.842000000000000000e+03 1.610000000000000000e+02 1.500000000000000000e+02 6.500000000000000000e+01 1.242236024844720532e+01 2.345499999999998053e+01 1.242236024844720532e+01 1.888127499999998404e+00
1.840000000000000000e+03 1.630000000000000000e+02 1.490000000000000000e+02 6.500000000000000000e+01 1.226993865030674868e+01 2.287699999999997047e+01 1.226993865030674868e+01 1.864475499999997510e+00
1.842000000000000000e+03 1.610000000000000000e+02 1.460000000000000000e+02 4.400000000000000000e+01 1.242236024844720532e+01 2.198099999999996612e+01 1.242236024844720532e+01 1.769470499999997282e+00
1.837000000000000000e+03 1.660000000000000000e+02 1.470000000000000000e+02 5.200000000000000000e+01 1.204819277108433795e+01 2.256199999999995853e+01 1.204819277108433795e+01 1.872645999999996480e+00
1.838000000000000000e+03 1.640000000000000000e+02 1.500000000000000000e+02 5.700000000000000000e+01 1.219512195121951237e+01 2.350199999999997758e+01 1.219512195121951237e+01 1.927163999999998101e+00
1.838000000000000000e+03 1.640000000000000000e+02 1.500000000000000000e+02 5.700000000000000000e+01 1.219512195121951237e+01 2.331599999999997408e+01 1.219512195121951237e+01 1.911911999999997835e+00
1.836000000000000000e+03 1.660000000000000000e+02 1.510000000000000000e+02 5.700000000000000000e+01 1.204819277108433795e+01 2.358899999999997732e+01 1.204819277108433795e+01 1.957886999999997935e+00
1.833000000000000000e+03 1.690000000000000000e+02 1.530000000000000000e+02 5.100000000000000000e+01 1.183431952662721898e+01 2.263399999999996837e+01 1.183431952662721898e+01 1.912572999999997414e+00
1.838000000000000000e+03 1.640000000000000000e+02 1.470000000000000000e+02 6.200000000000000000e+01 1.219512195121951237e+01 2.387399999999997746e+01 1.219512195121951237e+01 1.957667999999998187e+00
1.834000000000000000e+03 1.690000000000000000e+02 1.520000000000000000e+02 6.200000000000000000e+01 1.183431952662721898e+01 2.289699999999997004e+01 1.183431952662721898e+01 1.934796499999997366e+00
1.844000000000000000e+03 1.590000000000000000e+02 1.420000000000000000e+02 6.200000000000000000e+01 1.257861635220125862e+01 2.457699999999997331e+01 1.257861635220125862e+01 1.953871499999997763e+00
1.844000000000000000e+03 1.590000000000000000e+02 1.440000000000000000e+02 6.200000000000000000e+01 1.257861635220125862e+01 2.531299999999997041e+01 1.257861635220125862e+01 2.012383499999997660e+00
1.844000000000000000e+03 1.590000000000000000e+02 1.420000000000000000e+02 6.200000000000000000e+01 1.257861635220125862e+01 2.503899999999997661e+01 1.257861635220125862e+01 1.990600499999997997e+00
1.837000000000000000e+03 1.660000000000000000e+02 1.490000000000000000e+02 6.200000000000000000e+01 1.204819277108433795e+01 2.314999999999996660e+01 1.204819277108433795e+01 1.921449999999997216e+00
1.840000000000000000e+03 1.630000000000000000e+02 1.450000000000000000e+02 6.200000000000000000e+01 1.226993865030674868e+01 2.386399999999997945e+01 1.226993865030674868e+01 1.944915999999998313e+00
1.846000000000000000e+03 1.570000000000000000e+02 1.410000000000000000e+02 6.500000000000000000e+01 1.273885350318471410e+01 2.518999999999997641e+01 1.273885350318471410e+01 1.977414999999998146e+00
1.843000000000000000e+03 1.600000000000000000e+02 1.440000000000000000e+02 5.300000000000000000e+01 1.250000000000000000e+01 2.355599999999997607e+01 1.250000000000000000e+01 1.884479999999998157e+00
1.840000000000000000e+03 1.630000000000000000e+02 1.460000000000000000e+02 5.300000000000000000e+01 1.226993865030674868e+01 2.261299999999998178e+01 1.226993865030674868e+01 1.842959499999998529e+00
1.842000000000000000e+03 1.600000000000000000e+02 1.450000000000000000e+02 5.100000000000000000e+01 1.250000000000000000e+01 2.334999999999998721e+01 1.250000000000000000e+01 1.867999999999998995e+00
1.837000000000000000e+03 1.660000000000000000e+02 1.490000000000000000e+02 6.100000000000000000e+01 1.204819277108433795e+01 2.305299999999997951e+01 1.204819277108433795e+01 1.913398999999998296e+00
1.838000000000000000e+03 1.650000000000000000e+02 1.510000000000000000e+02 5.700000000000000000e+01 1.212121212121212110e+01 2.297399999999997888e+01 1.212121212121212110e+01 1.895354999999998347e+00
1.845000000000000000e+03 1.590000000000000000e+02 1.440000000000000000e+02 6.100000000000000000e+01 1.257861635220125862e+01 2.487399999999997391e+01 1.257861635220125862e+01 1.977482999999997881e+00
1.843000000000000000e+03 1.610000000000000000e+02 1.430000000000000000e+02 6.100000000000000000e+01 1.242236024844720532e+01 2.502899999999997505e+01 1.242236024844720532e+01 2.014834499999997863e+00
1.844000000000000000e+03 1.600000000000000000e+02 1.450000000000000000e+02 6.100000000000000000e+01 1.250000000000000000e+01 2.412999999999997058e+01 1.250000000000000000e+01 1.930399999999997673e+00
1.845000000000000000e+03 1.590000000000000000e+02 1.420000000000000000e+02 6.100000000000000000e+01 1.257861635220125862e+01 2.444299999999997652e+01 1.257861635220125862e+01 1.943218499999997961e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.430000000000000000e+02 6.100000000000000000e+01 1.234567901234567877e+01 2.445599999999997465e+01 1.234567901234567877e+01 1.980935999999998032e+00
1.839000000000000000e+03 1.650000000000000000e+02 1.480000000000000000e+02 6.100000000000000000e+01 1.212121212121212110e+01 2.382899999999996865e+01 1.212121212121212110e+01 1.965892499999997378e+00
1.830000000000000000e+03 1.740000000000000000e+02 1.560000000000000000e+02 5.000000000000000000e+01 1.149425287356321768e+01 2.172199999999996578e+01 1.149425287356321768e+01 1.889813999999997218e+00
1.840000000000000000e+03 1.640000000000000000e+02 1.460000000000000000e+02 5.000000000000000000e+01 1.219512195121951237e+01 2.303199999999997516e+01 1.219512195121951237e+01 1.888623999999997860e+00
1.833000000000000000e+03 1.710000000000000000e+02 1.530000000000000000e+02 5.000000000000000000e+01 1.169590643274853825e+01 2.191699999999996606e+01 1.169590643274853825e+01 1.873903499999997058e+00
1.836000000000000000e+03 1.670000000000000000e+02 1.450000000000000000e+02 6.100000000000000000e+01 1.197604790419161702e+01 2.380599999999997252e+01 1.197604790419161702e+01 1.987800999999997709e+00
1.843000000000000000e+03 1.600000000000000000e+02 1.350000000000000000e+02 5.000000000000000000e+01 1.250000000000000000e+01 2.459199999999996322e+01 1.250000000000000000e+01 1.967359999999997111e+00
1.846000000000000000e+03 1.580000000000000000e+02 1.370000000000000000e+02 7.100000000000000000e+01 1.265822784810126578e+01 2.537499999999996803e+01 1.265822784810126578e+01 2.004624999999997659e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.430000000000000000e+02 6.100000000000000000e+01 1.234567901234567877e+01 2.526299999999997326e+01 1.234567901234567877e+01 2.046302999999997763e+00
1.841000000000000000e+03 1.630000000000000000e+02 1.440000000000000000e+02 5.800000000000000000e+01 1.226993865030674868e+01 2.330199999999996407e+01 1.226993865030674868e+01 1.899112999999996942e+00
1.837000000000000000e+03 1.670000000000000000e+02 1.480000000000000000e+02 5.800000000000000000e+01 1.197604790419161702e+01 2.277499999999996660e+01 1.197604790419161702e+01 1.901712499999997252e+00
1.842000000000000000e+03 1.620000000000000000e+02 1.460000000000000000e+02 5.700000000000000000e+01 1.234567901234567877e+01 2.368399999999996908e+01 1.234567901234567877e+01 1.918403999999997556e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.380000000000000000e+02 6.100000000000000000e+01 1.273885350318471410e+01 2.473799999999996757e+01 1.273885350318471410e+01 1.941932999999997245e+00
1.843000000000000000e+03 1.610000000000000000e+02 1.380000000000000000e+02 4.900000000000000000e+01 1.242236024844720532e+01 2.376899999999996282e+01 1.242236024844720532e+01 1.913404499999996844e+00
1.844000000000000000e+03 1.600000000000000000e+02 1.400000000000000000e+02 5.800000000000000000e+01 1.250000000000000000e+01 2.432699999999996265e+01 1.250000000000000000e+01 1.946159999999997003e+00
1.837000000000000000e+03 1.670000000000000000e+02 1.480000000000000000e+02 5.800000000000000000e+01 1.197604790419161702e+01 2.416899999999996496e+01 1.197604790419161702e+01 2.018111499999997172e+00
1.840000000000000000e+03 1.640000000000000000e+02 1.430000000000000000e+02 5.700000000000000000e+01 1.219512195121951237e+01 2.522399999999996822e+01 1.219512195121951237e+01 2.068367999999997320e+00
1.847000000000000000e+03 1.570000000000000000e+02 1.410000000000000000e+02 5.800000000000000000e+01 1.273885350318471410e+01 2.489699999999997715e+01 1.273885350318471410e+01 1.954414499999998167e+00
1.841000000000000000e+03 1.630000000000000000e+02 1.420000000000000000e+02 5.800000000000000000e+01 1.226993865030674868e+01 2.394099999999997408e+01 1.226993865030674868e+01 1.951191499999997747e+00
1.836000000000000000e+03 1.680000000000000000e+02 1.480000000000000000e+02 5.800000000000000000e+01 1.190476190476190510e+01 2.350199999999996692e+01 1.190476190476190510e+01 1.974167999999997258e+00
1.840000000000000000e+03 1.640000000000000000e+02 1.410000000000000000e+02 5.700000000000000000e+01 1.219512195121951237e+01 2.426299999999996615e+01 1.219512195121951237e+01 1.989565999999997281e+00
1.841000000000000000e+03 1.630000000000000000e+02 1.430000000000000000e+02 5.700000000000000000e+01 1.226993865030674868e+01 2.411399999999996524e+01 1.226993865030674868e+01 1.965290999999997235e+00
1.841000000000000000e+03 1.620000000000000000e+02 1.430000000000000000e+02 5.700000000000000000e+01 1.234567901234567877e+01 2.379599999999996385e+01 1.234567901234567877e+01 1.927475999999997081e+00
1.838000000000000000e+03 1.650000000000000000e+02 1.440000000000000000e+02 7.200000000000000000e+01 1.212121212121212110e+01 2.617299999999996629e+01 1.212121212121212110e+01 2.159272499999997041e+00
1.831000000000000000e+03 1.720000000000000000e+02 1.520000000000000000e+02 5.700000000000000000e+01 1.162790697674418539e+01 2.203899999999995885e+01 1.162790697674418539e+01 1.895353999999996653e+00
1.833000000000000000e+03 1.710000000000000000e+02 1.500000000000000000e+02 5.600000000000000000e+01 1.169590643274853825e+01 2.219299999999996587e+01 1.169590643274853825e+01 1.897501499999997066e+00
1.836000000000000000e+03 1.680000000000000000e+02 1.500000000000000000e+02 5.700000000000000000e+01 1.190476190476190510e+01 2.213999999999996149e+01 1.190476190476190510e+01 1.859759999999996749e+00
1.838000000000000000e+03 1.670000000000000000e+02 1.490000000000000000e+02 5.100000000000000000e+01 1.197604790419161702e+01 2.275799999999996359e+01 1.197604790419161702e+01 1.900292999999996901e+00
1.833000000000000000e+03 1.720000000000000000e+02 1.520000000000000000e+02 5.100000000000000000e+01 1.162790697674418539e+01 2.221599999999995845e+01 1.162790697674418539e+01 1.910575999999996499e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.440000000000000000e+02 5.800000000000000000e+01 1.242236024844720532e+01 2.459499999999995268e+01 1.242236024844720532e+01 1.979897499999996091e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.440000000000000000e+02 6.200000000000000000e+01 1.242236024844720532e+01 2.443199999999997019e+01 1.242236024844720532e+01 1.966775999999997637e+00
1.840000000000000000e+03 1.650000000000000000e+02 1.440000000000000000e+02 6.200000000000000000e+01 1.212121212121212110e+01 2.383699999999997132e+01 1.212121212121212110e+01 1.966552499999997705e+00
1.836000000000000000e+03 1.690000000000000000e+02 1.490000000000000000e+02 6.200000000000000000e+01 1.183431952662721898e+01 2.276499999999995083e+01 1.183431952662721898e+01 1.923642499999995925e+00
1.840000000000000000e+03 1.650000000000000000e+02 1.470000000000000000e+02 5.400000000000000000e+01 1.212121212121212110e+01 2.248699999999996280e+01 1.212121212121212110e+01 1.855177499999997037e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.440000000000000000e+02 6.200000000000000000e+01 1.242236024844720532e+01 2.313999999999996149e+01 1.242236024844720532e+01 1.862769999999996928e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.430000000000000000e+02 7.100000000000000000e+01 1.250000000000000000e+01 2.449099999999995703e+01 1.250000000000000000e+01 1.959279999999996580e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.390000000000000000e+02 7.100000000000000000e+01 1.265822784810126578e+01 2.499799999999995848e+01 1.265822784810126578e+01 1.974841999999996656e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.400000000000000000e+02 6.200000000000000000e+01 1.250000000000000000e+01 2.498799999999995336e+01 1.250000000000000000e+01 1.999039999999996375e+00
1.849000000000000000e+03 1.560000000000000000e+02 1.370000000000000000e+02 7.100000000000000000e+01 1.282051282051282115e+01 2.620999999999996533e+01 1.282051282051282115e+01 2.044379999999997199e+00
1.848000000000000000e+03 1.570000000000000000e+02 1.400000000000000000e+02 7.100000000000000000e+01 1.273885350318471410e+01 2.501899999999995927e+01 1.273885350318471410e+01 1.963991499999996782e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.420000000000000000e+02 7.100000000000000000e+01 1.265822784810126578e+01 2.598399999999995558e+01 1.265822784810126578e+01 2.052735999999996341e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.410000000000000000e+02 7.100000000000000000e+01 1.265822784810126578e+01 2.468399999999996552e+01 1.265822784810126578e+01 1.950035999999997216e+00
1.840000000000000000e+03 1.650000000000000000e+02 1.480000000000000000e+02 7.100000000000000000e+01 1.212121212121212110e+01 2.383999999999996078e+01 1.212121212121212110e+01 1.966799999999996773e+00
1.843000000000000000e+03 1.620000000000000000e+02 1.450000000000000000e+02 5.900000000000000000e+01 1.234567901234567877e+01 2.338499999999996604e+01 1.234567901234567877e+01 1.894184999999997343e+00
1.844000000000000000e+03 1.600000000000000000e+02 1.420000000000000000e+02 6.200000000000000000e+01 1.250000000000000000e+01 2.464799999999995350e+01 1.250000000000000000e+01 1.971839999999996262e+00
1.836000000000000000e+03 1.680000000000000000e+02 1.520000000000000000e+02 6.200000000000000000e+01 1.190476190476190510e+01 2.336399999999996169e+01 1.190476190476190510e+01 1.962575999999996768e+00
1.841000000000000000e+03 1.630000000000000000e+02 1.480000000000000000e+02 6.200000000000000000e+01 1.226993865030674868e+01 2.290199999999997615e+01 1.226993865030674868e+01 1.866512999999998090e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.400000000000000000e+02 6.200000000000000000e+01 1.290322580645161210e+01 2.347299999999998121e+01 1.290322580645161210e+01 1.819157499999998651e+00
1.842000000000000000e+03 1.630000000000000000e+02 1.490000000000000000e+02 6.200000000000000000e+01 1.226993865030674868e+01 2.284399999999997277e+01 1.226993865030674868e+01 1.861785999999997721e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.480000000000000000e+02 6.200000000000000000e+01 1.219512195121951237e+01 2.179299999999997439e+01 1.219512195121951237e+01 1.787025999999997783e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.450000000000000000e+02 6.200000000000000000e+01 1.242236024844720532e+01 2.210399999999997789e+01 1.242236024844720532e+01 1.779371999999998177e+00
1.848000000000000000e+03 1.570000000000000000e+02 1.420000000000000000e+02 5.100000000000000000e+01 1.273885350318471410e+01 2.186199999999998056e+01 1.273885350318471410e+01 1.716166999999998444e+00
1.846000000000000000e+03 1.590000000000000000e+02 1.410000000000000000e+02 6.200000000000000000e+01 1.257861635220125862e+01 2.320699999999996876e+01 1.257861635220125862e+01 1.844956499999997446e+00
1.843000000000000000e+03 1.620000000000000000e+02 1.430000000000000000e+02 6.200000000000000000e+01 1.234567901234567877e+01 2.331899999999997064e+01 1.234567901234567877e+01 1.888838999999997714e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.470000000000000000e+02 5.100000000000000000e+01 1.219512195121951237e+01 2.148099999999998033e+01 1.219512195121951237e+01 1.761441999999998398e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.480000000000000000e+02 5.100000000000000000e+01 1.219512195121951237e+01 2.120099999999998985e+01 1.219512195121951237e+01 1.738481999999999195e+00
1.844000000000000000e+03 1.610000000000000000e+02 1.470000000000000000e+02 6.400000000000000000e+01 1.242236024844720532e+01 2.235499999999998977e+01 1.242236024844720532e+01 1.799577499999999164e+00
1.851000000000000000e+03 1.540000000000000000e+02 1.400000000000000000e+02 6.400000000000000000e+01 1.298701298701298690e+01 2.310399999999998499e+01 1.298701298701298690e+01 1.779007999999998813e+00
1.849000000000000000e+03 1.560000000000000000e+02 1.390000000000000000e+02 6.400000000000000000e+01 1.282051282051282115e+01 2.418599999999998573e+01 1.282051282051282115e+01 1.886507999999998741e+00
1.843000000000000000e+03 1.620000000000000000e+02 1.450000000000000000e+02 5.300000000000000000e+01 1.234567901234567877e+01 2.222899999999998144e+01 1.234567901234567877e+01 1.800548999999998623e+00
1.849000000000000000e+03 1.560000000000000000e+02 1.430000000000000000e+02 9.000000000000000000e+01 1.282051282051282115e+01 2.633199999999999008e+01 1.282051282051282115e+01 2.053895999999999056e+00
1.846000000000000000e+03 1.590000000000000000e+02 1.470000000000000000e+02 9.000000000000000000e+01 1.257861635220125862e+01 2.527799999999998448e+01 1.257861635220125862e+01 2.009600999999998638e+00
1.851000000000000000e+03 1.540000000000000000e+02 1.410000000000000000e+02 9.000000000000000000e+01 1.298701298701298690e+01 2.581299999999997397e+01 1.298701298701298690e+01 1.987600999999997953e+00
1.847000000000000000e+03 1.580000000000000000e+02 1.450000000000000000e+02 5.300000000000000000e+01 1.265822784810126578e+01 2.282199999999997786e+01 1.265822784810126578e+01 1.802937999999998153e+00
1.841000000000000000e+03 1.640000000000000000e+02 1.490000000000000000e+02 9.000000000000000000e+01 1.219512195121951237e+01 2.494699999999997431e+01 1.219512195121951237e+01 2.045653999999998085e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.440000000000000000e+02 9.000000000000000000e+01 1.290322580645161210e+01 2.437299999999998334e+01 1.290322580645161210e+01 1.888907499999998851e+00
1.856000000000000000e+03 1.490000000000000000e+02 1.380000000000000000e+02 6.900000000000000000e+01 1.342281879194630889e+01 2.416299999999998960e+01 1.342281879194630889e+01 1.800143499999999230e+00
1.852000000000000000e+03 1.530000000000000000e+02 1.410000000000000000e+02 4.600000000000000000e+01 1.307189542483660105e+01 2.214799999999998192e+01 1.307189542483660105e+01 1.694321999999998551e+00
1.854000000000000000e+03 1.510000000000000000e+02 1.400000000000000000e+02 6.900000000000000000e+01 1.324503311258278160e+01 2.348799999999998533e+01 1.324503311258278160e+01 1.773343999999998921e+00
1.853000000000000000e+03 1.520000000000000000e+02 1.420000000000000000e+02 6.200000000000000000e+01 1.315789473684210442e+01 2.211899999999998911e+01 1.315789473684210442e+01 1.681043999999999317e+00
1.851000000000000000e+03 1.540000000000000000e+02 1.430000000000000000e+02 6.200000000000000000e+01 1.298701298701298690e+01 2.338899999999998158e+01 1.298701298701298690e+01 1.800952999999998694e+00
1.854000000000000000e+03 1.510000000000000000e+02 1.380000000000000000e+02 6.200000000000000000e+01 1.324503311258278160e+01 2.408899999999998442e+01 1.324503311258278160e+01 1.818719499999998712e+00
1.855000000000000000e+03 1.500000000000000000e+02 1.380000000000000000e+02 5.100000000000000000e+01 1.333333333333333393e+01 2.347099999999997877e+01 1.333333333333333393e+01 1.760324999999998363e+00
1.855000000000000000e+03 1.500000000000000000e+02 1.390000000000000000e+02 5.100000000000000000e+01 1.333333333333333393e+01 2.423599999999997223e+01 1.333333333333333393e+01 1.817699999999997873e+00
1.855000000000000000e+03 1.500000000000000000e+02 1.400000000000000000e+02 6.200000000000000000e+01 1.333333333333333393e+01 2.443899999999997519e+01 1.333333333333333393e+01 1.832924999999998139e+00
1.852000000000000000e+03 1.530000000000000000e+02 1.420000000000000000e+02 5.100000000000000000e+01 1.307189542483660105e+01 2.400699999999997303e+01 1.307189542483660105e+01 1.836535499999997878e+00
1.854000000000000000e+03 1.510000000000000000e+02 1.410000000000000000e+02 6.200000000000000000e+01 1.324503311258278160e+01 2.382499999999997442e+01 1.324503311258278160e+01 1.798787499999997985e+00
1.848000000000000000e+03 1.570000000000000000e+02 1.440000000000000000e+02 6.700000000000000000e+01 1.273885350318471410e+01 2.406399999999997874e+01 1.273885350318471410e+01 1.889023999999998260e+00
1.845000000000000000e+03 1.600000000000000000e+02 1.480000000000000000e+02 6.700000000000000000e+01 1.250000000000000000e+01 2.409899999999996112e+01 1.250000000000000000e+01 1.927919999999996969e+00
1.849000000000000000e+03 1.560000000000000000e+02 1.440000000000000000e+02 6.900000000000000000e+01 1.282051282051282115e+01 2.520099999999997209e+01 1.282051282051282115e+01 1.965677999999997816e+00
1.850000000000000000e+03 1.550000000000000000e+02 1.410000000000000000e+02 6.700000000000000000e+01 1.290322580645161210e+01 2.392099999999997806e+01 1.290322580645161210e+01 1.853877499999998513e+00
1.855000000000000000e+03 1.500000000000000000e+02 1.370000000000000000e+02 6.700000000000000000e+01 1.333333333333333393e+01 2.522499999999996945e+01 1.333333333333333393e+01 1.891874999999997531e+00
1.851000000000000000e+03 1.540000000000000000e+02 1.400000000000000000e+02 5.100000000000000000e+01 1.298701298701298690e+01 2.403599999999997650e+01 1.298701298701298690e+01 1.850771999999998307e+00
1.851000000000000000e+03 1.530000000000000000e+02 1.370000000000000000e+02 6.600000000000000000e+01 1.307189542483660105e+01 2.490999999999997172e+01 1.307189542483660105e+01 1.905614999999997838e+00
1.850000000000000000e+03 1.540000000000000000e+02 1.390000000000000000e+02 6.200000000000000000e+01 1.298701298701298690e+01 2.428099999999997749e+01 1.298701298701298690e+01 1.869636999999998217e+00
1.856000000000000000e+03 1.480000000000000000e+02 1.350000000000000000e+02 6.900000000000000000e+01 1.351351351351351404e+01 2.553199999999997516e+01 1.351351351351351404e+01 1.889367999999998160e+00
1.859000000000000000e+03 1.450000000000000000e+02 1.320000000000000000e+02 6.700000000000000000e+01 1.379310344827586121e+01 2.724999999999996803e+01 1.379310344827586121e+01 1.975624999999997744e+00
1.856000000000000000e+03 1.480000000000000000e+02 1.330000000000000000e+02 6.200000000000000000e+01 1.351351351351351404e+01 2.606899999999996353e+01 1.351351351351351404e+01 1.929105999999997323e+00
1.854000000000000000e+03 1.500000000000000000e+02 1.350000000000000000e+02 6.700000000000000000e+01 1.333333333333333393e+01 2.620199999999996976e+01 1.333333333333333393e+01 1.965149999999997732e+00
