# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.681000000000000000e+03 3.220000000000000000e+02 2.590000000000000000e+02 3.900000000000000000e+01 6.211180124223602661e+00 1.179000000000003645e+01 6.211180124223602661e+00 1.898190000000005817e+00
1.685000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.800000000000000000e+01 6.309148264984226984e+00 1.234200000000003072e+01 6.309148264984226984e+00 1.956207000000004914e+00
1.682000000000000000e+03 3.210000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.230529595015576128e+00 1.247000000000003617e+01 6.230529595015576128e+00 2.001435000000006070e+00
1.689000000000000000e+03 3.140000000000000000e+02 2.560000000000000000e+02 3.900000000000000000e+01 6.369426751592357050e+00 1.285200000000004117e+01 6.369426751592357050e+00 2.017764000000006330e+00
1.687000000000000000e+03 3.160000000000000000e+02 2.600000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.227000000000004043e+01 6.329113924050632889e+00 1.938660000000006489e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.630000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.164600000000004165e+01 6.269592476489028066e+00 1.857537000000006655e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.620000000000000000e+02 3.400000000000000000e+01 6.309148264984226984e+00 1.165100000000003533e+01 6.309148264984226984e+00 1.846683500000005695e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.660000000000000000e+02 3.400000000000000000e+01 6.250000000000000000e+00 1.120700000000003449e+01 6.250000000000000000e+00 1.793120000000005598e+00
1.685000000000000000e+03 3.190000000000000000e+02 2.670000000000000000e+02 3.400000000000000000e+01 6.269592476489028066e+00 1.118800000000003791e+01 6.269592476489028066e+00 1.784486000000006012e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.157300000000003593e+01 6.349206349206348854e+00 1.822747500000005738e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.620000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.133400000000003338e+01 6.329113924050632889e+00 1.790772000000005360e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 4.600000000000000000e+01 6.410256410256410575e+00 1.179800000000003912e+01 6.410256410256410575e+00 1.840488000000006119e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.550000000000000000e+02 4.600000000000000000e+01 6.493506493506493449e+00 1.166500000000003645e+01 6.493506493506493449e+00 1.796410000000005613e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.550000000000000000e+02 4.600000000000000000e+01 6.472491909385113651e+00 1.153900000000003523e+01 6.472491909385113651e+00 1.782775500000005398e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.580000000000000000e+02 4.600000000000000000e+01 6.472491909385113651e+00 1.179000000000002757e+01 6.472491909385113651e+00 1.821555000000004254e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.630000000000000000e+02 3.800000000000000000e+01 6.369426751592357050e+00 1.134300000000003017e+01 6.369426751592357050e+00 1.780851000000004625e+00
1.688000000000000000e+03 3.180000000000000000e+02 2.670000000000000000e+02 2.800000000000000000e+01 6.289308176100629311e+00 1.090400000000002656e+01 6.289308176100629311e+00 1.733736000000004163e+00
1.695000000000000000e+03 3.120000000000000000e+02 2.610000000000000000e+02 2.800000000000000000e+01 6.410256410256410575e+00 1.121700000000002362e+01 6.410256410256410575e+00 1.749852000000003516e+00
1.697000000000000000e+03 3.110000000000000000e+02 2.610000000000000000e+02 2.800000000000000000e+01 6.430868167202572039e+00 1.138000000000002565e+01 6.430868167202572039e+00 1.769590000000003993e+00
1.695000000000000000e+03 3.130000000000000000e+02 2.620000000000000000e+02 2.800000000000000000e+01 6.389776357827476438e+00 1.125500000000002743e+01 6.389776357827476438e+00 1.761407500000004234e+00
1.685000000000000000e+03 3.220000000000000000e+02 2.650000000000000000e+02 2.800000000000000000e+01 6.211180124223602661e+00 1.109500000000003261e+01 6.211180124223602661e+00 1.786295000000005295e+00
1.693000000000000000e+03 3.140000000000000000e+02 2.610000000000000000e+02 2.800000000000000000e+01 6.369426751592357050e+00 1.124400000000003708e+01 6.369426751592357050e+00 1.765308000000005650e+00
1.694000000000000000e+03 3.130000000000000000e+02 2.600000000000000000e+02 2.700000000000000000e+01 6.389776357827476438e+00 1.134400000000003672e+01 6.389776357827476438e+00 1.775336000000005576e+00
1.689000000000000000e+03 3.170000000000000000e+02 2.610000000000000000e+02 2.700000000000000000e+01 6.309148264984226984e+00 1.127700000000003833e+01 6.309148264984226984e+00 1.787404500000006058e+00
1.682000000000000000e+03 3.230000000000000000e+02 2.640000000000000000e+02 3.200000000000000000e+01 6.191950464396285270e+00 1.098200000000003485e+01 6.191950464396285270e+00 1.773593000000005526e+00
1.686000000000000000e+03 3.190000000000000000e+02 2.610000000000000000e+02 3.200000000000000000e+01 6.269592476489028066e+00 1.110700000000003662e+01 6.269592476489028066e+00 1.771566500000005817e+00
1.687000000000000000e+03 3.180000000000000000e+02 2.610000000000000000e+02 3.500000000000000000e+01 6.289308176100629311e+00 1.161700000000003463e+01 6.289308176100629311e+00 1.847103000000005490e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.570000000000000000e+02 3.500000000000000000e+01 6.349206349206348854e+00 1.171500000000003894e+01 6.349206349206348854e+00 1.845112500000006150e+00
1.691000000000000000e+03 3.140000000000000000e+02 2.550000000000000000e+02 3.500000000000000000e+01 6.369426751592357050e+00 1.186500000000003574e+01 6.369426751592357050e+00 1.862805000000005595e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.560000000000000000e+02 3.500000000000000000e+01 6.329113924050632889e+00 1.159100000000003661e+01 6.329113924050632889e+00 1.831378000000005724e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.500000000000000000e+02 3.500000000000000000e+01 6.410256410256410575e+00 1.204200000000003357e+01 6.410256410256410575e+00 1.878552000000005107e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.480000000000000000e+02 3.500000000000000000e+01 6.451612903225806051e+00 1.189600000000003455e+01 6.451612903225806051e+00 1.843880000000005515e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.470000000000000000e+02 3.500000000000000000e+01 6.557377049180328044e+00 1.201500000000003077e+01 6.557377049180328044e+00 1.832287500000004732e+00
1.697000000000000000e+03 3.090000000000000000e+02 2.490000000000000000e+02 3.500000000000000000e+01 6.472491909385113651e+00 1.189500000000002622e+01 6.472491909385113651e+00 1.837777500000003839e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.530000000000000000e+02 3.500000000000000000e+01 6.389776357827476438e+00 1.158300000000002683e+01 6.389776357827476438e+00 1.812739500000004167e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.530000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.146600000000002595e+01 6.410256410256410575e+00 1.788696000000004060e+00
1.699000000000000000e+03 3.070000000000000000e+02 2.500000000000000000e+02 3.100000000000000000e+01 6.514657980456026287e+00 1.182900000000001839e+01 6.514657980456026287e+00 1.815751500000002849e+00
1.702000000000000000e+03 3.040000000000000000e+02 2.480000000000000000e+02 3.700000000000000000e+01 6.578947368421052211e+00 1.204200000000001580e+01 6.578947368421052211e+00 1.830384000000002453e+00
1.705000000000000000e+03 3.010000000000000000e+02 2.450000000000000000e+02 3.700000000000000000e+01 6.644518272425249172e+00 1.226900000000001789e+01 6.644518272425249172e+00 1.846484500000002749e+00
1.704000000000000000e+03 3.010000000000000000e+02 2.470000000000000000e+02 3.700000000000000000e+01 6.644518272425249172e+00 1.212600000000001543e+01 6.644518272425249172e+00 1.824963000000002333e+00
1.704000000000000000e+03 3.010000000000000000e+02 2.460000000000000000e+02 3.700000000000000000e+01 6.644518272425249172e+00 1.209800000000002385e+01 6.644518272425249172e+00 1.820749000000003504e+00
1.705000000000000000e+03 3.000000000000000000e+02 2.430000000000000000e+02 3.700000000000000000e+01 6.666666666666666963e+00 1.225900000000002521e+01 6.666666666666666963e+00 1.838850000000003648e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.430000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.225300000000002143e+01 6.622516556291390799e+00 1.850203000000003151e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.480000000000000000e+02 3.700000000000000000e+01 6.600660066006600601e+00 1.209900000000002329e+01 6.600660066006600601e+00 1.832998500000003528e+00
1.699000000000000000e+03 3.050000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.557377049180328044e+00 1.193700000000002426e+01 6.557377049180328044e+00 1.820392500000003633e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.490000000000000000e+02 3.700000000000000000e+01 6.493506493506493449e+00 1.208600000000002517e+01 6.493506493506493449e+00 1.861244000000003895e+00
1.694000000000000000e+03 3.100000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.451612903225806051e+00 1.199500000000002586e+01 6.451612903225806051e+00 1.859225000000004124e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.520000000000000000e+02 3.700000000000000000e+01 6.493506493506493449e+00 1.166900000000002180e+01 6.493506493506493449e+00 1.797026000000003343e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.540000000000000000e+02 3.700000000000000000e+01 6.514657980456026287e+00 1.164100000000002311e+01 6.514657980456026287e+00 1.786893500000003465e+00
1.702000000000000000e+03 3.030000000000000000e+02 2.540000000000000000e+02 4.100000000000000000e+01 6.600660066006600601e+00 1.189100000000001955e+01 6.600660066006600601e+00 1.801486500000002877e+00
1.708000000000000000e+03 2.970000000000000000e+02 2.500000000000000000e+02 4.100000000000000000e+01 6.734006734006734440e+00 1.242100000000001714e+01 6.734006734006734440e+00 1.844518500000002392e+00
1.704000000000000000e+03 3.010000000000000000e+02 2.520000000000000000e+02 4.100000000000000000e+01 6.644518272425249172e+00 1.237200000000001765e+01 6.644518272425249172e+00 1.861986000000002583e+00
1.711000000000000000e+03 2.940000000000000000e+02 2.460000000000000000e+02 4.100000000000000000e+01 6.802721088435373709e+00 1.267000000000001947e+01 6.802721088435373709e+00 1.862490000000003088e+00
1.713000000000000000e+03 2.920000000000000000e+02 2.450000000000000000e+02 4.100000000000000000e+01 6.849315068493150527e+00 1.242700000000001559e+01 6.849315068493150527e+00 1.814342000000002342e+00
1.706000000000000000e+03 2.990000000000000000e+02 2.490000000000000000e+02 4.100000000000000000e+01 6.688963210702341122e+00 1.239500000000001201e+01 6.688963210702341122e+00 1.853052500000001768e+00
1.711000000000000000e+03 2.940000000000000000e+02 2.500000000000000000e+02 4.100000000000000000e+01 6.802721088435373709e+00 1.227900000000001413e+01 6.802721088435373709e+00 1.805013000000002199e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.688963210702341122e+00 1.196500000000001940e+01 6.688963210702341122e+00 1.788767500000002952e+00
1.705000000000000000e+03 2.990000000000000000e+02 2.520000000000000000e+02 3.700000000000000000e+01 6.688963210702341122e+00 1.163700000000002177e+01 6.688963210702341122e+00 1.739731500000003317e+00
1.702000000000000000e+03 3.020000000000000000e+02 2.550000000000000000e+02 3.700000000000000000e+01 6.622516556291390799e+00 1.158100000000002261e+01 6.622516556291390799e+00 1.748731000000003366e+00
1.711000000000000000e+03 2.930000000000000000e+02 2.470000000000000000e+02 3.700000000000000000e+01 6.825938566552901321e+00 1.183600000000002161e+01 6.825938566552901321e+00 1.733974000000003013e+00
1.707000000000000000e+03 2.970000000000000000e+02 2.510000000000000000e+02 3.700000000000000000e+01 6.734006734006734440e+00 1.177000000000002267e+01 6.734006734006734440e+00 1.747845000000003202e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.514657980456026287e+00 1.120500000000002316e+01 6.514657980456026287e+00 1.719967500000003424e+00
1.695000000000000000e+03 3.090000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.472491909385113651e+00 1.110300000000001930e+01 6.472491909385113651e+00 1.715413500000002811e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.200000000000000000e+01 6.410256410256410575e+00 1.116700000000002824e+01 6.410256410256410575e+00 1.742052000000004375e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.560000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.132300000000002882e+01 6.430868167202572039e+00 1.760726500000004524e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.550000000000000000e+02 3.200000000000000000e+01 6.430868167202572039e+00 1.137200000000003008e+01 6.430868167202572039e+00 1.768346000000004858e+00
1.697000000000000000e+03 3.070000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.514657980456026287e+00 1.140500000000002423e+01 6.514657980456026287e+00 1.750667500000003596e+00
1.696000000000000000e+03 3.080000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.493506493506493449e+00 1.138600000000002765e+01 6.493506493506493449e+00 1.753444000000004221e+00
1.693000000000000000e+03 3.110000000000000000e+02 2.490000000000000000e+02 3.300000000000000000e+01 6.430868167202572039e+00 1.152200000000002333e+01 6.430868167202572039e+00 1.791671000000003788e+00
1.684000000000000000e+03 3.200000000000000000e+02 2.550000000000000000e+02 3.300000000000000000e+01 6.250000000000000000e+00 1.137600000000002787e+01 6.250000000000000000e+00 1.820160000000004441e+00
1.687000000000000000e+03 3.170000000000000000e+02 2.540000000000000000e+02 3.300000000000000000e+01 6.309148264984226984e+00 1.166200000000002746e+01 6.309148264984226984e+00 1.848427000000004483e+00
1.689000000000000000e+03 3.150000000000000000e+02 2.510000000000000000e+02 3.300000000000000000e+01 6.349206349206348854e+00 1.175600000000002865e+01 6.349206349206348854e+00 1.851570000000004601e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.500000000000000000e+02 3.300000000000000000e+01 6.369426751592357050e+00 1.136000000000002785e+01 6.369426751592357050e+00 1.783520000000004213e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.530000000000000000e+02 3.300000000000000000e+01 6.289308176100629311e+00 1.124500000000002409e+01 6.289308176100629311e+00 1.787955000000003736e+00
1.688000000000000000e+03 3.160000000000000000e+02 2.530000000000000000e+02 3.400000000000000000e+01 6.329113924050632889e+00 1.127800000000002534e+01 6.329113924050632889e+00 1.781924000000004060e+00
1.692000000000000000e+03 3.120000000000000000e+02 2.520000000000000000e+02 3.400000000000000000e+01 6.410256410256410575e+00 1.150800000000002399e+01 6.410256410256410575e+00 1.795248000000003730e+00
1.690000000000000000e+03 3.140000000000000000e+02 2.470000000000000000e+02 3.400000000000000000e+01 6.369426751592357050e+00 1.176800000000003443e+01 6.369426751592357050e+00 1.847576000000005214e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.440000000000000000e+02 3.400000000000000000e+01 6.349206349206348854e+00 1.179100000000003590e+01 6.349206349206348854e+00 1.857082500000005743e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.420000000000000000e+02 3.000000000000000000e+01 6.430868167202572039e+00 1.186300000000002797e+01 6.430868167202572039e+00 1.844696500000004402e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.440000000000000000e+02 2.800000000000000000e+01 6.493506493506493449e+00 1.189900000000003288e+01 6.493506493506493449e+00 1.832446000000005126e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.420000000000000000e+02 2.800000000000000000e+01 6.557377049180328044e+00 1.173200000000002774e+01 6.557377049180328044e+00 1.789130000000004106e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.460000000000000000e+02 2.900000000000000000e+01 6.451612903225806051e+00 1.154500000000002835e+01 6.451612903225806051e+00 1.789475000000004590e+00
1.700000000000000000e+03 3.050000000000000000e+02 2.440000000000000000e+02 2.900000000000000000e+01 6.557377049180328044e+00 1.172700000000002696e+01 6.557377049180328044e+00 1.788367500000004107e+00
1.699000000000000000e+03 3.060000000000000000e+02 2.460000000000000000e+02 2.900000000000000000e+01 6.535947712418300526e+00 1.163300000000002932e+01 6.535947712418300526e+00 1.779849000000004455e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.500000000000000000e+02 3.600000000000000000e+01 6.493506493506493449e+00 1.183800000000002939e+01 6.493506493506493449e+00 1.823052000000004558e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.520000000000000000e+02 3.600000000000000000e+01 6.451612903225806051e+00 1.187600000000003142e+01 6.451612903225806051e+00 1.840780000000004968e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.520000000000000000e+02 3.600000000000000000e+01 6.493506493506493449e+00 1.219600000000003526e+01 6.493506493506493449e+00 1.878184000000005405e+00
1.698000000000000000e+03 3.070000000000000000e+02 2.560000000000000000e+02 3.600000000000000000e+01 6.514657980456026287e+00 1.203400000000003089e+01 6.514657980456026287e+00 1.847219000000004607e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.570000000000000000e+02 4.100000000000000000e+01 6.472491909385113651e+00 1.183900000000002706e+01 6.472491909385113651e+00 1.829125500000004179e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.580000000000000000e+02 3.900000000000000000e+01 6.329113924050632889e+00 1.175400000000002798e+01 6.329113924050632889e+00 1.857132000000004446e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.690000000000000000e+02 5.300000000000000000e+01 6.211180124223602661e+00 1.148200000000002774e+01 6.211180124223602661e+00 1.848602000000004519e+00
1.680000000000000000e+03 3.260000000000000000e+02 2.710000000000000000e+02 5.600000000000000000e+01 6.134969325153374342e+00 1.158200000000003094e+01 6.134969325153374342e+00 1.887866000000004929e+00
1.686000000000000000e+03 3.200000000000000000e+02 2.710000000000000000e+02 4.700000000000000000e+01 6.250000000000000000e+00 1.121700000000002539e+01 6.250000000000000000e+00 1.794720000000004090e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.660000000000000000e+02 4.700000000000000000e+01 6.369426751592357050e+00 1.132400000000001583e+01 6.369426751592357050e+00 1.777868000000002446e+00
1.696000000000000000e+03 3.100000000000000000e+02 2.610000000000000000e+02 3.400000000000000000e+01 6.451612903225806051e+00 1.140700000000001602e+01 6.451612903225806051e+00 1.768085000000002571e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.550000000000000000e+02 3.400000000000000000e+01 6.451612903225806051e+00 1.155200000000002802e+01 6.451612903225806051e+00 1.790560000000004370e+00
1.695000000000000000e+03 3.100000000000000000e+02 2.540000000000000000e+02 3.400000000000000000e+01 6.451612903225806051e+00 1.157400000000003182e+01 6.451612903225806051e+00 1.793970000000004950e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 3.400000000000000000e+01 6.410256410256410575e+00 1.155700000000002703e+01 6.410256410256410575e+00 1.802892000000004158e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.106700000000003214e+01 6.349206349206348854e+00 1.743052500000005223e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.570000000000000000e+02 4.200000000000000000e+01 6.472491909385113651e+00 1.161200000000002674e+01 6.472491909385113651e+00 1.794054000000004034e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.520000000000000000e+02 4.200000000000000000e+01 6.622516556291390799e+00 1.189900000000002933e+01 6.622516556291390799e+00 1.796749000000004370e+00
1.703000000000000000e+03 3.020000000000000000e+02 2.510000000000000000e+02 4.200000000000000000e+01 6.622516556291390799e+00 1.193000000000002636e+01 6.622516556291390799e+00 1.801430000000003862e+00
1.707000000000000000e+03 3.000000000000000000e+02 2.510000000000000000e+02 4.200000000000000000e+01 6.666666666666666963e+00 1.235500000000002885e+01 6.666666666666666963e+00 1.853250000000004283e+00
1.703000000000000000e+03 3.040000000000000000e+02 2.520000000000000000e+02 3.100000000000000000e+01 6.578947368421052211e+00 1.161200000000003207e+01 6.578947368421052211e+00 1.765024000000005033e+00
1.708000000000000000e+03 3.000000000000000000e+02 2.510000000000000000e+02 3.100000000000000000e+01 6.666666666666666963e+00 1.184600000000003206e+01 6.666666666666666963e+00 1.776900000000004809e+00
1.709000000000000000e+03 2.990000000000000000e+02 2.480000000000000000e+02 3.100000000000000000e+01 6.688963210702341122e+00 1.212000000000002764e+01 6.688963210702341122e+00 1.811940000000004103e+00
1.697000000000000000e+03 3.110000000000000000e+02 2.550000000000000000e+02 3.100000000000000000e+01 6.430868167202572039e+00 1.160000000000003340e+01 6.430868167202572039e+00 1.803800000000005177e+00
1.702000000000000000e+03 3.060000000000000000e+02 2.510000000000000000e+02 3.100000000000000000e+01 6.535947712418300526e+00 1.175600000000003220e+01 6.535947712418300526e+00 1.798668000000005041e+00
1.696000000000000000e+03 3.120000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.410256410256410575e+00 1.202800000000003422e+01 6.410256410256410575e+00 1.876368000000005143e+00
1.691000000000000000e+03 3.170000000000000000e+02 2.600000000000000000e+02 5.900000000000000000e+01 6.309148264984226984e+00 1.234900000000003395e+01 6.309148264984226984e+00 1.957316500000005455e+00
1.693000000000000000e+03 3.150000000000000000e+02 2.600000000000000000e+02 5.900000000000000000e+01 6.349206349206348854e+00 1.231500000000003148e+01 6.349206349206348854e+00 1.939612500000005069e+00
1.689000000000000000e+03 3.190000000000000000e+02 2.620000000000000000e+02 5.900000000000000000e+01 6.269592476489028066e+00 1.243400000000003836e+01 6.269592476489028066e+00 1.983223000000006175e+00
1.689000000000000000e+03 3.180000000000000000e+02 2.590000000000000000e+02 5.900000000000000000e+01 6.289308176100629311e+00 1.244400000000004347e+01 6.289308176100629311e+00 1.978596000000006683e+00
1.692000000000000000e+03 3.160000000000000000e+02 2.590000000000000000e+02 5.900000000000000000e+01 6.329113924050632889e+00 1.252300000000004054e+01 6.329113924050632889e+00 1.978634000000006443e+00
1.692000000000000000e+03 3.160000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.329113924050632889e+00 1.223700000000003385e+01 6.329113924050632889e+00 1.933446000000005327e+00
1.693000000000000000e+03 3.140000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.369426751592357050e+00 1.228400000000003445e+01 6.369426751592357050e+00 1.928588000000005298e+00
1.694000000000000000e+03 3.130000000000000000e+02 2.570000000000000000e+02 4.800000000000000000e+01 6.389776357827476438e+00 1.234500000000003439e+01 6.389776357827476438e+00 1.931992500000005331e+00
1.697000000000000000e+03 3.100000000000000000e+02 2.580000000000000000e+02 5.600000000000000000e+01 6.451612903225806051e+00 1.266400000000003523e+01 6.451612903225806051e+00 1.962920000000005549e+00
1.697000000000000000e+03 3.100000000000000000e+02 2.560000000000000000e+02 5.600000000000000000e+01 6.451612903225806051e+00 1.288200000000003520e+01 6.451612903225806051e+00 1.996710000000005536e+00
1.693000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.369426751592357050e+00 1.166700000000003357e+01 6.369426751592357050e+00 1.831719000000005204e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.650000000000000000e+02 3.100000000000000000e+01 6.230529595015576128e+00 1.115700000000003733e+01 6.230529595015576128e+00 1.790698500000005966e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.640000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.120900000000003516e+01 6.349206349206348854e+00 1.765417500000005635e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.620000000000000000e+02 3.100000000000000000e+01 6.211180124223602661e+00 1.103900000000003878e+01 6.211180124223602661e+00 1.777279000000006270e+00
1.684000000000000000e+03 3.220000000000000000e+02 2.640000000000000000e+02 3.100000000000000000e+01 6.211180124223602661e+00 1.079200000000003712e+01 6.211180124223602661e+00 1.737512000000005941e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.096500000000003361e+01 6.349206349206348854e+00 1.726987500000005449e+00
1.692000000000000000e+03 3.140000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+01 6.369426751592357050e+00 1.098100000000003185e+01 6.369426751592357050e+00 1.724017000000004796e+00
1.691000000000000000e+03 3.150000000000000000e+02 2.630000000000000000e+02 3.100000000000000000e+01 6.349206349206348854e+00 1.083600000000002872e+01 6.349206349206348854e+00 1.706670000000004572e+00
1.690000000000000000e+03 3.160000000000000000e+02 2.660000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.085400000000002763e+01 6.329113924050632889e+00 1.714932000000004342e+00
1.689000000000000000e+03 3.160000000000000000e+02 2.690000000000000000e+02 3.100000000000000000e+01 6.329113924050632889e+00 1.089000000000002899e+01 6.329113924050632889e+00 1.720620000000004479e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.740000000000000000e+02 3.100000000000000000e+01 6.309148264984226984e+00 1.044400000000002926e+01 6.309148264984226984e+00 1.655374000000004786e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.710000000000000000e+02 3.100000000000000000e+01 6.410256410256410575e+00 1.060300000000003351e+01 6.410256410256410575e+00 1.654068000000005201e+00
1.690000000000000000e+03 3.150000000000000000e+02 2.730000000000000000e+02 2.700000000000000000e+01 6.349206349206348854e+00 1.062900000000003153e+01 6.349206349206348854e+00 1.674067500000005149e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.430868167202572039e+00 1.084500000000002728e+01 6.430868167202572039e+00 1.686397500000004435e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.680000000000000000e+02 2.800000000000000000e+01 6.493506493506493449e+00 1.097700000000003229e+01 6.493506493506493449e+00 1.690458000000004901e+00
1.697000000000000000e+03 3.080000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.493506493506493449e+00 1.099000000000002686e+01 6.493506493506493449e+00 1.692460000000004072e+00
1.694000000000000000e+03 3.110000000000000000e+02 2.720000000000000000e+02 2.900000000000000000e+01 6.430868167202572039e+00 1.090800000000003145e+01 6.430868167202572039e+00 1.696194000000004865e+00
1.696000000000000000e+03 3.090000000000000000e+02 2.700000000000000000e+02 2.800000000000000000e+01 6.472491909385113651e+00 1.072800000000002818e+01 6.472491909385113651e+00 1.657476000000004168e+00
1.692000000000000000e+03 3.130000000000000000e+02 2.710000000000000000e+02 2.800000000000000000e+01 6.389776357827476438e+00 1.057700000000003016e+01 6.389776357827476438e+00 1.655300500000004726e+00
1.693000000000000000e+03 3.120000000000000000e+02 2.700000000000000000e+02 2.800000000000000000e+01 6.410256410256410575e+00 1.066400000000003168e+01 6.410256410256410575e+00 1.663584000000004837e+00
1.688000000000000000e+03 3.170000000000000000e+02 2.720000000000000000e+02 2.500000000000000000e+01 6.309148264984226984e+00 1.053300000000003145e+01 6.309148264984226984e+00 1.669480500000005030e+00
1.684000000000000000e+03 3.210000000000000000e+02 2.710000000000000000e+02 3.700000000000000000e+01 6.230529595015576128e+00 1.067100000000003490e+01 6.230529595015576128e+00 1.712695500000005699e+00
1.683000000000000000e+03 3.230000000000000000e+02 2.750000000000000000e+02 3.700000000000000000e+01 6.191950464396285270e+00 1.045700000000003449e+01 6.191950464396285270e+00 1.688805500000005511e+00
1.681000000000000000e+03 3.250000000000000000e+02 2.810000000000000000e+02 3.700000000000000000e+01 6.153846153846154188e+00 1.058200000000003271e+01 6.153846153846154188e+00 1.719575000000005183e+00
1.686000000000000000e+03 3.170000000000000000e+02 2.750000000000000000e+02 2.500000000000000000e+01 6.309148264984226984e+00 1.052400000000003644e+01 6.309148264984226984e+00 1.668054000000005921e+00
1.686000000000000000e+03 3.180000000000000000e+02 2.740000000000000000e+02 2.500000000000000000e+01 6.289308176100629311e+00 1.052900000000003367e+01 6.289308176100629311e+00 1.674111000000005234e+00
