# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
5.980000000000000000e+02 1.402000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.906999999999947848e+00 1.426533523537803161e+00 1.336806999999963441e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.916999999999947413e+00 1.426533523537803161e+00 1.343816999999963180e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.916999999999947635e+00 1.426533523537803161e+00 1.343816999999963180e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.920999999999947416e+00 1.429592566118656149e+00 1.343739499999963227e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.923999999999947530e+00 1.430615164520743887e+00 1.344875999999963323e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.800000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.920999999999947194e+00 1.427551748750892191e+00 1.345660499999963067e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.919999999999947082e+00 1.426533523537803161e+00 1.345919999999962924e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.425516749821810425e+00 1.918999999999946748e+00 1.425516749821810425e+00 1.346178499999962641e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.916999999999946747e+00 1.424501424501424474e+00 1.345733999999962682e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.425516749821810425e+00 1.922999999999946752e+00 1.425516749821810425e+00 1.348984499999962727e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.923999999999946864e+00 1.426533523537803161e+00 1.348723999999962730e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.925999999999946866e+00 1.427551748750892191e+00 1.349162999999962809e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.926999999999946755e+00 1.428571428571428603e+00 1.348899999999962684e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.894999999999947837e+00 1.424501424501424474e+00 1.330289999999963335e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.902999999999947622e+00 1.426533523537803161e+00 1.334002999999963190e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.906999999999947626e+00 1.429592566118656149e+00 1.333946499999963287e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.900999999999947621e+00 1.428571428571428603e+00 1.330699999999963357e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.899999999999947731e+00 1.428571428571428603e+00 1.329999999999963434e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.905999999999948180e+00 1.430615164520743887e+00 1.332293999999963896e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.901999999999947955e+00 1.427551748750892191e+00 1.332350999999963648e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.901999999999947955e+00 1.427551748750892191e+00 1.332350999999963648e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.901999999999947955e+00 1.427551748750892191e+00 1.332350999999963648e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.899999999999947731e+00 1.426533523537803161e+00 1.331899999999963446e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.904999999999947846e+00 1.429592566118656149e+00 1.332547499999963581e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.904999999999947846e+00 1.429592566118656149e+00 1.332547499999963581e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.903999999999947512e+00 1.428571428571428603e+00 1.332799999999963125e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.903999999999947512e+00 1.428571428571428603e+00 1.332799999999963125e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.907999999999947516e+00 1.430615164520743887e+00 1.333691999999963240e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.930999999999947203e+00 1.434720229555236815e+00 1.345906999999963105e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.926999999999947200e+00 1.433691756272401419e+00 1.344082499999963209e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.924999999999947198e+00 1.432664756446991428e+00 1.343649999999963152e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.921999999999947084e+00 1.430615164520743887e+00 1.343477999999963091e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.935999999999946652e+00 1.433691756272401419e+00 1.350359999999962701e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.435750179468772370e+00 1.942999999999946770e+00 1.435750179468772370e+00 1.353299499999963018e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.934999999999946763e+00 1.433691756272401419e+00 1.349662499999962906e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.934999999999946763e+00 1.433691756272401419e+00 1.349662499999962906e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.431639226914817487e+00 1.929999999999946869e+00 1.431639226914817487e+00 1.348104999999962805e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.926999999999946755e+00 1.430615164520743887e+00 1.346972999999962894e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.927999999999946645e+00 1.430615164520743887e+00 1.347671999999962678e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.927999999999946645e+00 1.430615164520743887e+00 1.347671999999962678e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.927999999999946645e+00 1.430615164520743887e+00 1.347671999999962678e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.917999999999946414e+00 1.427551748750892191e+00 1.343558999999962422e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.917999999999946414e+00 1.427551748750892191e+00 1.343558999999962422e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.919999999999946416e+00 1.428571428571428603e+00 1.343999999999962558e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.917999999999946414e+00 1.427551748750892191e+00 1.343558999999962422e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.915999999999946635e+00 1.428571428571428603e+00 1.341199999999962644e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.917999999999946414e+00 1.427551748750892191e+00 1.343558999999962422e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.912999999999946299e+00 1.424501424501424474e+00 1.342925999999962317e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.911999999999945965e+00 1.423487544483985845e+00 1.343179999999962071e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.910999999999946075e+00 1.423487544483985845e+00 1.342477499999962021e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.910999999999946519e+00 1.424501424501424474e+00 1.341521999999962578e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.918999999999946748e+00 1.428571428571428603e+00 1.343299999999962635e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.912999999999946965e+00 1.427551748750892191e+00 1.340056499999962902e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.905999999999947070e+00 1.426533523537803161e+00 1.336105999999962934e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.425516749821810425e+00 1.904999999999946958e+00 1.425516749821810425e+00 1.336357499999962783e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.425516749821810425e+00 1.905999999999946848e+00 1.425516749821810425e+00 1.337058999999962694e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.900999999999946954e+00 1.424501424501424474e+00 1.334501999999962774e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.903999999999947290e+00 1.426533523537803161e+00 1.334703999999963031e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.910000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.898999999999947175e+00 1.426533523537803161e+00 1.331198999999962940e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.909999999999946851e+00 1.428571428571428603e+00 1.336999999999962663e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.915999999999946857e+00 1.430615164520743887e+00 1.339283999999962838e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.900000000000000000e+02 7.000000000000000000e+00 1.431639226914817487e+00 1.916999999999946969e+00 1.431639226914817487e+00 1.339024499999962980e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.924999999999946976e+00 1.433691756272401419e+00 1.342687499999962952e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.924999999999946976e+00 1.433691756272401419e+00 1.342687499999962952e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.925999999999946866e+00 1.433691756272401419e+00 1.343384999999962970e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.928999999999946979e+00 1.433691756272401419e+00 1.345477499999963023e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.923999999999947086e+00 1.433691756272401419e+00 1.341989999999963157e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.890000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.924999999999947198e+00 1.434720229555236815e+00 1.341724999999963197e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.921999999999947084e+00 1.432664756446991428e+00 1.341555999999963111e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.927999999999947311e+00 1.434720229555236815e+00 1.343815999999963262e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.870000000000000000e+02 7.000000000000000000e+00 1.431639226914817487e+00 1.920999999999947194e+00 1.431639226914817487e+00 1.341818499999963166e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.926999999999947200e+00 1.432664756446991428e+00 1.345045999999963104e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.880000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.921999999999947528e+00 1.432664756446991428e+00 1.341555999999963333e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.926999999999947422e+00 1.432664756446991428e+00 1.345045999999963326e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.928999999999947201e+00 1.433691756272401419e+00 1.345477499999963245e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.928999999999947201e+00 1.433691756272401419e+00 1.345477499999963245e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.433691756272401419e+00 1.928999999999947201e+00 1.433691756272401419e+00 1.345477499999963245e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.860000000000000000e+02 7.000000000000000000e+00 1.431639226914817487e+00 1.923999999999947086e+00 1.431639226914817487e+00 1.343913999999962972e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.921999999999947084e+00 1.429592566118656149e+00 1.344438999999963080e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.850000000000000000e+02 7.000000000000000000e+00 1.431639226914817487e+00 1.924999999999947198e+00 1.431639226914817487e+00 1.344612499999963129e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.925999999999946644e+00 1.429592566118656149e+00 1.347236999999962714e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.924999999999946754e+00 1.429592566118656149e+00 1.346537499999962861e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.432664756446991428e+00 1.930999999999946759e+00 1.432664756446991428e+00 1.347837999999962788e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.435750179468772370e+00 1.938999999999946988e+00 1.435750179468772370e+00 1.350513499999963063e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.936999999999946986e+00 1.434720229555236815e+00 1.350088999999963013e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.936999999999946986e+00 1.434720229555236815e+00 1.350088999999963013e+00
6.090000000000000000e+02 1.391000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.437814521926671363e+00 1.940999999999946990e+00 1.437814521926671363e+00 1.349965499999963292e+00
6.080000000000000000e+02 1.392000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.436781609195402210e+00 1.939999999999946878e+00 1.436781609195402210e+00 1.350239999999963025e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.434720229555236815e+00 1.936999999999946764e+00 1.434720229555236815e+00 1.350088999999962791e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.430615164520743887e+00 1.931999999999946649e+00 1.430615164520743887e+00 1.350467999999962698e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.929999999999946425e+00 1.429592566118656149e+00 1.350034999999962571e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.929999999999946647e+00 1.428571428571428603e+00 1.350999999999962675e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.932999999999946761e+00 1.429592566118656149e+00 1.352133499999962796e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.931999999999946649e+00 1.428571428571428603e+00 1.352399999999962521e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.429592566118656149e+00 1.933999999999946429e+00 1.429592566118656149e+00 1.352832999999962649e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.926999999999946311e+00 1.427551748750892191e+00 1.349863499999962357e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.926999999999946311e+00 1.427551748750892191e+00 1.349863499999962357e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.780000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.917999999999946192e+00 1.424501424501424474e+00 1.346435999999962219e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.790000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.913999999999946189e+00 1.423487544483985845e+00 1.344584999999962172e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.905999999999946848e+00 1.424501424501424474e+00 1.338011999999962676e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.820000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.911999999999946409e+00 1.424501424501424474e+00 1.342223999999962336e+00
5.980000000000000000e+02 1.402000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.426533523537803161e+00 1.913999999999946633e+00 1.426533523537803161e+00 1.341713999999962548e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.840000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.916999999999946525e+00 1.427551748750892191e+00 1.342858499999962651e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.917999999999946192e+00 1.427551748750892191e+00 1.343558999999962422e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.830000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.916999999999946080e+00 1.427551748750892191e+00 1.342858499999962207e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.810000000000000000e+02 7.000000000000000000e+00 1.428571428571428603e+00 1.927999999999945979e+00 1.428571428571428603e+00 1.349599999999962163e+00
5.990000000000000000e+02 1.401000000000000000e+03 3.800000000000000000e+02 7.000000000000000000e+00 1.427551748750892191e+00 1.926999999999945867e+00 1.427551748750892191e+00 1.349863499999962135e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.923999999999945754e+00 1.424501424501424474e+00 1.350647999999961879e+00
5.950000000000000000e+02 1.405000000000000000e+03 3.770000000000000000e+02 7.000000000000000000e+00 1.423487544483985845e+00 1.921999999999945752e+00 1.423487544483985845e+00 1.350204999999961908e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.760000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.927999999999945757e+00 1.424501424501424474e+00 1.353455999999962023e+00
5.960000000000000000e+02 1.404000000000000000e+03 3.760000000000000000e+02 7.000000000000000000e+00 1.424501424501424474e+00 1.927999999999945535e+00 1.424501424501424474e+00 1.353455999999961801e+00
5.970000000000000000e+02 1.403000000000000000e+03 3.750000000000000000e+02 7.000000000000000000e+00 1.425516749821810425e+00 1.934999999999945430e+00 1.425516749821810425e+00 1.357402499999961654e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.750000000000000000e+02 8.000000000000000000e+00 1.429592566118656149e+00 1.951999999999945778e+00 1.429592566118656149e+00 1.365423999999962001e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.740000000000000000e+02 8.000000000000000000e+00 1.431639226914817487e+00 1.960999999999945897e+00 1.431639226914817487e+00 1.369758499999962131e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.730000000000000000e+02 8.000000000000000000e+00 1.431639226914817487e+00 1.961999999999946009e+00 1.431639226914817487e+00 1.370456999999962289e+00
6.030000000000000000e+02 1.397000000000000000e+03 3.730000000000000000e+02 8.000000000000000000e+00 1.431639226914817487e+00 1.961999999999946009e+00 1.431639226914817487e+00 1.370456999999962289e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.750000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.950999999999945889e+00 1.430615164520743887e+00 1.363748999999962130e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.770000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.953999999999946002e+00 1.432664756446991428e+00 1.363891999999962357e+00
6.010000000000000000e+02 1.399000000000000000e+03 3.770000000000000000e+02 8.000000000000000000e+00 1.429592566118656149e+00 1.943999999999945993e+00 1.429592566118656149e+00 1.359827999999962289e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.943999999999946215e+00 1.430615164520743887e+00 1.358855999999962538e+00
6.000000000000000000e+02 1.400000000000000000e+03 3.780000000000000000e+02 8.000000000000000000e+00 1.428571428571428603e+00 1.937999999999945988e+00 1.428571428571428603e+00 1.356599999999962058e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.941999999999946214e+00 1.430615164520743887e+00 1.357457999999962528e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.941999999999946214e+00 1.430615164520743887e+00 1.357457999999962528e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.945999999999946439e+00 1.432664756446991428e+00 1.358307999999962545e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.940999999999946324e+00 1.432664756446991428e+00 1.354817999999962552e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.942999999999946326e+00 1.433691756272401419e+00 1.355242499999962602e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.944999999999946549e+00 1.435750179468772370e+00 1.354692499999962774e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.933999999999946429e+00 1.433691756272401419e+00 1.348964999999962666e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.840000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.935999999999946652e+00 1.435750179468772370e+00 1.348423999999962986e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.932999999999946317e+00 1.432664756446991428e+00 1.349233999999962519e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.930999999999946315e+00 1.430615164520743887e+00 1.349768999999962471e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.923999999999946420e+00 1.430615164520743887e+00 1.344875999999962657e+00
6.020000000000000000e+02 1.398000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.430615164520743887e+00 1.926999999999946089e+00 1.430615164520743887e+00 1.346972999999962450e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.924999999999946754e+00 1.432664756446991428e+00 1.343649999999962708e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.434720229555236815e+00 1.929999999999946869e+00 1.434720229555236815e+00 1.345209999999962935e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.931999999999946871e+00 1.435750179468772370e+00 1.345637999999963030e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.820000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.930999999999947203e+00 1.435750179468772370e+00 1.344941499999963375e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.810000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.927999999999947089e+00 1.433691756272401419e+00 1.344779999999963005e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.926999999999946755e+00 1.432664756446991428e+00 1.345045999999962882e+00
6.040000000000000000e+02 1.396000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.432664756446991428e+00 1.927999999999946645e+00 1.432664756446991428e+00 1.345743999999962748e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.800000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.937999999999946654e+00 1.433691756272401419e+00 1.351754999999962736e+00
6.050000000000000000e+02 1.395000000000000000e+03 3.790000000000000000e+02 8.000000000000000000e+00 1.433691756272401419e+00 1.938999999999946544e+00 1.433691756272401419e+00 1.352452499999962754e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.780000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.947999999999946441e+00 1.435750179468772370e+00 1.356781999999962851e+00
6.070000000000000000e+02 1.393000000000000000e+03 3.760000000000000000e+02 8.000000000000000000e+00 1.435750179468772370e+00 1.952999999999946334e+00 1.435750179468772370e+00 1.360264499999962684e+00
6.060000000000000000e+02 1.394000000000000000e+03 3.760000000000000000e+02 8.000000000000000000e+00 1.434720229555236815e+00 1.949999999999946221e+00 1.434720229555236815e+00 1.359149999999962333e+00
