# # t cr cc pn pdi
7.320000000000000000e+02 1.435000000000000000e+03 5.650000000000000000e+02 3.539823008849557695e+00 1.887664999999983051e+00
7.330000000000000000e+02 1.436000000000000000e+03 5.640000000000000000e+02 3.546099290780141633e+00 1.884887999999983466e+00
7.340000000000000000e+02 1.442000000000000000e+03 5.580000000000000000e+02 3.584229390681003657e+00 1.879064999999983554e+00
7.350000000000000000e+02 1.444000000000000000e+03 5.560000000000000000e+02 3.597122302158273222e+00 1.877333999999983849e+00
7.360000000000000000e+02 1.445000000000000000e+03 5.550000000000000000e+02 3.603603603603603656e+00 1.874789999999983747e+00
7.370000000000000000e+02 1.452000000000000000e+03 5.480000000000000000e+02 3.649635036496350349e+00 1.878817999999984334e+00
7.380000000000000000e+02 1.453000000000000000e+03 5.470000000000000000e+02 3.656307129798903155e+00 1.876756999999984243e+00
7.390000000000000000e+02 1.453000000000000000e+03 5.470000000000000000e+02 3.656307129798903155e+00 1.876756999999984243e+00
7.400000000000000000e+02 1.454000000000000000e+03 5.460000000000000000e+02 3.663003663003662869e+00 1.874417999999984374e+00
7.410000000000000000e+02 1.454000000000000000e+03 5.460000000000000000e+02 3.663003663003662869e+00 1.874417999999984374e+00
7.420000000000000000e+02 1.455000000000000000e+03 5.450000000000000000e+02 3.669724770642202039e+00 1.873437499999984324e+00
7.430000000000000000e+02 1.456000000000000000e+03 5.440000000000000000e+02 3.676470588235293935e+00 1.874079999999984647e+00
7.440000000000000000e+02 1.456000000000000000e+03 5.440000000000000000e+02 3.676470588235293935e+00 1.874079999999984647e+00
7.450000000000000000e+02 1.457000000000000000e+03 5.430000000000000000e+02 3.683241252302025703e+00 1.871449499999984445e+00
7.460000000000000000e+02 1.458000000000000000e+03 5.420000000000000000e+02 3.690036900369003892e+00 1.886972999999984468e+00
7.470000000000000000e+02 1.461000000000000000e+03 5.390000000000000000e+02 3.710575139146567558e+00 1.882457499999985240e+00
7.480000000000000000e+02 1.462000000000000000e+03 5.380000000000000000e+02 3.717472118959107785e+00 1.880578999999985346e+00
7.490000000000000000e+02 1.464000000000000000e+03 5.360000000000000000e+02 3.731343283582089665e+00 1.880823999999985174e+00
7.500000000000000000e+02 1.467000000000000000e+03 5.330000000000000000e+02 3.752345215759850028e+00 1.887086499999985456e+00
7.510000000000000000e+02 1.468000000000000000e+03 5.320000000000000000e+02 3.759398496240601517e+00 1.890195999999985554e+00
7.520000000000000000e+02 1.470000000000000000e+03 5.300000000000000000e+02 3.773584905660377409e+00 1.889979999999985560e+00
7.530000000000000000e+02 1.472000000000000000e+03 5.280000000000000000e+02 3.787878787878788067e+00 1.885223999999985578e+00
7.540000000000000000e+02 1.473000000000000000e+03 5.270000000000000000e+02 3.795066413662238958e+00 1.883497999999985906e+00
7.550000000000000000e+02 1.473000000000000000e+03 5.270000000000000000e+02 3.795066413662238958e+00 1.883497999999985906e+00
7.560000000000000000e+02 1.475000000000000000e+03 5.250000000000000000e+02 3.809523809523809312e+00 1.876874999999986304e+00
7.570000000000000000e+02 1.476000000000000000e+03 5.240000000000000000e+02 3.816793893129771131e+00 1.873823999999986167e+00
7.580000000000000000e+02 1.479000000000000000e+03 5.210000000000000000e+02 3.838771593090211098e+00 1.868826999999986693e+00
7.590000000000000000e+02 1.482000000000000000e+03 5.180000000000000000e+02 3.861003861003860838e+00 1.863504999999987088e+00
7.600000000000000000e+02 1.484000000000000000e+03 5.160000000000000000e+02 3.875968992248061795e+00 1.858889999999987275e+00
7.610000000000000000e+02 1.486000000000000000e+03 5.150000000000000000e+02 3.883495145631068013e+00 1.860437499999987088e+00
7.620000000000000000e+02 1.489000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.864447999999987227e+00
7.630000000000000000e+02 1.489000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.864447999999987227e+00
7.640000000000000000e+02 1.491000000000000000e+03 5.100000000000000000e+02 3.921568627450980227e+00 1.877819999999986722e+00
7.650000000000000000e+02 1.494000000000000000e+03 5.070000000000000000e+02 3.944773175542406474e+00 1.904545499999986680e+00
7.660000000000000000e+02 1.497000000000000000e+03 5.040000000000000000e+02 3.968253968253968367e+00 1.902095999999986686e+00
7.670000000000000000e+02 1.498000000000000000e+03 5.030000000000000000e+02 3.976143141153081650e+00 1.904357999999986673e+00
7.680000000000000000e+02 1.498000000000000000e+03 5.030000000000000000e+02 3.976143141153081650e+00 1.904357999999986673e+00
7.690000000000000000e+02 1.498000000000000000e+03 5.030000000000000000e+02 3.976143141153081650e+00 1.904357999999986673e+00
7.700000000000000000e+02 1.498000000000000000e+03 5.030000000000000000e+02 3.976143141153081650e+00 1.904357999999986673e+00
7.710000000000000000e+02 1.500000000000000000e+03 5.010000000000000000e+02 3.992015968063872045e+00 1.913569499999986823e+00
7.720000000000000000e+02 1.502000000000000000e+03 4.990000000000000000e+02 4.008016032064127820e+00 1.926139999999987085e+00
7.730000000000000000e+02 1.505000000000000000e+03 4.970000000000000000e+02 4.024144869215291465e+00 1.921650499999987050e+00
7.740000000000000000e+02 1.505000000000000000e+03 4.970000000000000000e+02 4.024144869215291465e+00 1.921650499999987050e+00
7.750000000000000000e+02 1.510000000000000000e+03 4.920000000000000000e+02 4.065040650406504419e+00 1.921013999999986899e+00
7.760000000000000000e+02 1.512000000000000000e+03 4.900000000000000000e+02 4.081632653061224580e+00 1.935989999999987221e+00
7.770000000000000000e+02 1.513000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.935706499999987340e+00
7.780000000000000000e+02 1.515000000000000000e+03 4.870000000000000000e+02 4.106776180698151535e+00 1.933876999999987412e+00
7.790000000000000000e+02 1.515000000000000000e+03 4.870000000000000000e+02 4.106776180698151535e+00 1.933876999999987412e+00
7.800000000000000000e+02 1.518000000000000000e+03 4.840000000000000000e+02 4.132231404958677246e+00 1.926077999999987522e+00
7.810000000000000000e+02 1.518000000000000000e+03 4.840000000000000000e+02 4.132231404958677246e+00 1.926077999999987522e+00
7.820000000000000000e+02 1.520000000000000000e+03 4.820000000000000000e+02 4.149377593360996208e+00 1.943906000000003909e+00
7.830000000000000000e+02 1.522000000000000000e+03 4.800000000000000000e+02 4.166666666666666963e+00 1.958400000000007912e+00
7.840000000000000000e+02 1.524000000000000000e+03 4.780000000000000000e+02 4.184100418410041655e+00 1.967448000000010966e+00
7.850000000000000000e+02 1.526000000000000000e+03 4.760000000000000000e+02 4.201680672268907735e+00 1.962548000000011506e+00
7.860000000000000000e+02 1.528000000000000000e+03 4.740000000000000000e+02 4.219409282700421926e+00 1.962834000000011292e+00
7.870000000000000000e+02 1.529000000000000000e+03 4.730000000000000000e+02 4.228329809725158484e+00 1.959639000000011233e+00
7.880000000000000000e+02 1.532000000000000000e+03 4.700000000000000000e+02 4.255319148936170137e+00 1.955435000000011136e+00
7.890000000000000000e+02 1.534000000000000000e+03 4.680000000000000000e+02 4.273504273504273421e+00 1.948986000000011432e+00
7.900000000000000000e+02 1.535000000000000000e+03 4.670000000000000000e+02 4.282655246252677017e+00 1.946222500000011291e+00
7.910000000000000000e+02 1.536000000000000000e+03 4.660000000000000000e+02 4.291845493562231439e+00 1.945317000000011731e+00
7.920000000000000000e+02 1.536000000000000000e+03 4.660000000000000000e+02 4.291845493562231439e+00 1.945317000000011731e+00
7.930000000000000000e+02 1.538000000000000000e+03 4.640000000000000000e+02 4.310344827586207295e+00 1.960632000000012365e+00
7.940000000000000000e+02 1.539000000000000000e+03 4.630000000000000000e+02 4.319654427645787997e+00 1.956869500000012252e+00
7.950000000000000000e+02 1.540000000000000000e+03 4.620000000000000000e+02 4.329004329004328966e+00 1.952874000000011989e+00
7.960000000000000000e+02 1.541000000000000000e+03 4.610000000000000000e+02 4.338394793926247495e+00 1.950491000000012187e+00
7.970000000000000000e+02 1.543000000000000000e+03 4.590000000000000000e+02 4.357298474945533684e+00 1.942717500000012310e+00
7.980000000000000000e+02 1.546000000000000000e+03 4.560000000000000000e+02 4.385964912280702066e+00 1.931388000000012539e+00
7.990000000000000000e+02 1.548000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.929500000000013094e+00
8.000000000000000000e+02 1.551000000000000000e+03 4.510000000000000000e+02 4.434589800443458962e+00 1.949447500000013100e+00
8.010000000000000000e+02 1.551000000000000000e+03 4.510000000000000000e+02 4.434589800443458962e+00 1.949447500000013100e+00
8.020000000000000000e+02 1.552000000000000000e+03 4.500000000000000000e+02 4.444444444444444642e+00 1.945350000000012791e+00
8.030000000000000000e+02 1.553000000000000000e+03 4.490000000000000000e+02 4.454342984409799477e+00 1.942823000000012845e+00
8.040000000000000000e+02 1.555000000000000000e+03 4.470000000000000000e+02 4.474272930648769631e+00 1.952272500000013400e+00
8.050000000000000000e+02 1.556000000000000000e+03 4.460000000000000000e+02 4.484304932735425631e+00 1.951027000000013834e+00
8.060000000000000000e+02 1.557000000000000000e+03 4.450000000000000000e+02 4.494382022471910432e+00 1.954440000000013500e+00
8.070000000000000000e+02 1.559000000000000000e+03 4.430000000000000000e+02 4.514672686230248644e+00 2.002803000000015654e+00
8.080000000000000000e+02 1.561000000000000000e+03 4.410000000000000000e+02 4.535147392290249435e+00 1.995966000000015672e+00
8.090000000000000000e+02 1.563000000000000000e+03 4.390000000000000000e+02 4.555808656036446358e+00 2.005352000000016233e+00
8.100000000000000000e+02 1.565000000000000000e+03 4.370000000000000000e+02 4.576659038901602194e+00 2.000586000000016185e+00
8.110000000000000000e+02 1.569000000000000000e+03 4.330000000000000000e+02 4.618937644341801096e+00 1.985738000000015990e+00
8.120000000000000000e+02 1.572000000000000000e+03 4.300000000000000000e+02 4.651162790697674687e+00 2.000360000000015237e+00
8.130000000000000000e+02 1.575000000000000000e+03 4.270000000000000000e+02 4.683840749414519777e+00 2.003057000000016075e+00
8.140000000000000000e+02 1.576000000000000000e+03 4.260000000000000000e+02 4.694835680751173967e+00 2.000709000000015614e+00
8.150000000000000000e+02 1.578000000000000000e+03 4.240000000000000000e+02 4.716981132075471983e+00 1.999372000000015248e+00
8.160000000000000000e+02 1.581000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.000171000000015020e+00
8.170000000000000000e+02 1.581000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.000171000000015020e+00
8.180000000000000000e+02 1.582000000000000000e+03 4.200000000000000000e+02 4.761904761904761862e+00 1.995840000000014935e+00
8.190000000000000000e+02 1.582000000000000000e+03 4.200000000000000000e+02 4.761904761904761862e+00 1.995840000000014935e+00
8.200000000000000000e+02 1.585000000000000000e+03 4.170000000000000000e+02 4.796163069544364888e+00 2.003268000000014037e+00
8.210000000000000000e+02 1.587000000000000000e+03 4.150000000000000000e+02 4.819277108433735357e+00 2.010882500000013451e+00
8.220000000000000000e+02 1.588000000000000000e+03 4.140000000000000000e+02 4.830917874396135403e+00 2.007900000000014007e+00
8.230000000000000000e+02 1.589000000000000000e+03 4.130000000000000000e+02 4.842615012106537442e+00 2.005115000000014636e+00
8.240000000000000000e+02 1.589000000000000000e+03 4.130000000000000000e+02 4.842615012106537442e+00 2.005115000000014636e+00
8.250000000000000000e+02 1.589000000000000000e+03 4.130000000000000000e+02 4.842615012106537442e+00 2.005115000000014636e+00
8.260000000000000000e+02 1.589000000000000000e+03 4.130000000000000000e+02 4.842615012106537442e+00 2.005115000000014636e+00
8.270000000000000000e+02 1.590000000000000000e+03 4.120000000000000000e+02 4.854368932038834572e+00 2.009530000000014471e+00
8.280000000000000000e+02 1.590000000000000000e+03 4.120000000000000000e+02 4.854368932038834572e+00 2.009530000000014471e+00
8.290000000000000000e+02 1.590000000000000000e+03 4.120000000000000000e+02 4.854368932038834572e+00 2.009530000000014471e+00
8.300000000000000000e+02 1.591000000000000000e+03 4.110000000000000000e+02 4.866180048661800761e+00 2.018215500000013929e+00
8.310000000000000000e+02 1.592000000000000000e+03 4.100000000000000000e+02 4.878048780487804770e+00 2.015150000000014430e+00
8.320000000000000000e+02 1.594000000000000000e+03 4.080000000000000000e+02 4.901960784313725839e+00 2.009400000000014064e+00
8.330000000000000000e+02 1.594000000000000000e+03 4.080000000000000000e+02 4.901960784313725839e+00 2.009400000000014064e+00
8.340000000000000000e+02 1.595000000000000000e+03 4.070000000000000000e+02 4.914004914004913793e+00 2.007324000000014319e+00
8.350000000000000000e+02 1.597000000000000000e+03 4.050000000000000000e+02 4.938271604938271331e+00 1.999485000000013946e+00
8.360000000000000000e+02 1.598000000000000000e+03 4.040000000000000000e+02 4.950495049504950451e+00 1.994750000000013568e+00
8.370000000000000000e+02 1.598000000000000000e+03 4.040000000000000000e+02 4.950495049504950451e+00 1.994750000000013568e+00
8.380000000000000000e+02 1.598000000000000000e+03 4.040000000000000000e+02 4.950495049504950451e+00 1.994750000000013568e+00
8.390000000000000000e+02 1.598000000000000000e+03 4.040000000000000000e+02 4.950495049504950451e+00 1.994750000000013568e+00
8.400000000000000000e+02 1.600000000000000000e+03 4.020000000000000000e+02 4.975124378109452294e+00 1.988091000000012931e+00
8.410000000000000000e+02 1.602000000000000000e+03 4.000000000000000000e+02 5.000000000000000000e+00 1.981400000000012485e+00
8.420000000000000000e+02 1.603000000000000000e+03 3.990000000000000000e+02 5.012531328320801727e+00 1.986022500000012458e+00
8.430000000000000000e+02 1.603000000000000000e+03 3.990000000000000000e+02 5.012531328320801727e+00 1.986022500000012458e+00
8.440000000000000000e+02 1.603000000000000000e+03 3.990000000000000000e+02 5.012531328320801727e+00 1.986022500000012458e+00
8.450000000000000000e+02 1.604000000000000000e+03 3.980000000000000000e+02 5.025125628140703959e+00 1.982239000000011853e+00
8.460000000000000000e+02 1.604000000000000000e+03 3.980000000000000000e+02 5.025125628140703959e+00 1.982239000000011853e+00
8.470000000000000000e+02 1.605000000000000000e+03 3.970000000000000000e+02 5.037783375314861090e+00 1.977854000000011769e+00
8.480000000000000000e+02 1.605000000000000000e+03 3.970000000000000000e+02 5.037783375314861090e+00 1.977854000000011769e+00
8.490000000000000000e+02 1.605000000000000000e+03 3.970000000000000000e+02 5.037783375314861090e+00 1.977854000000011769e+00
8.500000000000000000e+02 1.605000000000000000e+03 3.970000000000000000e+02 5.037783375314861090e+00 1.977854000000011769e+00
8.510000000000000000e+02 1.606000000000000000e+03 3.960000000000000000e+02 5.050505050505050164e+00 1.994256000000012241e+00
8.520000000000000000e+02 1.606000000000000000e+03 3.960000000000000000e+02 5.050505050505050164e+00 1.994256000000012241e+00
8.530000000000000000e+02 1.606000000000000000e+03 3.960000000000000000e+02 5.050505050505050164e+00 1.994256000000012241e+00
8.540000000000000000e+02 1.608000000000000000e+03 3.940000000000000000e+02 5.076142131979695549e+00 2.023584000000012040e+00
8.550000000000000000e+02 1.608000000000000000e+03 3.940000000000000000e+02 5.076142131979695549e+00 2.023584000000012040e+00
8.560000000000000000e+02 1.610000000000000000e+03 3.920000000000000000e+02 5.102040816326530503e+00 2.019976000000011762e+00
8.570000000000000000e+02 1.612000000000000000e+03 3.900000000000000000e+02 5.128205128205128638e+00 2.030340000000012246e+00
8.580000000000000000e+02 1.613000000000000000e+03 3.890000000000000000e+02 5.141388174807198119e+00 2.027662500000012358e+00
8.590000000000000000e+02 1.615000000000000000e+03 3.870000000000000000e+02 5.167958656330749356e+00 2.046649500000012001e+00
8.600000000000000000e+02 1.615000000000000000e+03 3.870000000000000000e+02 5.167958656330749356e+00 2.046649500000012001e+00
8.610000000000000000e+02 1.615000000000000000e+03 3.870000000000000000e+02 5.167958656330749356e+00 2.046649500000012001e+00
8.620000000000000000e+02 1.616000000000000000e+03 3.860000000000000000e+02 5.181347150259067114e+00 2.076101000000011521e+00
8.630000000000000000e+02 1.618000000000000000e+03 3.850000000000000000e+02 5.194805194805194759e+00 2.071492500000010839e+00
8.640000000000000000e+02 1.619000000000000000e+03 3.840000000000000000e+02 5.208333333333333037e+00 2.067840000000010559e+00
8.650000000000000000e+02 1.620000000000000000e+03 3.830000000000000000e+02 5.221932114882506859e+00 2.064753000000010719e+00
8.660000000000000000e+02 1.620000000000000000e+03 3.830000000000000000e+02 5.221932114882506859e+00 2.064753000000010719e+00
8.670000000000000000e+02 1.621000000000000000e+03 3.820000000000000000e+02 5.235602094240837445e+00 2.062418000000010743e+00
8.680000000000000000e+02 1.622000000000000000e+03 3.810000000000000000e+02 5.249343832020997525e+00 2.062734000000010504e+00
8.690000000000000000e+02 1.623000000000000000e+03 3.800000000000000000e+02 5.263157894736842479e+00 2.081070000000011078e+00
8.700000000000000000e+02 1.625000000000000000e+03 3.780000000000000000e+02 5.291005291005291156e+00 2.099412000000011602e+00
8.710000000000000000e+02 1.625000000000000000e+03 3.780000000000000000e+02 5.291005291005291156e+00 2.099412000000011602e+00
8.720000000000000000e+02 1.625000000000000000e+03 3.780000000000000000e+02 5.291005291005291156e+00 2.099412000000011602e+00
8.730000000000000000e+02 1.627000000000000000e+03 3.760000000000000000e+02 5.319148936170212671e+00 2.116128000000012221e+00
8.740000000000000000e+02 1.627000000000000000e+03 3.760000000000000000e+02 5.319148936170212671e+00 2.116128000000012221e+00
8.750000000000000000e+02 1.628000000000000000e+03 3.750000000000000000e+02 5.333333333333333037e+00 2.112187500000012097e+00
8.760000000000000000e+02 1.628000000000000000e+03 3.750000000000000000e+02 5.333333333333333037e+00 2.112187500000012097e+00
8.770000000000000000e+02 1.628000000000000000e+03 3.750000000000000000e+02 5.333333333333333037e+00 2.112187500000012097e+00
8.780000000000000000e+02 1.629000000000000000e+03 3.740000000000000000e+02 5.347593582887700592e+00 2.107116000000011535e+00
8.790000000000000000e+02 1.629000000000000000e+03 3.740000000000000000e+02 5.347593582887700592e+00 2.107116000000011535e+00
8.800000000000000000e+02 1.629000000000000000e+03 3.740000000000000000e+02 5.347593582887700592e+00 2.107116000000011535e+00
8.810000000000000000e+02 1.631000000000000000e+03 3.720000000000000000e+02 5.376344086021505042e+00 2.099940000000011686e+00
8.820000000000000000e+02 1.632000000000000000e+03 3.710000000000000000e+02 5.390835579514824616e+00 2.095222500000011756e+00
8.830000000000000000e+02 1.633000000000000000e+03 3.700000000000000000e+02 5.405405405405405261e+00 2.100675000000011838e+00
8.840000000000000000e+02 1.635000000000000000e+03 3.680000000000000000e+02 5.434782608695652328e+00 2.091712000000011784e+00
8.850000000000000000e+02 1.635000000000000000e+03 3.680000000000000000e+02 5.434782608695652328e+00 2.091712000000011784e+00
8.860000000000000000e+02 1.635000000000000000e+03 3.680000000000000000e+02 5.434782608695652328e+00 2.091712000000011784e+00
8.870000000000000000e+02 1.636000000000000000e+03 3.670000000000000000e+02 5.449591280653950598e+00 2.100341000000011782e+00
8.880000000000000000e+02 1.636000000000000000e+03 3.670000000000000000e+02 5.449591280653950598e+00 2.100341000000011782e+00
8.890000000000000000e+02 1.636000000000000000e+03 3.670000000000000000e+02 5.449591280653950598e+00 2.100341000000011782e+00
8.900000000000000000e+02 1.637000000000000000e+03 3.660000000000000000e+02 5.464480874316939740e+00 2.096265000000011813e+00
8.910000000000000000e+02 1.637000000000000000e+03 3.660000000000000000e+02 5.464480874316939740e+00 2.096265000000011813e+00
8.920000000000000000e+02 1.639000000000000000e+03 3.640000000000000000e+02 5.494505494505494525e+00 2.089360000000011208e+00
8.930000000000000000e+02 1.639000000000000000e+03 3.640000000000000000e+02 5.494505494505494525e+00 2.089360000000011208e+00
8.940000000000000000e+02 1.639000000000000000e+03 3.640000000000000000e+02 5.494505494505494525e+00 2.089360000000011208e+00
8.950000000000000000e+02 1.639000000000000000e+03 3.640000000000000000e+02 5.494505494505494525e+00 2.089360000000011208e+00
8.960000000000000000e+02 1.641000000000000000e+03 3.620000000000000000e+02 5.524861878453038777e+00 2.083310000000011097e+00
8.970000000000000000e+02 1.642000000000000000e+03 3.610000000000000000e+02 5.540166204986149978e+00 2.078638000000010866e+00
8.980000000000000000e+02 1.643000000000000000e+03 3.600000000000000000e+02 5.555555555555555358e+00 2.075400000000010792e+00
8.990000000000000000e+02 1.644000000000000000e+03 3.590000000000000000e+02 5.571030640668523937e+00 2.069814500000010327e+00
9.000000000000000000e+02 1.644000000000000000e+03 3.590000000000000000e+02 5.571030640668523937e+00 2.069814500000010327e+00
9.010000000000000000e+02 1.646000000000000000e+03 3.570000000000000000e+02 5.602240896358543054e+00 2.069529000000011276e+00
9.020000000000000000e+02 1.647000000000000000e+03 3.560000000000000000e+02 5.617977528089888040e+00 2.064978000000011082e+00
9.030000000000000000e+02 1.648000000000000000e+03 3.550000000000000000e+02 5.633802816901408050e+00 2.083317500000011702e+00
9.040000000000000000e+02 1.648000000000000000e+03 3.550000000000000000e+02 5.633802816901408050e+00 2.083317500000011702e+00
9.050000000000000000e+02 1.648000000000000000e+03 3.550000000000000000e+02 5.633802816901408050e+00 2.083317500000011702e+00
9.060000000000000000e+02 1.649000000000000000e+03 3.540000000000000000e+02 5.649717514124294127e+00 2.085945000000011706e+00
9.070000000000000000e+02 1.649000000000000000e+03 3.540000000000000000e+02 5.649717514124294127e+00 2.085945000000011706e+00
9.080000000000000000e+02 1.649000000000000000e+03 3.540000000000000000e+02 5.649717514124294127e+00 2.085945000000011706e+00
9.090000000000000000e+02 1.650000000000000000e+03 3.530000000000000000e+02 5.665722379603399084e+00 2.081817500000011201e+00
9.100000000000000000e+02 1.650000000000000000e+03 3.530000000000000000e+02 5.665722379603399084e+00 2.081817500000011201e+00
9.110000000000000000e+02 1.650000000000000000e+03 3.530000000000000000e+02 5.665722379603399084e+00 2.081817500000011201e+00
9.120000000000000000e+02 1.651000000000000000e+03 3.520000000000000000e+02 5.681818181818181657e+00 2.082432000000010941e+00
9.130000000000000000e+02 1.652000000000000000e+03 3.510000000000000000e+02 5.698005698005697894e+00 2.076691500000011015e+00
9.140000000000000000e+02 1.652000000000000000e+03 3.510000000000000000e+02 5.698005698005697894e+00 2.076691500000011015e+00
9.150000000000000000e+02 1.653000000000000000e+03 3.500000000000000000e+02 5.714285714285714413e+00 2.072175000000011202e+00
9.160000000000000000e+02 1.653000000000000000e+03 3.500000000000000000e+02 5.714285714285714413e+00 2.072175000000011202e+00
9.170000000000000000e+02 1.653000000000000000e+03 3.500000000000000000e+02 5.714285714285714413e+00 2.072175000000011202e+00
9.180000000000000000e+02 1.654000000000000000e+03 3.490000000000000000e+02 5.730659025787965710e+00 2.079516500000011536e+00
9.190000000000000000e+02 1.654000000000000000e+03 3.490000000000000000e+02 5.730659025787965710e+00 2.079516500000011536e+00
9.200000000000000000e+02 1.654000000000000000e+03 3.490000000000000000e+02 5.730659025787965710e+00 2.079516500000011536e+00
9.210000000000000000e+02 1.654000000000000000e+03 3.490000000000000000e+02 5.730659025787965710e+00 2.079516500000011536e+00
9.220000000000000000e+02 1.654000000000000000e+03 3.490000000000000000e+02 5.730659025787965710e+00 2.079516500000011536e+00
9.230000000000000000e+02 1.656000000000000000e+03 3.470000000000000000e+02 5.763688760806916278e+00 2.074019000000011381e+00
9.240000000000000000e+02 1.658000000000000000e+03 3.450000000000000000e+02 5.797101449275362306e+00 2.070000000000011386e+00
9.250000000000000000e+02 1.660000000000000000e+03 3.430000000000000000e+02 5.830903790087463179e+00 2.075150000000010930e+00
9.260000000000000000e+02 1.660000000000000000e+03 3.430000000000000000e+02 5.830903790087463179e+00 2.075150000000010930e+00
9.270000000000000000e+02 1.661000000000000000e+03 3.430000000000000000e+02 5.830903790087463179e+00 2.075150000000010930e+00
9.280000000000000000e+02 1.661000000000000000e+03 3.430000000000000000e+02 5.830903790087463179e+00 2.075150000000010930e+00
9.290000000000000000e+02 1.661000000000000000e+03 3.430000000000000000e+02 5.830903790087463179e+00 2.075150000000010930e+00
9.300000000000000000e+02 1.664000000000000000e+03 3.400000000000000000e+02 5.882352941176471006e+00 2.067370000000010144e+00
9.310000000000000000e+02 1.664000000000000000e+03 3.400000000000000000e+02 5.882352941176471006e+00 2.067370000000010144e+00
9.320000000000000000e+02 1.664000000000000000e+03 3.400000000000000000e+02 5.882352941176471006e+00 2.067370000000010144e+00
9.330000000000000000e+02 1.664000000000000000e+03 3.400000000000000000e+02 5.882352941176471006e+00 2.067370000000010144e+00
9.340000000000000000e+02 1.664000000000000000e+03 3.400000000000000000e+02 5.882352941176471006e+00 2.067370000000010144e+00
9.350000000000000000e+02 1.665000000000000000e+03 3.390000000000000000e+02 5.899705014749262233e+00 2.064679500000010659e+00
9.360000000000000000e+02 1.665000000000000000e+03 3.390000000000000000e+02 5.899705014749262233e+00 2.064679500000010659e+00
9.370000000000000000e+02 1.667000000000000000e+03 3.370000000000000000e+02 5.934718100890207459e+00 2.064293500000010884e+00
9.380000000000000000e+02 1.668000000000000000e+03 3.360000000000000000e+02 5.952380952380952550e+00 2.058336000000010380e+00
9.390000000000000000e+02 1.668000000000000000e+03 3.360000000000000000e+02 5.952380952380952550e+00 2.058336000000010380e+00
9.400000000000000000e+02 1.670000000000000000e+03 3.340000000000000000e+02 5.988023952095808511e+00 2.070132000000010297e+00
9.410000000000000000e+02 1.674000000000000000e+03 3.300000000000000000e+02 6.060606060606060552e+00 2.059035000000009941e+00
9.420000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.430000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.440000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.450000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.460000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.470000000000000000e+02 1.675000000000000000e+03 3.290000000000000000e+02 6.079027355623100703e+00 2.055756500000009535e+00
9.480000000000000000e+02 1.676000000000000000e+03 3.280000000000000000e+02 6.097560975609756184e+00 2.059348000000009726e+00
9.490000000000000000e+02 1.676000000000000000e+03 3.280000000000000000e+02 6.097560975609756184e+00 2.059348000000009726e+00
9.500000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.510000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.520000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.530000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.540000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.550000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.560000000000000000e+02 1.677000000000000000e+03 3.270000000000000000e+02 6.116207951070336435e+00 2.081845500000009785e+00
9.570000000000000000e+02 1.678000000000000000e+03 3.260000000000000000e+02 6.134969325153374342e+00 2.098951000000009781e+00
9.580000000000000000e+02 1.679000000000000000e+03 3.250000000000000000e+02 6.153846153846154188e+00 2.099337500000009626e+00
9.590000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
9.600000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
9.610000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
9.620000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
9.630000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
9.640000000000000000e+02 1.680000000000000000e+03 3.240000000000000000e+02 6.172839506172839386e+00 2.096766000000009900e+00
