# # t cr cc pn pdi
2.098000000000000000e+03 1.338000000000000000e+03 6.630000000000000000e+02 3.016591251885369473e+00 1.846454999999978863e+00
2.099000000000000000e+03 1.338000000000000000e+03 6.630000000000000000e+02 3.016591251885369473e+00 1.846454999999978863e+00
2.100000000000000000e+03 1.339000000000000000e+03 6.620000000000000000e+02 3.021148036253776592e+00 1.847641999999978912e+00
2.101000000000000000e+03 1.339000000000000000e+03 6.620000000000000000e+02 3.021148036253776592e+00 1.847641999999978912e+00
2.102000000000000000e+03 1.339000000000000000e+03 6.620000000000000000e+02 3.021148036253776592e+00 1.847641999999978912e+00
2.103000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.104000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.105000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.106000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.107000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.108000000000000000e+03 1.341000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.109000000000000000e+03 1.342000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.110000000000000000e+03 1.342000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.111000000000000000e+03 1.342000000000000000e+03 6.600000000000000000e+02 3.030303030303030276e+00 1.857239999999979352e+00
2.112000000000000000e+03 1.343000000000000000e+03 6.590000000000000000e+02 3.034901365705614751e+00 1.857720999999979083e+00
2.113000000000000000e+03 1.343000000000000000e+03 6.590000000000000000e+02 3.034901365705614751e+00 1.857720999999979083e+00
2.114000000000000000e+03 1.344000000000000000e+03 6.580000000000000000e+02 3.039513677811550352e+00 1.858849999999979241e+00
2.115000000000000000e+03 1.344000000000000000e+03 6.580000000000000000e+02 3.039513677811550352e+00 1.858849999999979241e+00
2.116000000000000000e+03 1.345000000000000000e+03 6.570000000000000000e+02 3.044140030441400135e+00 1.859966999999979276e+00
2.117000000000000000e+03 1.345000000000000000e+03 6.570000000000000000e+02 3.044140030441400135e+00 1.859966999999979276e+00
2.118000000000000000e+03 1.345000000000000000e+03 6.570000000000000000e+02 3.044140030441400135e+00 1.859966999999979276e+00
2.119000000000000000e+03 1.345000000000000000e+03 6.570000000000000000e+02 3.044140030441400135e+00 1.859966999999979276e+00
2.120000000000000000e+03 1.345000000000000000e+03 6.570000000000000000e+02 3.044140030441400135e+00 1.859966999999979276e+00
2.121000000000000000e+03 1.346000000000000000e+03 6.560000000000000000e+02 3.048780487804878092e+00 1.858775999999979334e+00
2.122000000000000000e+03 1.346000000000000000e+03 6.560000000000000000e+02 3.048780487804878092e+00 1.858775999999979334e+00
2.123000000000000000e+03 1.346000000000000000e+03 6.560000000000000000e+02 3.048780487804878092e+00 1.858775999999979334e+00
2.124000000000000000e+03 1.346000000000000000e+03 6.560000000000000000e+02 3.048780487804878092e+00 1.858775999999979334e+00
2.125000000000000000e+03 1.346000000000000000e+03 6.560000000000000000e+02 3.048780487804878092e+00 1.858775999999979334e+00
2.126000000000000000e+03 1.347000000000000000e+03 6.550000000000000000e+02 3.053435114503816994e+00 1.856924999999979287e+00
2.127000000000000000e+03 1.347000000000000000e+03 6.550000000000000000e+02 3.053435114503816994e+00 1.856924999999979287e+00
2.128000000000000000e+03 1.347000000000000000e+03 6.550000000000000000e+02 3.053435114503816994e+00 1.856924999999979287e+00
2.129000000000000000e+03 1.348000000000000000e+03 6.540000000000000000e+02 3.058103975535168217e+00 1.855070999999979486e+00
2.130000000000000000e+03 1.348000000000000000e+03 6.540000000000000000e+02 3.058103975535168217e+00 1.855070999999979486e+00
2.131000000000000000e+03 1.348000000000000000e+03 6.540000000000000000e+02 3.058103975535168217e+00 1.855070999999979486e+00
2.132000000000000000e+03 1.348000000000000000e+03 6.540000000000000000e+02 3.058103975535168217e+00 1.855070999999979486e+00
2.133000000000000000e+03 1.348000000000000000e+03 6.540000000000000000e+02 3.058103975535168217e+00 1.855070999999979486e+00
2.134000000000000000e+03 1.349000000000000000e+03 6.530000000000000000e+02 3.062787136294027768e+00 1.855172999999978867e+00
2.135000000000000000e+03 1.350000000000000000e+03 6.520000000000000000e+02 3.067484662576687171e+00 1.852657999999978822e+00
2.136000000000000000e+03 1.350000000000000000e+03 6.520000000000000000e+02 3.067484662576687171e+00 1.852657999999978822e+00
2.137000000000000000e+03 1.350000000000000000e+03 6.520000000000000000e+02 3.067484662576687171e+00 1.852657999999978822e+00
2.138000000000000000e+03 1.350000000000000000e+03 6.520000000000000000e+02 3.067484662576687171e+00 1.852657999999978822e+00
2.139000000000000000e+03 1.351000000000000000e+03 6.510000000000000000e+02 3.072196620583717230e+00 1.854373499999979025e+00
2.140000000000000000e+03 1.352000000000000000e+03 6.500000000000000000e+02 3.076923076923077094e+00 1.852499999999978941e+00
2.141000000000000000e+03 1.353000000000000000e+03 6.490000000000000000e+02 3.081664098613251301e+00 1.850298999999979044e+00
2.142000000000000000e+03 1.353000000000000000e+03 6.490000000000000000e+02 3.081664098613251301e+00 1.850298999999979044e+00
2.143000000000000000e+03 1.354000000000000000e+03 6.480000000000000000e+02 3.086419753086419693e+00 1.853279999999979166e+00
2.144000000000000000e+03 1.354000000000000000e+03 6.480000000000000000e+02 3.086419753086419693e+00 1.853279999999979166e+00
2.145000000000000000e+03 1.354000000000000000e+03 6.480000000000000000e+02 3.086419753086419693e+00 1.853279999999979166e+00
2.146000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.147000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.148000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.149000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.150000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.151000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.152000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.153000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.154000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.155000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.156000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.157000000000000000e+03 1.355000000000000000e+03 6.470000000000000000e+02 3.091190108191653962e+00 1.851390499999979067e+00
2.158000000000000000e+03 1.356000000000000000e+03 6.460000000000000000e+02 3.095975232198142635e+00 1.849497999999979214e+00
2.159000000000000000e+03 1.357000000000000000e+03 6.450000000000000000e+02 3.100775193798449791e+00 1.847279999999979383e+00
2.160000000000000000e+03 1.358000000000000000e+03 6.440000000000000000e+02 3.105590062111801331e+00 1.846025999999979517e+00
2.161000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.162000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.163000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.164000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.165000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.166000000000000000e+03 1.359000000000000000e+03 6.430000000000000000e+02 3.110419906687402758e+00 1.854733499999979607e+00
2.167000000000000000e+03 1.360000000000000000e+03 6.420000000000000000e+02 3.115264797507788064e+00 1.855379999999979379e+00
2.168000000000000000e+03 1.360000000000000000e+03 6.420000000000000000e+02 3.115264797507788064e+00 1.855379999999979379e+00
2.169000000000000000e+03 1.360000000000000000e+03 6.420000000000000000e+02 3.115264797507788064e+00 1.855379999999979379e+00
2.170000000000000000e+03 1.360000000000000000e+03 6.420000000000000000e+02 3.115264797507788064e+00 1.855379999999979379e+00
2.171000000000000000e+03 1.360000000000000000e+03 6.420000000000000000e+02 3.115264797507788064e+00 1.855379999999979379e+00
2.172000000000000000e+03 1.361000000000000000e+03 6.410000000000000000e+02 3.120124804992199685e+00 1.855053999999979331e+00
2.173000000000000000e+03 1.362000000000000000e+03 6.400000000000000000e+02 3.125000000000000000e+00 1.853439999999979548e+00
2.174000000000000000e+03 1.362000000000000000e+03 6.400000000000000000e+02 3.125000000000000000e+00 1.853439999999979548e+00
2.175000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.176000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.177000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.178000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.179000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.180000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.181000000000000000e+03 1.364000000000000000e+03 6.380000000000000000e+02 3.134796238244514033e+00 1.850518999999979597e+00
2.182000000000000000e+03 1.365000000000000000e+03 6.370000000000000000e+02 3.139717425431711284e+00 1.847936999999979513e+00
2.183000000000000000e+03 1.365000000000000000e+03 6.370000000000000000e+02 3.139717425431711284e+00 1.847936999999979513e+00
2.184000000000000000e+03 1.366000000000000000e+03 6.360000000000000000e+02 3.144654088050314655e+00 1.847579999999979350e+00
2.185000000000000000e+03 1.366000000000000000e+03 6.360000000000000000e+02 3.144654088050314655e+00 1.847579999999979350e+00
2.186000000000000000e+03 1.367000000000000000e+03 6.350000000000000000e+02 3.149606299212598604e+00 1.846262499999979489e+00
2.187000000000000000e+03 1.368000000000000000e+03 6.340000000000000000e+02 3.154574132492113492e+00 1.844305999999979573e+00
2.188000000000000000e+03 1.369000000000000000e+03 6.330000000000000000e+02 3.159557661927330230e+00 1.844561999999979829e+00
2.189000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.190000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.191000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.192000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.193000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.194000000000000000e+03 1.370000000000000000e+03 6.320000000000000000e+02 3.164556962025316444e+00 1.842911999999980122e+00
2.195000000000000000e+03 1.371000000000000000e+03 6.310000000000000000e+02 3.169572107765451729e+00 1.849460999999979816e+00
2.196000000000000000e+03 1.371000000000000000e+03 6.310000000000000000e+02 3.169572107765451729e+00 1.849460999999979816e+00
2.197000000000000000e+03 1.372000000000000000e+03 6.300000000000000000e+02 3.174603174603174427e+00 1.855349999999979849e+00
2.198000000000000000e+03 1.372000000000000000e+03 6.300000000000000000e+02 3.174603174603174427e+00 1.855349999999979849e+00
2.199000000000000000e+03 1.372000000000000000e+03 6.300000000000000000e+02 3.174603174603174427e+00 1.855349999999979849e+00
2.200000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.201000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.202000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.203000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.204000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.205000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.206000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.207000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.208000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.209000000000000000e+03 1.373000000000000000e+03 6.290000000000000000e+02 3.179650238473767931e+00 1.859952999999979761e+00
2.210000000000000000e+03 1.374000000000000000e+03 6.280000000000000000e+02 3.184713375796178525e+00 1.860763999999979657e+00
2.211000000000000000e+03 1.374000000000000000e+03 6.280000000000000000e+02 3.184713375796178525e+00 1.860763999999979657e+00
2.212000000000000000e+03 1.375000000000000000e+03 6.270000000000000000e+02 3.189792663476874068e+00 1.864384499999979683e+00
2.213000000000000000e+03 1.375000000000000000e+03 6.270000000000000000e+02 3.189792663476874068e+00 1.864384499999979683e+00
2.214000000000000000e+03 1.375000000000000000e+03 6.270000000000000000e+02 3.189792663476874068e+00 1.864384499999979683e+00
2.215000000000000000e+03 1.376000000000000000e+03 6.260000000000000000e+02 3.194888178913738219e+00 1.864540999999979798e+00
2.216000000000000000e+03 1.377000000000000000e+03 6.250000000000000000e+02 3.200000000000000178e+00 1.862812499999979998e+00
2.217000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.218000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.219000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.220000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.221000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.222000000000000000e+03 1.378000000000000000e+03 6.240000000000000000e+02 3.205128205128205288e+00 1.863575999999979915e+00
2.223000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.224000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.225000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.226000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.227000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.228000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.229000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.230000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.231000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.232000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.233000000000000000e+03 1.379000000000000000e+03 6.230000000000000000e+02 3.210272873194221610e+00 1.860900999999980154e+00
2.234000000000000000e+03 1.380000000000000000e+03 6.220000000000000000e+02 3.215434083601286019e+00 1.858224999999980476e+00
2.235000000000000000e+03 1.380000000000000000e+03 6.220000000000000000e+02 3.215434083601286019e+00 1.858224999999980476e+00
2.236000000000000000e+03 1.380000000000000000e+03 6.220000000000000000e+02 3.215434083601286019e+00 1.858224999999980476e+00
2.237000000000000000e+03 1.380000000000000000e+03 6.220000000000000000e+02 3.215434083601286019e+00 1.858224999999980476e+00
2.238000000000000000e+03 1.381000000000000000e+03 6.210000000000000000e+02 3.220611916264090269e+00 1.858963499999980229e+00
2.239000000000000000e+03 1.381000000000000000e+03 6.210000000000000000e+02 3.220611916264090269e+00 1.858963499999980229e+00
2.240000000000000000e+03 1.381000000000000000e+03 6.210000000000000000e+02 3.220611916264090269e+00 1.858963499999980229e+00
2.241000000000000000e+03 1.381000000000000000e+03 6.210000000000000000e+02 3.220611916264090269e+00 1.858963499999980229e+00
2.242000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.243000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.244000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.245000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.246000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.247000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.248000000000000000e+03 1.382000000000000000e+03 6.200000000000000000e+02 3.225806451612903025e+00 1.859689999999979859e+00
2.249000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.250000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.251000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.252000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.253000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.254000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.255000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.256000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.257000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.258000000000000000e+03 1.383000000000000000e+03 6.190000000000000000e+02 3.231017770597738092e+00 1.886402499999979998e+00
2.259000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.260000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.261000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.262000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.263000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.264000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.265000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.266000000000000000e+03 1.384000000000000000e+03 6.180000000000000000e+02 3.236245954692556825e+00 1.890770999999979773e+00
2.267000000000000000e+03 1.385000000000000000e+03 6.170000000000000000e+02 3.241491085899513624e+00 1.888945499999979960e+00
2.268000000000000000e+03 1.386000000000000000e+03 6.160000000000000000e+02 3.246753246753246724e+00 1.889271999999980078e+00
2.269000000000000000e+03 1.386000000000000000e+03 6.160000000000000000e+02 3.246753246753246724e+00 1.889271999999980078e+00
2.270000000000000000e+03 1.386000000000000000e+03 6.160000000000000000e+02 3.246753246753246724e+00 1.889271999999980078e+00
2.271000000000000000e+03 1.386000000000000000e+03 6.160000000000000000e+02 3.246753246753246724e+00 1.889271999999980078e+00
2.272000000000000000e+03 1.386000000000000000e+03 6.160000000000000000e+02 3.246753246753246724e+00 1.889271999999980078e+00
2.273000000000000000e+03 1.387000000000000000e+03 6.150000000000000000e+02 3.252032520325203180e+00 1.887127499999979863e+00
2.274000000000000000e+03 1.387000000000000000e+03 6.150000000000000000e+02 3.252032520325203180e+00 1.887127499999979863e+00
2.275000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.276000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.277000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.278000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.279000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.280000000000000000e+03 1.388000000000000000e+03 6.140000000000000000e+02 3.257328990228013144e+00 1.884365999999980001e+00
2.281000000000000000e+03 1.389000000000000000e+03 6.130000000000000000e+02 3.262642740619902337e+00 1.882829499999979950e+00
2.282000000000000000e+03 1.389000000000000000e+03 6.130000000000000000e+02 3.262642740619902337e+00 1.882829499999979950e+00
2.283000000000000000e+03 1.389000000000000000e+03 6.130000000000000000e+02 3.262642740619902337e+00 1.882829499999979950e+00
2.284000000000000000e+03 1.390000000000000000e+03 6.120000000000000000e+02 3.267973856209150263e+00 1.880981999999980170e+00
2.285000000000000000e+03 1.391000000000000000e+03 6.110000000000000000e+02 3.273322422258592379e+00 1.878519499999980580e+00
2.286000000000000000e+03 1.392000000000000000e+03 6.100000000000000000e+02 3.278688524590164022e+00 1.880324999999980484e+00
2.287000000000000000e+03 1.392000000000000000e+03 6.100000000000000000e+02 3.278688524590164022e+00 1.880324999999980484e+00
2.288000000000000000e+03 1.392000000000000000e+03 6.100000000000000000e+02 3.278688524590164022e+00 1.880324999999980484e+00
2.289000000000000000e+03 1.393000000000000000e+03 6.090000000000000000e+02 3.284072249589490955e+00 1.888204499999980523e+00
2.290000000000000000e+03 1.394000000000000000e+03 6.080000000000000000e+02 3.289473684210526105e+00 1.889055999999980529e+00
2.291000000000000000e+03 1.394000000000000000e+03 6.080000000000000000e+02 3.289473684210526105e+00 1.889055999999980529e+00
2.292000000000000000e+03 1.394000000000000000e+03 6.080000000000000000e+02 3.289473684210526105e+00 1.889055999999980529e+00
2.293000000000000000e+03 1.395000000000000000e+03 6.070000000000000000e+02 3.294892915980230708e+00 1.896571499999980537e+00
2.294000000000000000e+03 1.396000000000000000e+03 6.060000000000000000e+02 3.300330033003300301e+00 1.893749999999980727e+00
2.295000000000000000e+03 1.396000000000000000e+03 6.060000000000000000e+02 3.300330033003300301e+00 1.893749999999980727e+00
2.296000000000000000e+03 1.396000000000000000e+03 6.060000000000000000e+02 3.300330033003300301e+00 1.893749999999980727e+00
2.297000000000000000e+03 1.396000000000000000e+03 6.060000000000000000e+02 3.300330033003300301e+00 1.893749999999980727e+00
2.298000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.299000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.300000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.301000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.302000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.303000000000000000e+03 1.397000000000000000e+03 6.050000000000000000e+02 3.305785123966942241e+00 1.901212499999980432e+00
2.304000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.305000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.306000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.307000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.308000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.309000000000000000e+03 1.398000000000000000e+03 6.040000000000000000e+02 3.311258278145695400e+00 1.905317999999980527e+00
2.310000000000000000e+03 1.399000000000000000e+03 6.030000000000000000e+02 3.316749585406301826e+00 1.903972499999980528e+00
2.311000000000000000e+03 1.399000000000000000e+03 6.030000000000000000e+02 3.316749585406301826e+00 1.903972499999980528e+00
2.312000000000000000e+03 1.399000000000000000e+03 6.030000000000000000e+02 3.316749585406301826e+00 1.903972499999980528e+00
2.313000000000000000e+03 1.399000000000000000e+03 6.030000000000000000e+02 3.316749585406301826e+00 1.903972499999980528e+00
2.314000000000000000e+03 1.399000000000000000e+03 6.030000000000000000e+02 3.316749585406301826e+00 1.903972499999980528e+00
2.315000000000000000e+03 1.400000000000000000e+03 6.020000000000000000e+02 3.322259136212624586e+00 1.902921999999980462e+00
2.316000000000000000e+03 1.400000000000000000e+03 6.020000000000000000e+02 3.322259136212624586e+00 1.902921999999980462e+00
2.317000000000000000e+03 1.400000000000000000e+03 6.020000000000000000e+02 3.322259136212624586e+00 1.902921999999980462e+00
2.318000000000000000e+03 1.401000000000000000e+03 6.010000000000000000e+02 3.327787021630615794e+00 1.900361999999980567e+00
2.319000000000000000e+03 1.401000000000000000e+03 6.010000000000000000e+02 3.327787021630615794e+00 1.900361999999980567e+00
2.320000000000000000e+03 1.401000000000000000e+03 6.010000000000000000e+02 3.327787021630615794e+00 1.900361999999980567e+00
2.321000000000000000e+03 1.402000000000000000e+03 6.000000000000000000e+02 3.333333333333333481e+00 1.902599999999980529e+00
2.322000000000000000e+03 1.402000000000000000e+03 6.000000000000000000e+02 3.333333333333333481e+00 1.902599999999980529e+00
2.323000000000000000e+03 1.402000000000000000e+03 6.000000000000000000e+02 3.333333333333333481e+00 1.902599999999980529e+00
2.324000000000000000e+03 1.402000000000000000e+03 6.000000000000000000e+02 3.333333333333333481e+00 1.902599999999980529e+00
2.325000000000000000e+03 1.404000000000000000e+03 5.980000000000000000e+02 3.344481605351170561e+00 1.899845999999980828e+00
2.326000000000000000e+03 1.404000000000000000e+03 5.980000000000000000e+02 3.344481605351170561e+00 1.899845999999980828e+00
2.327000000000000000e+03 1.405000000000000000e+03 5.970000000000000000e+02 3.350083752093802492e+00 1.900250999999980817e+00
2.328000000000000000e+03 1.405000000000000000e+03 5.970000000000000000e+02 3.350083752093802492e+00 1.900250999999980817e+00
2.329000000000000000e+03 1.405000000000000000e+03 5.970000000000000000e+02 3.350083752093802492e+00 1.900250999999980817e+00
2.330000000000000000e+03 1.405000000000000000e+03 5.970000000000000000e+02 3.350083752093802492e+00 1.900250999999980817e+00
