# # t cr cc pn pdi
9.380000000000000000e+02 1.426000000000000000e+03 5.760000000000000000e+02 3.472222222222222321e+00 1.967615999999981380e+00
9.390000000000000000e+02 1.427000000000000000e+03 5.750000000000000000e+02 3.478260869565217295e+00 1.964774999999981731e+00
9.400000000000000000e+02 1.429000000000000000e+03 5.740000000000000000e+02 3.484320557491288994e+00 1.963079999999981951e+00
9.410000000000000000e+02 1.431000000000000000e+03 5.720000000000000000e+02 3.496503496503496677e+00 1.971969999999981793e+00
9.420000000000000000e+02 1.432000000000000000e+03 5.710000000000000000e+02 3.502626970227670888e+00 1.969093499999982066e+00
9.430000000000000000e+02 1.433000000000000000e+03 5.700000000000000000e+02 3.508771929824561209e+00 1.966784999999982242e+00
9.440000000000000000e+02 1.433000000000000000e+03 5.700000000000000000e+02 3.508771929824561209e+00 1.966784999999982242e+00
9.450000000000000000e+02 1.433000000000000000e+03 5.700000000000000000e+02 3.508771929824561209e+00 1.966784999999982242e+00
9.460000000000000000e+02 1.436000000000000000e+03 5.670000000000000000e+02 3.527336860670193808e+00 1.958701499999982998e+00
9.470000000000000000e+02 1.437000000000000000e+03 5.660000000000000000e+02 3.533568904593639370e+00 1.957227999999983092e+00
9.480000000000000000e+02 1.437000000000000000e+03 5.660000000000000000e+02 3.533568904593639370e+00 1.957227999999983092e+00
9.490000000000000000e+02 1.437000000000000000e+03 5.660000000000000000e+02 3.533568904593639370e+00 1.957227999999983092e+00
9.500000000000000000e+02 1.437000000000000000e+03 5.660000000000000000e+02 3.533568904593639370e+00 1.957227999999983092e+00
9.510000000000000000e+02 1.437000000000000000e+03 5.660000000000000000e+02 3.533568904593639370e+00 1.957227999999983092e+00
9.520000000000000000e+02 1.438000000000000000e+03 5.650000000000000000e+02 3.539823008849557695e+00 1.955464999999982911e+00
9.530000000000000000e+02 1.439000000000000000e+03 5.640000000000000000e+02 3.546099290780141633e+00 1.958771999999983304e+00
9.540000000000000000e+02 1.440000000000000000e+03 5.630000000000000000e+02 3.552397868561278926e+00 1.966558999999983071e+00
9.550000000000000000e+02 1.441000000000000000e+03 5.620000000000000000e+02 3.558718861209964501e+00 1.963627999999983276e+00
9.560000000000000000e+02 1.441000000000000000e+03 5.620000000000000000e+02 3.558718861209964501e+00 1.963627999999983276e+00
9.570000000000000000e+02 1.442000000000000000e+03 5.610000000000000000e+02 3.565062388591800246e+00 1.962658499999982986e+00
9.580000000000000000e+02 1.442000000000000000e+03 5.610000000000000000e+02 3.565062388591800246e+00 1.962658499999982986e+00
9.590000000000000000e+02 1.444000000000000000e+03 5.590000000000000000e+02 3.577817531305903298e+00 1.957897499999983193e+00
9.600000000000000000e+02 1.444000000000000000e+03 5.590000000000000000e+02 3.577817531305903298e+00 1.957897499999983193e+00
9.610000000000000000e+02 1.444000000000000000e+03 5.590000000000000000e+02 3.577817531305903298e+00 1.957897499999983193e+00
9.620000000000000000e+02 1.445000000000000000e+03 5.580000000000000000e+02 3.584229390681003657e+00 1.956626999999983019e+00
9.630000000000000000e+02 1.446000000000000000e+03 5.570000000000000000e+02 3.590664272890484732e+00 1.963146499999982808e+00
9.640000000000000000e+02 1.447000000000000000e+03 5.560000000000000000e+02 3.597122302158273222e+00 1.961289999999983324e+00
9.650000000000000000e+02 1.448000000000000000e+03 5.550000000000000000e+02 3.603603603603603656e+00 1.961092499999983030e+00
9.660000000000000000e+02 1.449000000000000000e+03 5.540000000000000000e+02 3.610108303249097261e+00 1.958943999999983143e+00
9.670000000000000000e+02 1.449000000000000000e+03 5.540000000000000000e+02 3.610108303249097261e+00 1.958943999999983143e+00
9.680000000000000000e+02 1.451000000000000000e+03 5.520000000000000000e+02 3.623188405797101552e+00 1.953803999999983221e+00
9.690000000000000000e+02 1.451000000000000000e+03 5.520000000000000000e+02 3.623188405797101552e+00 1.953803999999983221e+00
9.700000000000000000e+02 1.451000000000000000e+03 5.520000000000000000e+02 3.623188405797101552e+00 1.953803999999983221e+00
9.710000000000000000e+02 1.451000000000000000e+03 5.520000000000000000e+02 3.623188405797101552e+00 1.953803999999983221e+00
9.720000000000000000e+02 1.452000000000000000e+03 5.510000000000000000e+02 3.629764065335753020e+00 1.950815499999983604e+00
9.730000000000000000e+02 1.453000000000000000e+03 5.500000000000000000e+02 3.636363636363636243e+00 1.949199999999983612e+00
9.740000000000000000e+02 1.455000000000000000e+03 5.480000000000000000e+02 3.649635036496350349e+00 1.949783999999983530e+00
9.750000000000000000e+02 1.455000000000000000e+03 5.480000000000000000e+02 3.649635036496350349e+00 1.949783999999983530e+00
9.760000000000000000e+02 1.458000000000000000e+03 5.450000000000000000e+02 3.669724770642202039e+00 1.945377499999983995e+00
9.770000000000000000e+02 1.460000000000000000e+03 5.430000000000000000e+02 3.683241252302025703e+00 1.939595999999984333e+00
9.780000000000000000e+02 1.460000000000000000e+03 5.430000000000000000e+02 3.683241252302025703e+00 1.939595999999984333e+00
9.790000000000000000e+02 1.461000000000000000e+03 5.420000000000000000e+02 3.690036900369003892e+00 1.939546999999984367e+00
9.800000000000000000e+02 1.462000000000000000e+03 5.410000000000000000e+02 3.696857670979667443e+00 1.937320999999984306e+00
9.810000000000000000e+02 1.465000000000000000e+03 5.380000000000000000e+02 3.717472118959107785e+00 1.940565999999984692e+00
9.820000000000000000e+02 1.465000000000000000e+03 5.380000000000000000e+02 3.717472118959107785e+00 1.940565999999984692e+00
9.830000000000000000e+02 1.466000000000000000e+03 5.370000000000000000e+02 3.724394785847299882e+00 1.942328999999984651e+00
9.840000000000000000e+02 1.467000000000000000e+03 5.360000000000000000e+02 3.731343283582089665e+00 1.940051999999984567e+00
9.850000000000000000e+02 1.469000000000000000e+03 5.340000000000000000e+02 3.745318352059924916e+00 1.934414999999985119e+00
9.860000000000000000e+02 1.470000000000000000e+03 5.330000000000000000e+02 3.752345215759850028e+00 1.964904499999985177e+00
9.870000000000000000e+02 1.473000000000000000e+03 5.300000000000000000e+02 3.773584905660377409e+00 1.956759999999985400e+00
9.880000000000000000e+02 1.473000000000000000e+03 5.300000000000000000e+02 3.773584905660377409e+00 1.956759999999985400e+00
9.890000000000000000e+02 1.474000000000000000e+03 5.290000000000000000e+02 3.780718336483932074e+00 1.955183999999985378e+00
9.900000000000000000e+02 1.476000000000000000e+03 5.270000000000000000e+02 3.795066413662238958e+00 1.989951999999985732e+00
9.910000000000000000e+02 1.476000000000000000e+03 5.270000000000000000e+02 3.795066413662238958e+00 1.989951999999985732e+00
9.920000000000000000e+02 1.476000000000000000e+03 5.270000000000000000e+02 3.795066413662238958e+00 1.989951999999985732e+00
9.930000000000000000e+02 1.480000000000000000e+03 5.230000000000000000e+02 3.824091778202676650e+00 1.990014999999986101e+00
9.940000000000000000e+02 1.480000000000000000e+03 5.230000000000000000e+02 3.824091778202676650e+00 1.990014999999986101e+00
9.950000000000000000e+02 1.480000000000000000e+03 5.230000000000000000e+02 3.824091778202676650e+00 1.990014999999986101e+00
9.960000000000000000e+02 1.480000000000000000e+03 5.230000000000000000e+02 3.824091778202676650e+00 1.990014999999986101e+00
9.970000000000000000e+02 1.480000000000000000e+03 5.230000000000000000e+02 3.824091778202676650e+00 1.990014999999986101e+00
9.980000000000000000e+02 1.481000000000000000e+03 5.220000000000000000e+02 3.831417624521072707e+00 1.989341999999985955e+00
9.990000000000000000e+02 1.483000000000000000e+03 5.200000000000000000e+02 3.846153846153846256e+00 1.983019999999986016e+00
1.000000000000000000e+03 1.485000000000000000e+03 5.180000000000000000e+02 3.861003861003860838e+00 1.979277999999986548e+00
1.001000000000000000e+03 1.486000000000000000e+03 5.170000000000000000e+02 3.868471953578336731e+00 1.975715499999986635e+00
1.002000000000000000e+03 1.486000000000000000e+03 5.170000000000000000e+02 3.868471953578336731e+00 1.975715499999986635e+00
1.003000000000000000e+03 1.488000000000000000e+03 5.150000000000000000e+02 3.883495145631068013e+00 1.971419999999986405e+00
1.004000000000000000e+03 1.488000000000000000e+03 5.150000000000000000e+02 3.883495145631068013e+00 1.971419999999986405e+00
1.005000000000000000e+03 1.491000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.970175999999986827e+00
1.006000000000000000e+03 1.491000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.970175999999986827e+00
1.007000000000000000e+03 1.491000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.970175999999986827e+00
1.008000000000000000e+03 1.491000000000000000e+03 5.120000000000000000e+02 3.906250000000000000e+00 1.970175999999986827e+00
1.009000000000000000e+03 1.492000000000000000e+03 5.110000000000000000e+02 3.913894324853228746e+00 1.970160499999986881e+00
1.010000000000000000e+03 1.494000000000000000e+03 5.090000000000000000e+02 3.929273084479371292e+00 2.020475499999986546e+00
1.011000000000000000e+03 1.498000000000000000e+03 5.050000000000000000e+02 3.960396039603960361e+00 2.009394999999987164e+00
1.012000000000000000e+03 1.498000000000000000e+03 5.050000000000000000e+02 3.960396039603960361e+00 2.009394999999987164e+00
1.013000000000000000e+03 1.499000000000000000e+03 5.040000000000000000e+02 3.968253968253968367e+00 2.006675999999986804e+00
1.014000000000000000e+03 1.499000000000000000e+03 5.040000000000000000e+02 3.968253968253968367e+00 2.006675999999986804e+00
1.015000000000000000e+03 1.499000000000000000e+03 5.040000000000000000e+02 3.968253968253968367e+00 2.006675999999986804e+00
1.016000000000000000e+03 1.499000000000000000e+03 5.040000000000000000e+02 3.968253968253968367e+00 2.006675999999986804e+00
1.017000000000000000e+03 1.500000000000000000e+03 5.030000000000000000e+02 3.976143141153081650e+00 2.007221499999987113e+00
1.018000000000000000e+03 1.501000000000000000e+03 5.020000000000000000e+02 3.984063745019920333e+00 2.004485999999987111e+00
1.019000000000000000e+03 1.501000000000000000e+03 5.020000000000000000e+02 3.984063745019920333e+00 2.004485999999987111e+00
1.020000000000000000e+03 1.503000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.021000000000000000e+03 1.503000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.022000000000000000e+03 1.503000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.023000000000000000e+03 1.503000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.024000000000000000e+03 1.503000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.025000000000000000e+03 1.504000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.026000000000000000e+03 1.504000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.027000000000000000e+03 1.504000000000000000e+03 5.000000000000000000e+02 4.000000000000000000e+00 2.002249999999991203e+00
1.028000000000000000e+03 1.505000000000000000e+03 4.990000000000000000e+02 4.008016032064127820e+00 1.998494999999991695e+00
1.029000000000000000e+03 1.505000000000000000e+03 4.990000000000000000e+02 4.008016032064127820e+00 1.998494999999991695e+00
1.030000000000000000e+03 1.507000000000000000e+03 4.970000000000000000e+02 4.024144869215291465e+00 2.001916000000004470e+00
1.031000000000000000e+03 1.507000000000000000e+03 4.970000000000000000e+02 4.024144869215291465e+00 2.001916000000004470e+00
1.032000000000000000e+03 1.507000000000000000e+03 4.970000000000000000e+02 4.024144869215291465e+00 2.001916000000004470e+00
1.033000000000000000e+03 1.508000000000000000e+03 4.960000000000000000e+02 4.032258064516129004e+00 2.000616000000004391e+00
1.034000000000000000e+03 1.508000000000000000e+03 4.960000000000000000e+02 4.032258064516129004e+00 2.000616000000004391e+00
1.035000000000000000e+03 1.508000000000000000e+03 4.960000000000000000e+02 4.032258064516129004e+00 2.000616000000004391e+00
1.036000000000000000e+03 1.509000000000000000e+03 4.950000000000000000e+02 4.040404040404040664e+00 1.997325000000004236e+00
1.037000000000000000e+03 1.510000000000000000e+03 4.940000000000000000e+02 4.048582995951417018e+00 1.997242000000006179e+00
1.038000000000000000e+03 1.511000000000000000e+03 4.930000000000000000e+02 4.056795131845841951e+00 1.995417500000006727e+00
1.039000000000000000e+03 1.512000000000000000e+03 4.920000000000000000e+02 4.065040650406504419e+00 2.000226000000007165e+00
1.040000000000000000e+03 1.514000000000000000e+03 4.900000000000000000e+02 4.081632653061224580e+00 1.993810000000008298e+00
1.041000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.042000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.043000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.044000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.045000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.046000000000000000e+03 1.515000000000000000e+03 4.890000000000000000e+02 4.089979550102249561e+00 1.991208000000008305e+00
1.047000000000000000e+03 1.516000000000000000e+03 4.880000000000000000e+02 4.098360655737704583e+00 1.995432000000008976e+00
1.048000000000000000e+03 1.517000000000000000e+03 4.870000000000000000e+02 4.106776180698151535e+00 1.992317000000009442e+00
1.049000000000000000e+03 1.517000000000000000e+03 4.870000000000000000e+02 4.106776180698151535e+00 1.992317000000009442e+00
1.050000000000000000e+03 1.517000000000000000e+03 4.870000000000000000e+02 4.106776180698151535e+00 1.992317000000009442e+00
1.051000000000000000e+03 1.520000000000000000e+03 4.840000000000000000e+02 4.132231404958677246e+00 1.991660000000011976e+00
1.052000000000000000e+03 1.521000000000000000e+03 4.830000000000000000e+02 4.140786749482401774e+00 1.988028000000011897e+00
1.053000000000000000e+03 1.522000000000000000e+03 4.820000000000000000e+02 4.149377593360996208e+00 1.990660000000012086e+00
1.054000000000000000e+03 1.523000000000000000e+03 4.810000000000000000e+02 4.158004158004158235e+00 1.989175500000012864e+00
1.055000000000000000e+03 1.523000000000000000e+03 4.810000000000000000e+02 4.158004158004158235e+00 1.989175500000012864e+00
1.056000000000000000e+03 1.524000000000000000e+03 4.800000000000000000e+02 4.166666666666666963e+00 1.986720000000012698e+00
1.057000000000000000e+03 1.524000000000000000e+03 4.800000000000000000e+02 4.166666666666666963e+00 1.986720000000012698e+00
1.058000000000000000e+03 1.524000000000000000e+03 4.800000000000000000e+02 4.166666666666666963e+00 1.986720000000012698e+00
1.059000000000000000e+03 1.524000000000000000e+03 4.800000000000000000e+02 4.166666666666666963e+00 1.986720000000012698e+00
1.060000000000000000e+03 1.525000000000000000e+03 4.790000000000000000e+02 4.175365344467641293e+00 1.983299500000012650e+00
1.061000000000000000e+03 1.526000000000000000e+03 4.780000000000000000e+02 4.184100418410041655e+00 1.980832000000012805e+00
1.062000000000000000e+03 1.526000000000000000e+03 4.780000000000000000e+02 4.184100418410041655e+00 1.980832000000012805e+00
1.063000000000000000e+03 1.527000000000000000e+03 4.770000000000000000e+02 4.192872117400419540e+00 1.977403500000012304e+00
1.064000000000000000e+03 1.528000000000000000e+03 4.760000000000000000e+02 4.201680672268907735e+00 1.974686000000012820e+00
1.065000000000000000e+03 1.528000000000000000e+03 4.760000000000000000e+02 4.201680672268907735e+00 1.974686000000012820e+00
1.066000000000000000e+03 1.529000000000000000e+03 4.750000000000000000e+02 4.210526315789473450e+00 1.973387500000012951e+00
1.067000000000000000e+03 1.530000000000000000e+03 4.740000000000000000e+02 4.219409282700421926e+00 1.969707000000012975e+00
1.068000000000000000e+03 1.531000000000000000e+03 4.730000000000000000e+02 4.228329809725158484e+00 1.973356000000012989e+00
1.069000000000000000e+03 1.531000000000000000e+03 4.730000000000000000e+02 4.228329809725158484e+00 1.973356000000012989e+00
1.070000000000000000e+03 1.532000000000000000e+03 4.720000000000000000e+02 4.237288135593220595e+00 1.972724000000012801e+00
1.071000000000000000e+03 1.533000000000000000e+03 4.710000000000000000e+02 4.246284501061571071e+00 1.969722000000013074e+00
1.072000000000000000e+03 1.534000000000000000e+03 4.700000000000000000e+02 4.255319148936170137e+00 1.967890000000013906e+00
1.073000000000000000e+03 1.534000000000000000e+03 4.700000000000000000e+02 4.255319148936170137e+00 1.967890000000013906e+00
1.074000000000000000e+03 1.534000000000000000e+03 4.700000000000000000e+02 4.255319148936170137e+00 1.967890000000013906e+00
1.075000000000000000e+03 1.534000000000000000e+03 4.700000000000000000e+02 4.255319148936170137e+00 1.967890000000013906e+00
1.076000000000000000e+03 1.535000000000000000e+03 4.690000000000000000e+02 4.264392324093816633e+00 1.968393000000014714e+00
1.077000000000000000e+03 1.535000000000000000e+03 4.690000000000000000e+02 4.264392324093816633e+00 1.968393000000014714e+00
1.078000000000000000e+03 1.536000000000000000e+03 4.680000000000000000e+02 4.273504273504273421e+00 1.966068000000014360e+00
1.079000000000000000e+03 1.537000000000000000e+03 4.670000000000000000e+02 4.282655246252677017e+00 1.968171500000014396e+00
1.080000000000000000e+03 1.537000000000000000e+03 4.670000000000000000e+02 4.282655246252677017e+00 1.968171500000014396e+00
1.081000000000000000e+03 1.539000000000000000e+03 4.650000000000000000e+02 4.301075268817204034e+00 1.961602500000014793e+00
1.082000000000000000e+03 1.540000000000000000e+03 4.640000000000000000e+02 4.310344827586207295e+00 1.960168000000014121e+00
1.083000000000000000e+03 1.540000000000000000e+03 4.640000000000000000e+02 4.310344827586207295e+00 1.960168000000014121e+00
1.084000000000000000e+03 1.540000000000000000e+03 4.640000000000000000e+02 4.310344827586207295e+00 1.960168000000014121e+00
1.085000000000000000e+03 1.540000000000000000e+03 4.640000000000000000e+02 4.310344827586207295e+00 1.960168000000014121e+00
1.086000000000000000e+03 1.542000000000000000e+03 4.620000000000000000e+02 4.329004329004328966e+00 1.965579000000015286e+00
1.087000000000000000e+03 1.543000000000000000e+03 4.610000000000000000e+02 4.338394793926247495e+00 1.962016000000015081e+00
1.088000000000000000e+03 1.543000000000000000e+03 4.610000000000000000e+02 4.338394793926247495e+00 1.962016000000015081e+00
1.089000000000000000e+03 1.546000000000000000e+03 4.580000000000000000e+02 4.366812227074236219e+00 1.952454000000014345e+00
1.090000000000000000e+03 1.547000000000000000e+03 4.570000000000000000e+02 4.376367614879649537e+00 1.960073000000015497e+00
1.091000000000000000e+03 1.547000000000000000e+03 4.570000000000000000e+02 4.376367614879649537e+00 1.960073000000015497e+00
1.092000000000000000e+03 1.547000000000000000e+03 4.570000000000000000e+02 4.376367614879649537e+00 1.960073000000015497e+00
1.093000000000000000e+03 1.547000000000000000e+03 4.570000000000000000e+02 4.376367614879649537e+00 1.960073000000015497e+00
1.094000000000000000e+03 1.547000000000000000e+03 4.570000000000000000e+02 4.376367614879649537e+00 1.960073000000015497e+00
1.095000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.096000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.097000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.098000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.099000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.100000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.101000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.102000000000000000e+03 1.550000000000000000e+03 4.540000000000000000e+02 4.405286343612334399e+00 1.959691000000016059e+00
1.103000000000000000e+03 1.551000000000000000e+03 4.530000000000000000e+02 4.415011037527594162e+00 1.956054000000015280e+00
1.104000000000000000e+03 1.551000000000000000e+03 4.530000000000000000e+02 4.415011037527594162e+00 1.956054000000015280e+00
1.105000000000000000e+03 1.553000000000000000e+03 4.510000000000000000e+02 4.434589800443458962e+00 1.955085000000015283e+00
1.106000000000000000e+03 1.553000000000000000e+03 4.510000000000000000e+02 4.434589800443458962e+00 1.955085000000015283e+00
1.107000000000000000e+03 1.554000000000000000e+03 4.500000000000000000e+02 4.444444444444444642e+00 1.953000000000014946e+00
1.108000000000000000e+03 1.555000000000000000e+03 4.490000000000000000e+02 4.454342984409799477e+00 1.950456000000014845e+00
1.109000000000000000e+03 1.556000000000000000e+03 4.480000000000000000e+02 4.464285714285714413e+00 1.947232000000014507e+00
1.110000000000000000e+03 1.560000000000000000e+03 4.440000000000000000e+02 4.504504504504504681e+00 1.938060000000013883e+00
1.111000000000000000e+03 1.561000000000000000e+03 4.430000000000000000e+02 4.514672686230248644e+00 1.935688500000013690e+00
1.112000000000000000e+03 1.562000000000000000e+03 4.420000000000000000e+02 4.524886877828054210e+00 1.939275000000013849e+00
1.113000000000000000e+03 1.564000000000000000e+03 4.400000000000000000e+02 4.545454545454545858e+00 1.932480000000013742e+00
1.114000000000000000e+03 1.564000000000000000e+03 4.400000000000000000e+02 4.545454545454545858e+00 1.932480000000013742e+00
1.115000000000000000e+03 1.566000000000000000e+03 4.380000000000000000e+02 4.566210045662100647e+00 2.036262000000016670e+00
1.116000000000000000e+03 1.569000000000000000e+03 4.350000000000000000e+02 4.597701149425287070e+00 2.057332500000017550e+00
1.117000000000000000e+03 1.569000000000000000e+03 4.350000000000000000e+02 4.597701149425287070e+00 2.057332500000017550e+00
1.118000000000000000e+03 1.569000000000000000e+03 4.350000000000000000e+02 4.597701149425287070e+00 2.057332500000017550e+00
1.119000000000000000e+03 1.569000000000000000e+03 4.350000000000000000e+02 4.597701149425287070e+00 2.057332500000017550e+00
1.120000000000000000e+03 1.571000000000000000e+03 4.330000000000000000e+02 4.618937644341801096e+00 2.052203500000017389e+00
1.121000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.122000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.123000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.124000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.125000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.126000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.127000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.128000000000000000e+03 1.573000000000000000e+03 4.310000000000000000e+02 4.640371229698375899e+00 2.053284000000016540e+00
1.129000000000000000e+03 1.575000000000000000e+03 4.290000000000000000e+02 4.662004662004662237e+00 2.059200000000016573e+00
1.130000000000000000e+03 1.576000000000000000e+03 4.280000000000000000e+02 4.672897196261682318e+00 2.058894000000016877e+00
1.131000000000000000e+03 1.576000000000000000e+03 4.280000000000000000e+02 4.672897196261682318e+00 2.058894000000016877e+00
1.132000000000000000e+03 1.577000000000000000e+03 4.270000000000000000e+02 4.683840749414519777e+00 2.056645500000016558e+00
1.133000000000000000e+03 1.577000000000000000e+03 4.270000000000000000e+02 4.683840749414519777e+00 2.056645500000016558e+00
1.134000000000000000e+03 1.578000000000000000e+03 4.260000000000000000e+02 4.694835680751173967e+00 2.057793000000016637e+00
1.135000000000000000e+03 1.578000000000000000e+03 4.260000000000000000e+02 4.694835680751173967e+00 2.057793000000016637e+00
1.136000000000000000e+03 1.580000000000000000e+03 4.240000000000000000e+02 4.716981132075471983e+00 2.051948000000015870e+00
1.137000000000000000e+03 1.580000000000000000e+03 4.240000000000000000e+02 4.716981132075471983e+00 2.051948000000015870e+00
1.138000000000000000e+03 1.581000000000000000e+03 4.230000000000000000e+02 4.728132387706855511e+00 2.047320000000016016e+00
1.139000000000000000e+03 1.581000000000000000e+03 4.230000000000000000e+02 4.728132387706855511e+00 2.047320000000016016e+00
1.140000000000000000e+03 1.582000000000000000e+03 4.220000000000000000e+02 4.739336492890995345e+00 2.042902000000015317e+00
1.141000000000000000e+03 1.582000000000000000e+03 4.220000000000000000e+02 4.739336492890995345e+00 2.042902000000015317e+00
1.142000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.143000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.144000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.145000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.146000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.147000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.148000000000000000e+03 1.583000000000000000e+03 4.210000000000000000e+02 4.750593824228028339e+00 2.040587000000015472e+00
1.149000000000000000e+03 1.585000000000000000e+03 4.190000000000000000e+02 4.773269689737469790e+00 2.048491000000014939e+00
1.150000000000000000e+03 1.585000000000000000e+03 4.190000000000000000e+02 4.773269689737469790e+00 2.048491000000014939e+00
1.151000000000000000e+03 1.586000000000000000e+03 4.180000000000000000e+02 4.784688995215311103e+00 2.045692000000014943e+00
1.152000000000000000e+03 1.586000000000000000e+03 4.180000000000000000e+02 4.784688995215311103e+00 2.045692000000014943e+00
1.153000000000000000e+03 1.587000000000000000e+03 4.170000000000000000e+02 4.796163069544364888e+00 2.041215000000014435e+00
1.154000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.155000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.156000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.157000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.158000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.159000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.160000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.161000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.162000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.163000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.164000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.165000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.166000000000000000e+03 1.588000000000000000e+03 4.160000000000000000e+02 4.807692307692307487e+00 2.041312000000014226e+00
1.167000000000000000e+03 1.589000000000000000e+03 4.150000000000000000e+02 4.819277108433735357e+00 2.042630000000014157e+00
1.168000000000000000e+03 1.590000000000000000e+03 4.140000000000000000e+02 4.830917874396135403e+00 2.051370000000014571e+00
1.169000000000000000e+03 1.593000000000000000e+03 4.110000000000000000e+02 4.866180048661800761e+00 2.046780000000014255e+00
1.170000000000000000e+03 1.593000000000000000e+03 4.110000000000000000e+02 4.866180048661800761e+00 2.046780000000014255e+00
