# # t cr cc pn pdi
7.320000000000000000e+02 1.797000000000000000e+03 2.110000000000000000e+02 9.478672985781990690e+00 2.195243999999992202e+00
7.330000000000000000e+02 1.798000000000000000e+03 2.100000000000000000e+02 9.523809523809523725e+00 2.189879999999992499e+00
7.340000000000000000e+02 1.799000000000000000e+03 2.100000000000000000e+02 9.523809523809523725e+00 2.189879999999992499e+00
7.350000000000000000e+02 1.799000000000000000e+03 2.100000000000000000e+02 9.523809523809523725e+00 2.189879999999992499e+00
7.360000000000000000e+02 1.799000000000000000e+03 2.100000000000000000e+02 9.523809523809523725e+00 2.189879999999992499e+00
7.370000000000000000e+02 1.799000000000000000e+03 2.100000000000000000e+02 9.523809523809523725e+00 2.189879999999992499e+00
7.380000000000000000e+02 1.800000000000000000e+03 2.090000000000000000e+02 9.569377990430622205e+00 2.179765499999992251e+00
7.390000000000000000e+02 1.802000000000000000e+03 2.070000000000000000e+02 9.661835748792270806e+00 2.191819499999992260e+00
7.400000000000000000e+02 1.802000000000000000e+03 2.070000000000000000e+02 9.661835748792270806e+00 2.191819499999992260e+00
7.410000000000000000e+02 1.802000000000000000e+03 2.070000000000000000e+02 9.661835748792270806e+00 2.191819499999992260e+00
7.420000000000000000e+02 1.802000000000000000e+03 2.070000000000000000e+02 9.661835748792270806e+00 2.191819499999992260e+00
7.430000000000000000e+02 1.802000000000000000e+03 2.070000000000000000e+02 9.661835748792270806e+00 2.191819499999992260e+00
7.440000000000000000e+02 1.803000000000000000e+03 2.060000000000000000e+02 9.708737864077669144e+00 2.183599999999992214e+00
7.450000000000000000e+02 1.803000000000000000e+03 2.060000000000000000e+02 9.708737864077669144e+00 2.183599999999992214e+00
7.460000000000000000e+02 1.803000000000000000e+03 2.060000000000000000e+02 9.708737864077669144e+00 2.183599999999992214e+00
7.470000000000000000e+02 1.803000000000000000e+03 2.060000000000000000e+02 9.708737864077669144e+00 2.183599999999992214e+00
7.480000000000000000e+02 1.806000000000000000e+03 2.030000000000000000e+02 9.852216748768473309e+00 2.298771999999992488e+00
7.490000000000000000e+02 1.807000000000000000e+03 2.020000000000000000e+02 9.900990099009900902e+00 2.300577999999992684e+00
7.500000000000000000e+02 1.807000000000000000e+03 2.020000000000000000e+02 9.900990099009900902e+00 2.300577999999992684e+00
7.510000000000000000e+02 1.807000000000000000e+03 2.020000000000000000e+02 9.900990099009900902e+00 2.300577999999992684e+00
7.520000000000000000e+02 1.807000000000000000e+03 2.020000000000000000e+02 9.900990099009900902e+00 2.300577999999992684e+00
7.530000000000000000e+02 1.809000000000000000e+03 2.000000000000000000e+02 1.000000000000000000e+01 2.284499999999993314e+00
7.540000000000000000e+02 1.809000000000000000e+03 2.000000000000000000e+02 1.000000000000000000e+01 2.284499999999993314e+00
7.550000000000000000e+02 1.809000000000000000e+03 2.000000000000000000e+02 1.000000000000000000e+01 2.284499999999993314e+00
7.560000000000000000e+02 1.810000000000000000e+03 1.990000000000000000e+02 1.005025125628140792e+01 2.273176999999992898e+00
7.570000000000000000e+02 1.811000000000000000e+03 1.980000000000000000e+02 1.010101010101010033e+01 2.265020999999993734e+00
7.580000000000000000e+02 1.812000000000000000e+03 1.970000000000000000e+02 1.015228426395939110e+01 2.255157499999993487e+00
7.590000000000000000e+02 1.812000000000000000e+03 1.970000000000000000e+02 1.015228426395939110e+01 2.255157499999993487e+00
7.600000000000000000e+02 1.812000000000000000e+03 1.970000000000000000e+02 1.015228426395939110e+01 2.255157499999993487e+00
7.610000000000000000e+02 1.814000000000000000e+03 1.950000000000000000e+02 1.025641025641025728e+01 2.240647499999993908e+00
7.620000000000000000e+02 1.814000000000000000e+03 1.950000000000000000e+02 1.025641025641025728e+01 2.240647499999993908e+00
7.630000000000000000e+02 1.814000000000000000e+03 1.950000000000000000e+02 1.025641025641025728e+01 2.240647499999993908e+00
7.640000000000000000e+02 1.815000000000000000e+03 1.940000000000000000e+02 1.030927835051546460e+01 2.254764999999993691e+00
7.650000000000000000e+02 1.815000000000000000e+03 1.940000000000000000e+02 1.030927835051546460e+01 2.254764999999993691e+00
7.660000000000000000e+02 1.815000000000000000e+03 1.940000000000000000e+02 1.030927835051546460e+01 2.254764999999993691e+00
7.670000000000000000e+02 1.815000000000000000e+03 1.940000000000000000e+02 1.030927835051546460e+01 2.254764999999993691e+00
7.680000000000000000e+02 1.816000000000000000e+03 1.930000000000000000e+02 1.036269430051813423e+01 2.244203999999994092e+00
7.690000000000000000e+02 1.817000000000000000e+03 1.920000000000000000e+02 1.041666666666666607e+01 2.232767999999994313e+00
7.700000000000000000e+02 1.818000000000000000e+03 1.910000000000000000e+02 1.047120418848167489e+01 2.221902999999994410e+00
7.710000000000000000e+02 1.818000000000000000e+03 1.910000000000000000e+02 1.047120418848167489e+01 2.221902999999994410e+00
7.720000000000000000e+02 1.819000000000000000e+03 1.900000000000000000e+02 1.052631578947368496e+01 2.210364999999994584e+00
7.730000000000000000e+02 1.821000000000000000e+03 1.880000000000000000e+02 1.063829787234042534e+01 2.191703999999994767e+00
7.740000000000000000e+02 1.822000000000000000e+03 1.870000000000000000e+02 1.069518716577540118e+01 2.181354999999995048e+00
7.750000000000000000e+02 1.822000000000000000e+03 1.870000000000000000e+02 1.069518716577540118e+01 2.181354999999995048e+00
7.760000000000000000e+02 1.824000000000000000e+03 1.850000000000000000e+02 1.081081081081081052e+01 2.165517499999995099e+00
7.770000000000000000e+02 1.824000000000000000e+03 1.850000000000000000e+02 1.081081081081081052e+01 2.165517499999995099e+00
7.780000000000000000e+02 1.824000000000000000e+03 1.850000000000000000e+02 1.081081081081081052e+01 2.165517499999995099e+00
7.790000000000000000e+02 1.825000000000000000e+03 1.840000000000000000e+02 1.086956521739130466e+01 2.204503999999995134e+00
7.800000000000000000e+02 1.825000000000000000e+03 1.840000000000000000e+02 1.086956521739130466e+01 2.204503999999995134e+00
7.810000000000000000e+02 1.825000000000000000e+03 1.840000000000000000e+02 1.086956521739130466e+01 2.204503999999995134e+00
7.820000000000000000e+02 1.825000000000000000e+03 1.840000000000000000e+02 1.086956521739130466e+01 2.204503999999995134e+00
7.830000000000000000e+02 1.826000000000000000e+03 1.830000000000000000e+02 1.092896174863387948e+01 2.193620999999995380e+00
7.840000000000000000e+02 1.829000000000000000e+03 1.800000000000000000e+02 1.111111111111111072e+01 2.278889999999995197e+00
7.850000000000000000e+02 1.830000000000000000e+03 1.790000000000000000e+02 1.117318435754189920e+01 2.282518499999994788e+00
7.860000000000000000e+02 1.830000000000000000e+03 1.790000000000000000e+02 1.117318435754189920e+01 2.282518499999994788e+00
7.870000000000000000e+02 1.830000000000000000e+03 1.790000000000000000e+02 1.117318435754189920e+01 2.282518499999994788e+00
7.880000000000000000e+02 1.831000000000000000e+03 1.780000000000000000e+02 1.123595505617977608e+01 2.273504999999994780e+00
7.890000000000000000e+02 1.832000000000000000e+03 1.770000000000000000e+02 1.129943502824858825e+01 2.260909499999995020e+00
7.900000000000000000e+02 1.832000000000000000e+03 1.770000000000000000e+02 1.129943502824858825e+01 2.260909499999995020e+00
7.910000000000000000e+02 1.833000000000000000e+03 1.760000000000000000e+02 1.136363636363636331e+01 2.249719999999995057e+00
7.920000000000000000e+02 1.833000000000000000e+03 1.760000000000000000e+02 1.136363636363636331e+01 2.249719999999995057e+00
7.930000000000000000e+02 1.833000000000000000e+03 1.760000000000000000e+02 1.136363636363636331e+01 2.249719999999995057e+00
7.940000000000000000e+02 1.833000000000000000e+03 1.760000000000000000e+02 1.136363636363636331e+01 2.249719999999995057e+00
7.950000000000000000e+02 1.834000000000000000e+03 1.750000000000000000e+02 1.142857142857142883e+01 2.241049999999994657e+00
7.960000000000000000e+02 1.835000000000000000e+03 1.740000000000000000e+02 1.149425287356321768e+01 2.280878999999995216e+00
7.970000000000000000e+02 1.835000000000000000e+03 1.740000000000000000e+02 1.149425287356321768e+01 2.280878999999995216e+00
7.980000000000000000e+02 1.836000000000000000e+03 1.730000000000000000e+02 1.156069364161849755e+01 2.270019499999995194e+00
7.990000000000000000e+02 1.837000000000000000e+03 1.720000000000000000e+02 1.162790697674418539e+01 2.283385999999995253e+00
8.000000000000000000e+02 1.839000000000000000e+03 1.700000000000000000e+02 1.176470588235294201e+01 2.266014999999995005e+00
8.010000000000000000e+02 1.839000000000000000e+03 1.700000000000000000e+02 1.176470588235294201e+01 2.266014999999995005e+00
8.020000000000000000e+02 1.839000000000000000e+03 1.700000000000000000e+02 1.176470588235294201e+01 2.266014999999995005e+00
8.030000000000000000e+02 1.840000000000000000e+03 1.690000000000000000e+02 1.183431952662721898e+01 2.253276999999995311e+00
8.040000000000000000e+02 1.840000000000000000e+03 1.690000000000000000e+02 1.183431952662721898e+01 2.253276999999995311e+00
8.050000000000000000e+02 1.840000000000000000e+03 1.690000000000000000e+02 1.183431952662721898e+01 2.253276999999995311e+00
8.060000000000000000e+02 1.841000000000000000e+03 1.680000000000000000e+02 1.190476190476190510e+01 2.265143999999995383e+00
8.070000000000000000e+02 1.841000000000000000e+03 1.680000000000000000e+02 1.190476190476190510e+01 2.265143999999995383e+00
8.080000000000000000e+02 1.841000000000000000e+03 1.680000000000000000e+02 1.190476190476190510e+01 2.265143999999995383e+00
8.090000000000000000e+02 1.841000000000000000e+03 1.680000000000000000e+02 1.190476190476190510e+01 2.265143999999995383e+00
8.100000000000000000e+02 1.841000000000000000e+03 1.680000000000000000e+02 1.190476190476190510e+01 2.265143999999995383e+00
8.110000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.120000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.130000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.140000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.150000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.160000000000000000e+02 1.842000000000000000e+03 1.670000000000000000e+02 1.197604790419161702e+01 2.349606499999995268e+00
8.170000000000000000e+02 1.843000000000000000e+03 1.660000000000000000e+02 1.204819277108433795e+01 2.382597999999995331e+00
8.180000000000000000e+02 1.843000000000000000e+03 1.660000000000000000e+02 1.204819277108433795e+01 2.382597999999995331e+00
8.190000000000000000e+02 1.843000000000000000e+03 1.660000000000000000e+02 1.204819277108433795e+01 2.382597999999995331e+00
8.200000000000000000e+02 1.844000000000000000e+03 1.650000000000000000e+02 1.212121212121212110e+01 2.403884999999995387e+00
8.210000000000000000e+02 1.844000000000000000e+03 1.650000000000000000e+02 1.212121212121212110e+01 2.403884999999995387e+00
8.220000000000000000e+02 1.844000000000000000e+03 1.650000000000000000e+02 1.212121212121212110e+01 2.403884999999995387e+00
8.230000000000000000e+02 1.845000000000000000e+03 1.640000000000000000e+02 1.219512195121951237e+01 2.391283999999995302e+00
8.240000000000000000e+02 1.846000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.250000000000000000e+02 1.846000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.260000000000000000e+02 1.846000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.270000000000000000e+02 1.848000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.280000000000000000e+02 1.848000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.290000000000000000e+02 1.848000000000000000e+03 1.630000000000000000e+02 1.226993865030674868e+01 2.380451999999995571e+00
8.300000000000000000e+02 1.850000000000000000e+03 1.620000000000000000e+02 1.234567901234567877e+01 2.383343999999995244e+00
8.300000000000000000e+02 1.850000000000000000e+03 1.620000000000000000e+02 1.234567901234567877e+01 2.383343999999995244e+00
