# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.072000000000000000e+03 9.280000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.155172413793103647e+00 3.568000000000044913e+00 2.155172413793103647e+00 1.655552000000020785e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.152852529601722242e+00 3.566000000000044690e+00 2.152852529601722242e+00 1.656407000000020835e+00
1.073000000000000000e+03 9.270000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.157497303128371069e+00 3.577000000000044366e+00 2.157497303128371069e+00 1.657939500000020550e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.155172413793103647e+00 3.575000000000044142e+00 2.155172413793103647e+00 1.658800000000020258e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.155172413793103647e+00 3.575000000000044142e+00 2.155172413793103647e+00 1.658800000000020258e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.152852529601722242e+00 3.573000000000043919e+00 2.152852529601722242e+00 1.659658500000020354e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.152852529601722242e+00 3.573000000000043919e+00 2.152852529601722242e+00 1.659658500000020354e+00
1.071000000000000000e+03 9.290000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.152852529601722242e+00 3.573000000000043919e+00 2.152852529601722242e+00 1.659658500000020354e+00
1.072000000000000000e+03 9.280000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.155172413793103647e+00 3.583000000000044150e+00 2.155172413793103647e+00 1.662512000000020418e+00
1.074000000000000000e+03 9.260000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.159827213822893999e+00 3.587000000000044597e+00 2.159827213822893999e+00 1.660781000000020713e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.591000000000044601e+00 2.162162162162162282e+00 1.660837500000020617e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.591000000000044601e+00 2.162162162162162282e+00 1.660837500000020617e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.583000000000044594e+00 2.162162162162162282e+00 1.657137500000020580e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.164502164502164483e+00 3.586000000000044707e+00 2.164502164502164483e+00 1.656732000000020744e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.585000000000044817e+00 2.162162162162162282e+00 1.658062500000020645e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.585000000000044817e+00 2.162162162162162282e+00 1.658062500000020645e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.164502164502164483e+00 3.587000000000044597e+00 2.164502164502164483e+00 1.657194000000020706e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.583000000000044594e+00 2.162162162162162282e+00 1.657137500000020580e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.164502164502164483e+00 3.584000000000044484e+00 2.164502164502164483e+00 1.655808000000020597e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.164502164502164483e+00 3.584000000000044484e+00 2.164502164502164483e+00 1.655808000000020597e+00
1.075000000000000000e+03 9.250000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.162162162162162282e+00 3.583000000000044594e+00 2.162162162162162282e+00 1.657137500000020580e+00
1.076000000000000000e+03 9.240000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.164502164502164483e+00 3.589000000000044821e+00 2.164502164502164483e+00 1.658118000000020631e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.166847237269772464e+00 3.590000000000044711e+00 2.166847237269772464e+00 1.656785000000020602e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.169197396963123747e+00 3.595000000000044160e+00 2.169197396963123747e+00 1.657295000000020169e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.169197396963123747e+00 3.595000000000044160e+00 2.169197396963123747e+00 1.657295000000020169e+00
1.077000000000000000e+03 9.230000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.166847237269772464e+00 3.592000000000044047e+00 2.166847237269772464e+00 1.657708000000020387e+00
1.078000000000000000e+03 9.220000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.169197396963123747e+00 3.593000000000043936e+00 2.169197396963123747e+00 1.656373000000020079e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.171552660152008762e+00 3.595000000000043716e+00 2.171552660152008762e+00 1.655497500000020050e+00
1.079000000000000000e+03 9.210000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.171552660152008762e+00 3.595000000000043716e+00 2.171552660152008762e+00 1.655497500000020050e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.181025081788440456e+00 3.604000000000043613e+00 2.181025081788440456e+00 1.652434000000020164e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.181025081788440456e+00 3.604000000000043613e+00 2.181025081788440456e+00 1.652434000000020164e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.178649237472766842e+00 3.600000000000043165e+00 2.178649237472766842e+00 1.652400000000019853e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.178649237472766842e+00 3.600000000000043165e+00 2.178649237472766842e+00 1.652400000000019853e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.599000000000043720e+00 2.176278563656147913e+00 1.653740500000020042e+00
1.080000000000000000e+03 9.200000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.173913043478260754e+00 3.590000000000042490e+00 2.173913043478260754e+00 1.651400000000019741e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.596000000000043162e+00 2.176278563656147913e+00 1.652362000000019870e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.596000000000043162e+00 2.176278563656147913e+00 1.652362000000019870e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.596000000000043162e+00 2.176278563656147913e+00 1.652362000000019870e+00
1.081000000000000000e+03 9.190000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.176278563656147913e+00 3.596000000000043162e+00 2.176278563656147913e+00 1.652362000000019870e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.178649237472766842e+00 3.600000000000043610e+00 2.178649237472766842e+00 1.652400000000020075e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.602000000000042945e+00 2.183406113537118109e+00 1.649716000000019500e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.602000000000042945e+00 2.183406113537118109e+00 1.649716000000019500e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.181025081788440456e+00 3.599000000000043276e+00 2.181025081788440456e+00 1.650141500000019912e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.185792349726776163e+00 3.602000000000042945e+00 2.185792349726776163e+00 1.647915000000019559e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.185792349726776163e+00 3.602000000000042945e+00 2.185792349726776163e+00 1.647915000000019559e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.593000000000042604e+00 2.183406113537118109e+00 1.645594000000019319e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.181025081788440456e+00 3.591000000000042380e+00 2.181025081788440456e+00 1.646473500000019463e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.597000000000042608e+00 2.183406113537118109e+00 1.647426000000019375e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.597000000000042608e+00 2.183406113537118109e+00 1.647426000000019375e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.178649237472766842e+00 3.594000000000043382e+00 2.178649237472766842e+00 1.649646000000019930e+00
1.082000000000000000e+03 9.180000000000000000e+02 4.570000000000000000e+02 1.400000000000000000e+01 2.178649237472766842e+00 3.553000000000042569e+00 2.178649237472766842e+00 1.630827000000019567e+00
1.083000000000000000e+03 9.170000000000000000e+02 4.560000000000000000e+02 1.400000000000000000e+01 2.181025081788440456e+00 3.563000000000042800e+00 2.181025081788440456e+00 1.633635500000019780e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.573000000000043030e+00 2.183406113537118109e+00 1.636434000000019484e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.573000000000043030e+00 2.183406113537118109e+00 1.636434000000019484e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.573000000000043030e+00 2.183406113537118109e+00 1.636434000000019484e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.573000000000043030e+00 2.183406113537118109e+00 1.636434000000019484e+00
1.084000000000000000e+03 9.160000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.183406113537118109e+00 3.573000000000043030e+00 2.183406113537118109e+00 1.636434000000019484e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.185792349726776163e+00 3.575000000000043254e+00 2.185792349726776163e+00 1.635562500000019570e+00
1.085000000000000000e+03 9.150000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.185792349726776163e+00 3.581000000000043482e+00 2.185792349726776163e+00 1.638307500000019790e+00
1.088000000000000000e+03 9.120000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.192982456140351033e+00 3.641000000000044867e+00 2.192982456140351033e+00 1.660296000000020422e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.195389681668496351e+00 3.643000000000045091e+00 2.195389681668496351e+00 1.659386500000020304e+00
1.089000000000000000e+03 9.110000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.195389681668496351e+00 3.643000000000045091e+00 2.195389681668496351e+00 1.659386500000020304e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.197802197802197988e+00 3.645000000000045315e+00 2.197802197802197988e+00 1.658475000000020572e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.197802197802197988e+00 3.645000000000045315e+00 2.197802197802197988e+00 1.658475000000020572e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.197802197802197988e+00 3.645000000000045315e+00 2.197802197802197988e+00 1.658475000000020572e+00
1.090000000000000000e+03 9.100000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.197802197802197988e+00 3.645000000000045315e+00 2.197802197802197988e+00 1.658475000000020572e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.200220022002200349e+00 3.647000000000045539e+00 2.200220022002200349e+00 1.657561500000020560e+00
1.091000000000000000e+03 9.090000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.200220022002200349e+00 3.647000000000045539e+00 2.200220022002200349e+00 1.657561500000020560e+00
1.092000000000000000e+03 9.080000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.202643171806167199e+00 3.655000000000045546e+00 2.202643171806167199e+00 1.659370000000020884e+00
1.093000000000000000e+03 9.070000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.205071664829107103e+00 3.671000000000045560e+00 2.205071664829107103e+00 1.664798500000020498e+00
1.094000000000000000e+03 9.060000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.207505518763797081e+00 3.672000000000045006e+00 2.207505518763797081e+00 1.663416000000020212e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.212389380530973337e+00 3.682000000000044793e+00 2.212389380530973337e+00 1.664264000000020394e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.212389380530973337e+00 3.682000000000044793e+00 2.212389380530973337e+00 1.664264000000020394e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.212389380530973337e+00 3.682000000000044793e+00 2.212389380530973337e+00 1.664264000000020394e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.688000000000044132e+00 2.217294900221729481e+00 1.663288000000019862e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.688000000000044132e+00 2.217294900221729481e+00 1.663288000000019862e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.692000000000044579e+00 2.222222222222222321e+00 1.661400000000019972e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.692000000000044579e+00 2.222222222222222321e+00 1.661400000000019972e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.692000000000044579e+00 2.222222222222222321e+00 1.661400000000019972e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.701000000000044921e+00 2.224694104560622776e+00 1.663599500000020326e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.701000000000044921e+00 2.224694104560622776e+00 1.663599500000020326e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.701000000000044921e+00 2.224694104560622776e+00 1.663599500000020326e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.699000000000044697e+00 2.222222222222222321e+00 1.664550000000019958e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.699000000000044697e+00 2.222222222222222321e+00 1.664550000000019958e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.500000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.703000000000044256e+00 2.224694104560622776e+00 1.664498500000020087e+00
1.099000000000000000e+03 9.010000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.219755826859045378e+00 3.697000000000044473e+00 2.219755826859045378e+00 1.665498500000020199e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.692000000000045024e+00 2.217294900221729481e+00 1.665092000000020223e+00
1.099000000000000000e+03 9.010000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.219755826859045378e+00 3.694000000000044803e+00 2.219755826859045378e+00 1.664147000000020249e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.685000000000045350e+00 2.217294900221729481e+00 1.661935000000020368e+00
1.099000000000000000e+03 9.010000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.219755826859045378e+00 3.689000000000044910e+00 2.219755826859045378e+00 1.661894500000020258e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.687000000000044686e+00 2.217294900221729481e+00 1.662837000000020105e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.687000000000044686e+00 2.217294900221729481e+00 1.662837000000020105e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.687000000000044686e+00 2.217294900221729481e+00 1.662837000000020105e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.700000000000044142e+00 2.224694104560622776e+00 1.663150000000019890e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.694000000000043915e+00 2.222222222222222321e+00 1.662300000000019651e+00
1.099000000000000000e+03 9.010000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.219755826859045378e+00 3.672000000000043229e+00 2.219755826859045378e+00 1.654236000000019580e+00
1.100000000000000000e+03 9.000000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.222222222222222321e+00 3.700000000000043698e+00 2.222222222222222321e+00 1.665000000000019575e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.711000000000043375e+00 2.217294900221729481e+00 1.673661000000019605e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.214839424141749724e+00 3.709000000000043595e+00 2.214839424141749724e+00 1.674613500000019739e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.710000000000043041e+00 2.217294900221729481e+00 1.673210000000019404e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.710000000000043041e+00 2.217294900221729481e+00 1.673210000000019404e+00
1.097000000000000000e+03 9.030000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.214839424141749724e+00 3.698000000000042586e+00 2.214839424141749724e+00 1.669647000000019199e+00
1.096000000000000000e+03 9.040000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.212389380530973337e+00 3.696000000000042363e+00 2.212389380530973337e+00 1.670592000000019173e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.705000000000043148e+00 2.217294900221729481e+00 1.670955000000019508e+00
1.098000000000000000e+03 9.020000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.217294900221729481e+00 3.705000000000043148e+00 2.217294900221729481e+00 1.670955000000019508e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.722000000000043496e+00 2.224694104560622776e+00 1.673039000000019705e+00
1.101000000000000000e+03 8.990000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.224694104560622776e+00 3.722000000000043496e+00 2.224694104560622776e+00 1.673039000000019705e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.227171492204899739e+00 3.724000000000043720e+00 2.227171492204899739e+00 1.672076000000019658e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.227171492204899739e+00 3.721000000000043162e+00 2.227171492204899739e+00 1.670729000000019449e+00
1.102000000000000000e+03 8.980000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.227171492204899739e+00 3.721000000000043162e+00 2.227171492204899739e+00 1.670729000000019449e+00
1.104000000000000000e+03 8.960000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.232142857142857206e+00 3.731000000000042949e+00 2.232142857142857206e+00 1.671488000000019181e+00
1.105000000000000000e+03 8.950000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.234636871508379752e+00 3.732000000000042839e+00 2.234636871508379752e+00 1.670070000000019261e+00
1.105000000000000000e+03 8.950000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.234636871508379752e+00 3.732000000000042839e+00 2.234636871508379752e+00 1.670070000000019261e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.239641657334826341e+00 3.737000000000042732e+00 2.239641657334826341e+00 1.668570500000019052e+00
1.107000000000000000e+03 8.930000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.239641657334826341e+00 3.737000000000042732e+00 2.239641657334826341e+00 1.668570500000019052e+00
1.109000000000000000e+03 8.910000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.244668911335577999e+00 3.749000000000043187e+00 2.244668911335577999e+00 1.670179500000019246e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.247191011235955216e+00 3.752000000000042856e+00 2.247191011235955216e+00 1.669640000000018887e+00
1.109000000000000000e+03 8.910000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.244668911335577999e+00 3.745000000000042739e+00 2.244668911335577999e+00 1.668397500000019074e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.247191011235955216e+00 3.757000000000042750e+00 2.247191011235955216e+00 1.671865000000018808e+00
1.110000000000000000e+03 8.900000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.247191011235955216e+00 3.757000000000042750e+00 2.247191011235955216e+00 1.671865000000018808e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.249718785151856082e+00 3.760000000000042419e+00 2.249718785151856082e+00 1.671320000000018791e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.249718785151856082e+00 3.760000000000042419e+00 2.249718785151856082e+00 1.671320000000018791e+00
1.112000000000000000e+03 8.880000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.252252252252252340e+00 3.761000000000041865e+00 2.252252252252252340e+00 1.669884000000018576e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.811000000000042132e+00 2.257336343115124322e+00 1.688273000000018564e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.530000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.811000000000042132e+00 2.257336343115124322e+00 1.688273000000018564e+00
1.116000000000000000e+03 8.840000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.262443438914027105e+00 3.836000000000042043e+00 2.262443438914027105e+00 1.695512000000018560e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.833000000000042373e+00 2.257336343115124322e+00 1.698019000000018597e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.833000000000042373e+00 2.257336343115124322e+00 1.698019000000018597e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.833000000000042373e+00 2.257336343115124322e+00 1.698019000000018597e+00
1.114000000000000000e+03 8.860000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.257336343115124322e+00 3.833000000000042373e+00 2.257336343115124322e+00 1.698019000000018597e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.831000000000042149e+00 2.254791431792559031e+00 1.699048500000018835e+00
1.112000000000000000e+03 8.880000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.252252252252252340e+00 3.829000000000041926e+00 2.252252252252252340e+00 1.700076000000018572e+00
1.112000000000000000e+03 8.880000000000000000e+02 4.510000000000000000e+02 1.400000000000000000e+01 2.252252252252252340e+00 3.829000000000041926e+00 2.252252252252252340e+00 1.700076000000018572e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.830000000000041815e+00 2.254791431792559031e+00 1.698605000000018572e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.830000000000041815e+00 2.254791431792559031e+00 1.698605000000018572e+00
1.112000000000000000e+03 8.880000000000000000e+02 4.520000000000000000e+02 1.400000000000000000e+01 2.252252252252252340e+00 3.826000000000041812e+00 2.252252252252252340e+00 1.698744000000018461e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.249718785151856082e+00 3.803000000000041680e+00 2.249718785151856082e+00 1.690433500000018574e+00
1.111000000000000000e+03 8.890000000000000000e+02 4.540000000000000000e+02 1.400000000000000000e+01 2.249718785151856082e+00 3.803000000000041680e+00 2.249718785151856082e+00 1.690433500000018574e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.809000000000041020e+00 2.254791431792559031e+00 1.689291500000018376e+00
1.113000000000000000e+03 8.870000000000000000e+02 4.550000000000000000e+02 1.400000000000000000e+01 2.254791431792559031e+00 3.809000000000041020e+00 2.254791431792559031e+00 1.689291500000018376e+00
