# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
9.360000000000000000e+02 1.064000000000000000e+03 4.650000000000000000e+02 9.000000000000000000e+00 1.879699248120300759e+00 2.820000000000042029e+00 1.879699248120300759e+00 1.500240000000022444e+00
9.360000000000000000e+02 1.064000000000000000e+03 4.650000000000000000e+02 9.000000000000000000e+00 1.879699248120300759e+00 2.820000000000042029e+00 1.879699248120300759e+00 1.500240000000022444e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.640000000000000000e+02 9.000000000000000000e+00 1.876172607879925014e+00 2.815000000000042579e+00 1.876172607879925014e+00 1.500395000000022572e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.630000000000000000e+02 9.000000000000000000e+00 1.877934272300469498e+00 2.819000000000043027e+00 1.877934272300469498e+00 1.501117500000022975e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.610000000000000000e+02 9.000000000000000000e+00 1.877934272300469498e+00 2.822000000000043585e+00 1.877934272300469498e+00 1.502715000000023116e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.610000000000000000e+02 9.000000000000000000e+00 1.877934272300469498e+00 2.822000000000043585e+00 1.877934272300469498e+00 1.502715000000023116e+00
9.360000000000000000e+02 1.064000000000000000e+03 4.600000000000000000e+02 9.000000000000000000e+00 1.879699248120300759e+00 2.826000000000044032e+00 1.879699248120300759e+00 1.503432000000023416e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.881467544684854110e+00 2.840000000000044711e+00 1.881467544684854110e+00 1.509460000000023783e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.881467544684854110e+00 2.840000000000044711e+00 1.881467544684854110e+00 1.509460000000023783e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.881467544684854110e+00 2.840000000000044711e+00 1.881467544684854110e+00 1.509460000000023783e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.883239171374764487e+00 2.842000000000044491e+00 1.883239171374764487e+00 1.509102000000023702e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.885014137606032092e+00 2.844000000000044270e+00 1.885014137606032092e+00 1.508742000000023342e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.885014137606032092e+00 2.844000000000044270e+00 1.885014137606032092e+00 1.508742000000023342e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.885014137606032092e+00 2.844000000000044270e+00 1.885014137606032092e+00 1.508742000000023342e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.848000000000044274e+00 1.886792452830188704e+00 1.509440000000023430e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.848000000000044274e+00 1.886792452830188704e+00 1.509440000000023430e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.590000000000000000e+02 9.000000000000000000e+00 1.888574126534466435e+00 2.855000000000044835e+00 1.888574126534466435e+00 1.511722500000023839e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.888574126534466435e+00 2.863000000000045286e+00 1.888574126534466435e+00 1.515958500000023967e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.888574126534466435e+00 2.863000000000045286e+00 1.888574126534466435e+00 1.515958500000023967e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.888574126534466435e+00 2.863000000000045286e+00 1.888574126534466435e+00 1.515958500000023967e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.550000000000000000e+02 9.000000000000000000e+00 1.888574126534466435e+00 2.868000000000045624e+00 1.888574126534466435e+00 1.518606000000024103e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.886792452830188704e+00 2.867000000000046178e+00 1.886792452830188704e+00 1.519510000000024563e+00
9.440000000000000000e+02 1.056000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.893939393939394034e+00 2.885000000000046416e+00 1.893939393939394034e+00 1.523280000000024392e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.895734597156398138e+00 2.888000000000046530e+00 1.895734597156398138e+00 1.523420000000024421e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.890000000000046754e+00 1.897533206831119479e+00 1.523030000000024753e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.895734597156398138e+00 2.888000000000046974e+00 1.895734597156398138e+00 1.523420000000024643e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.895734597156398138e+00 2.888000000000046974e+00 1.895734597156398138e+00 1.523420000000024643e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.892000000000046978e+00 1.897533206831119479e+00 1.524084000000024863e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.888000000000047418e+00 1.897533206831119479e+00 1.521976000000025087e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.891000000000046644e+00 1.899335232668565965e+00 1.522111500000024487e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.891000000000046644e+00 1.899335232668565965e+00 1.522111500000024487e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.891000000000046644e+00 1.899335232668565965e+00 1.522111500000024487e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.891000000000046644e+00 1.899335232668565965e+00 1.522111500000024487e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.885000000000046416e+00 1.897533206831119479e+00 1.520395000000024588e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.895734597156398138e+00 2.881000000000046413e+00 1.895734597156398138e+00 1.519727500000024545e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.895734597156398138e+00 2.881000000000046413e+00 1.895734597156398138e+00 1.519727500000024545e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.885000000000046416e+00 1.897533206831119479e+00 1.520395000000024588e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.888000000000046530e+00 1.899335232668565965e+00 1.520532000000024420e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.550000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.882000000000045858e+00 1.897533206831119479e+00 1.518814000000024311e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.880000000000045191e+00 1.897533206831119479e+00 1.517760000000023979e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.880000000000045191e+00 1.897533206831119479e+00 1.517760000000023979e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.880000000000045191e+00 1.897533206831119479e+00 1.517760000000023979e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.897533206831119479e+00 2.880000000000045191e+00 1.897533206831119479e+00 1.517760000000023979e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.882000000000044970e+00 1.899335232668565965e+00 1.517373000000023620e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.899335232668565965e+00 2.882000000000044970e+00 1.899335232668565965e+00 1.517373000000023620e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.902949571836346276e+00 2.893000000000045535e+00 1.902949571836346276e+00 1.520271500000023979e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.904761904761904656e+00 2.895000000000045315e+00 1.904761904761904656e+00 1.519875000000023846e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.904761904761904656e+00 2.895000000000045315e+00 1.904761904761904656e+00 1.519875000000023846e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.904761904761904656e+00 2.895000000000045315e+00 1.904761904761904656e+00 1.519875000000023846e+00
9.510000000000000000e+02 1.049000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.906577693040991450e+00 2.896000000000045205e+00 1.906577693040991450e+00 1.518952000000023617e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.902949571836346276e+00 2.889000000000045532e+00 1.902949571836346276e+00 1.518169500000023930e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.901140684410646431e+00 2.887000000000045308e+00 1.901140684410646431e+00 1.518562000000023726e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.901140684410646431e+00 2.887000000000045308e+00 1.901140684410646431e+00 1.518562000000023726e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.570000000000000000e+02 9.000000000000000000e+00 1.901140684410646431e+00 2.887000000000045308e+00 1.901140684410646431e+00 1.518562000000023726e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.902949571836346276e+00 2.893000000000045535e+00 1.902949571836346276e+00 1.520271500000023979e+00
9.510000000000000000e+02 1.049000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.906577693040991450e+00 2.898000000000044984e+00 1.906577693040991450e+00 1.520001000000023472e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.908396946564885566e+00 2.903000000000045322e+00 1.908396946564885566e+00 1.521172000000023727e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.908396946564885566e+00 2.903000000000045322e+00 1.908396946564885566e+00 1.521172000000023727e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.908396946564885566e+00 2.903000000000045322e+00 1.908396946564885566e+00 1.521172000000023727e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.560000000000000000e+02 9.000000000000000000e+00 1.908396946564885566e+00 2.903000000000045322e+00 1.908396946564885566e+00 1.521172000000023727e+00
9.540000000000000000e+02 1.046000000000000000e+03 4.550000000000000000e+02 9.000000000000000000e+00 1.912045889101338325e+00 2.916000000000044778e+00 1.912045889101338325e+00 1.525068000000023405e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.939000000000046686e+00 1.915708812260536353e+00 1.534158000000024336e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.939000000000046686e+00 1.915708812260536353e+00 1.534158000000024336e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.939000000000046686e+00 1.915708812260536353e+00 1.534158000000024336e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.939000000000046686e+00 1.915708812260536353e+00 1.534158000000024336e+00
9.550000000000000000e+02 1.045000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.913875598086124397e+00 2.944000000000047024e+00 1.913875598086124397e+00 1.538240000000024477e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.946000000000047248e+00 1.915708812260536353e+00 1.537812000000024604e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.946000000000047248e+00 1.915708812260536353e+00 1.537812000000024604e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.946000000000047248e+00 1.915708812260536353e+00 1.537812000000024604e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.915708812260536353e+00 2.946000000000047248e+00 1.915708812260536353e+00 1.537812000000024604e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.917545541706615619e+00 2.947000000000047137e+00 1.917545541706615619e+00 1.536860500000024610e+00
9.580000000000000000e+02 1.042000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.919385796545105549e+00 2.950000000000047251e+00 1.919385796545105549e+00 1.536950000000024685e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.923076923076923128e+00 2.965000000000046931e+00 1.923076923076923128e+00 1.541800000000024262e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.923076923076923128e+00 2.965000000000046931e+00 1.923076923076923128e+00 1.541800000000024262e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.923076923076923128e+00 2.965000000000046931e+00 1.923076923076923128e+00 1.541800000000024262e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.923076923076923128e+00 2.965000000000046931e+00 1.923076923076923128e+00 1.541800000000024262e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.540000000000000000e+02 9.000000000000000000e+00 1.923076923076923128e+00 2.958000000000046814e+00 1.923076923076923128e+00 1.538160000000024397e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.926782273603082851e+00 2.973000000000047383e+00 1.926782273603082851e+00 1.542987000000024533e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.983000000000046725e+00 1.932367149758454028e+00 1.543702500000024180e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.983000000000046725e+00 1.932367149758454028e+00 1.543702500000024180e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.989000000000046509e+00 1.932367149758454028e+00 1.546807500000024094e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.989000000000046509e+00 1.932367149758454028e+00 1.546807500000024094e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.989000000000046509e+00 1.932367149758454028e+00 1.546807500000024094e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.989000000000046509e+00 1.932367149758454028e+00 1.546807500000024094e+00
9.660000000000000000e+02 1.034000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.934235976789168365e+00 2.993000000000046512e+00 1.934235976789168365e+00 1.547381000000023876e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.985000000000046505e+00 1.932367149758454028e+00 1.544737500000024077e+00
9.650000000000000000e+02 1.035000000000000000e+03 4.530000000000000000e+02 9.000000000000000000e+00 1.932367149758454028e+00 2.985000000000046505e+00 1.932367149758454028e+00 1.544737500000024077e+00
9.660000000000000000e+02 1.034000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.934235976789168365e+00 2.989000000000046509e+00 1.934235976789168365e+00 1.545313000000023917e+00
9.660000000000000000e+02 1.034000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.934235976789168365e+00 2.989000000000046509e+00 1.934235976789168365e+00 1.545313000000023917e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.936108422071636026e+00 2.991000000000046288e+00 1.936108422071636026e+00 1.544851500000023803e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.520000000000000000e+02 9.000000000000000000e+00 1.936108422071636026e+00 2.991000000000046288e+00 1.936108422071636026e+00 1.544851500000023803e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.001000000000046075e+00 1.937984496124030898e+00 1.548516000000023762e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.936108422071636026e+00 2.999000000000045851e+00 1.936108422071636026e+00 1.548983500000023605e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.936108422071636026e+00 2.999000000000045851e+00 1.936108422071636026e+00 1.548983500000023605e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.500000000000000000e+02 9.000000000000000000e+00 1.936108422071636026e+00 2.999000000000045851e+00 1.936108422071636026e+00 1.548983500000023605e+00
9.690000000000000000e+02 1.031000000000000000e+03 4.470000000000000000e+02 9.000000000000000000e+00 1.939864209505334669e+00 3.031000000000045880e+00 1.939864209505334669e+00 1.562480500000023698e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.470000000000000000e+02 9.000000000000000000e+00 1.937984496124030898e+00 3.029000000000046100e+00 1.937984496124030898e+00 1.562964000000023779e+00
9.700000000000000000e+02 1.030000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.941747572815534006e+00 3.035000000000046327e+00 1.941747572815534006e+00 1.563025000000023867e+00
9.690000000000000000e+02 1.031000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.939864209505334669e+00 3.031000000000046324e+00 1.939864209505334669e+00 1.562480500000023920e+00
9.690000000000000000e+02 1.031000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.939864209505334669e+00 3.031000000000046324e+00 1.939864209505334669e+00 1.562480500000023920e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.450000000000000000e+02 9.000000000000000000e+00 1.943634596695821282e+00 3.038000000000047773e+00 1.943634596695821282e+00 1.563051000000024393e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.450000000000000000e+02 9.000000000000000000e+00 1.943634596695821282e+00 3.038000000000047773e+00 1.943634596695821282e+00 1.563051000000024393e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.450000000000000000e+02 9.000000000000000000e+00 1.943634596695821282e+00 3.028000000000047542e+00 1.943634596695821282e+00 1.557906000000024438e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.036000000000047550e+00 1.945525291828793746e+00 1.560504000000024538e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.036000000000047550e+00 1.945525291828793746e+00 1.560504000000024538e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.943634596695821282e+00 3.033000000000047436e+00 1.943634596695821282e+00 1.560478500000024304e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.038000000000047773e+00 1.945525291828793746e+00 1.561532000000024567e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.038000000000047773e+00 1.945525291828793746e+00 1.561532000000024567e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.049000000000047894e+00 1.945525291828793746e+00 1.567186000000024615e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.049000000000047894e+00 1.945525291828793746e+00 1.567186000000024615e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.430000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.053000000000048342e+00 1.945525291828793746e+00 1.569242000000024895e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.430000000000000000e+02 9.000000000000000000e+00 1.945525291828793746e+00 3.053000000000048342e+00 1.945525291828793746e+00 1.569242000000024895e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.420000000000000000e+02 9.000000000000000000e+00 1.947419668938656256e+00 3.062000000000048683e+00 1.947419668938656256e+00 1.572337000000024965e+00
9.760000000000000000e+02 1.024000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.953125000000000000e+00 3.066000000000048242e+00 1.953125000000000000e+00 1.569792000000024723e+00
9.750000000000000000e+02 1.025000000000000000e+03 4.430000000000000000e+02 9.000000000000000000e+00 1.951219512195121908e+00 3.065000000000048352e+00 1.951219512195121908e+00 1.570812500000024814e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.055000000000047677e+00 1.949317738791422894e+00 1.567215000000024450e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.055000000000047677e+00 1.949317738791422894e+00 1.567215000000024450e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.055000000000047677e+00 1.949317738791422894e+00 1.567215000000024450e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.947419668938656256e+00 3.052000000000048008e+00 1.947419668938656256e+00 1.567202000000024631e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.054000000000048232e+00 1.949317738791422894e+00 1.566702000000024908e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.054000000000048232e+00 1.949317738791422894e+00 1.566702000000024908e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.947419668938656256e+00 3.049000000000047894e+00 1.947419668938656256e+00 1.565661500000024686e+00
9.750000000000000000e+02 1.025000000000000000e+03 4.430000000000000000e+02 9.000000000000000000e+00 1.951219512195121908e+00 3.055000000000048566e+00 1.951219512195121908e+00 1.565687500000024990e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.420000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.054000000000049120e+00 1.949317738791422894e+00 1.566702000000025352e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.440000000000000000e+02 9.000000000000000000e+00 1.949317738791422894e+00 3.047000000000048558e+00 1.949317738791422894e+00 1.563111000000025008e+00
9.760000000000000000e+02 1.024000000000000000e+03 4.450000000000000000e+02 9.000000000000000000e+00 1.953125000000000000e+00 3.054000000000047788e+00 1.953125000000000000e+00 1.563648000000024574e+00
9.770000000000000000e+02 1.023000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.955034213098729268e+00 3.055000000000047233e+00 1.955034213098729268e+00 1.562632500000024072e+00
9.770000000000000000e+02 1.023000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.955034213098729268e+00 3.055000000000047233e+00 1.955034213098729268e+00 1.562632500000024072e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.956947162426614373e+00 3.058000000000047347e+00 1.956947162426614373e+00 1.562638000000024174e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.956947162426614373e+00 3.058000000000047347e+00 1.956947162426614373e+00 1.562638000000024174e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.956947162426614373e+00 3.058000000000047347e+00 1.956947162426614373e+00 1.562638000000024174e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.956947162426614373e+00 3.058000000000047347e+00 1.956947162426614373e+00 1.562638000000024174e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.460000000000000000e+02 9.000000000000000000e+00 1.956947162426614373e+00 3.058000000000047347e+00 1.956947162426614373e+00 1.562638000000024174e+00
