# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
9.220000000000000000e+02 1.078000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.893000000000062411e+00 1.855287569573283779e+00 1.559327000000033658e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.900000000000062084e+00 1.858736059479553893e+00 1.560200000000033338e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.899000000000062194e+00 1.857010213556174572e+00 1.561111500000033514e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.899000000000062194e+00 1.857010213556174572e+00 1.561111500000033514e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.899000000000062194e+00 1.857010213556174572e+00 1.561111500000033514e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.898000000000061860e+00 1.855287569573283779e+00 1.562022000000033328e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.902000000000062307e+00 1.855287569573283779e+00 1.564178000000033597e+00
9.210000000000000000e+02 1.079000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.853568118628359684e+00 2.901000000000062862e+00 1.853568118628359684e+00 1.565089500000033773e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.330000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.905000000000062865e+00 1.855287569573283779e+00 1.565795000000034021e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.330000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.905000000000062865e+00 1.855287569573283779e+00 1.565795000000034021e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.906000000000062311e+00 1.857010213556174572e+00 1.564881000000033495e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.855287569573283779e+00 2.904000000000062087e+00 1.855287569573283779e+00 1.565256000000033509e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.906000000000061867e+00 1.857010213556174572e+00 1.564881000000033273e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.906000000000062311e+00 1.857010213556174572e+00 1.564881000000033495e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.907000000000062201e+00 1.858736059479553893e+00 1.563966000000033496e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.907000000000062201e+00 1.858736059479553893e+00 1.563966000000033496e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.905000000000061977e+00 1.857010213556174572e+00 1.564342500000033276e+00
9.230000000000000000e+02 1.077000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.857010213556174572e+00 2.905000000000061977e+00 1.857010213556174572e+00 1.564342500000033276e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.907000000000062201e+00 1.858736059479553893e+00 1.563966000000033496e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.860465116279069742e+00 2.908000000000061647e+00 1.860465116279069742e+00 1.563050000000033135e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.858736059479553893e+00 2.887000000000061295e+00 1.858736059479553893e+00 1.553206000000032949e+00
9.280000000000000000e+02 1.072000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.865671641791044832e+00 2.907000000000061757e+00 1.865671641791044832e+00 1.558152000000033066e+00
9.280000000000000000e+02 1.072000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.865671641791044832e+00 2.907000000000061757e+00 1.865671641791044832e+00 1.558152000000033066e+00
9.280000000000000000e+02 1.072000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.865671641791044832e+00 2.907000000000061757e+00 1.865671641791044832e+00 1.558152000000033066e+00
9.280000000000000000e+02 1.072000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.865671641791044832e+00 2.907000000000061757e+00 1.865671641791044832e+00 1.558152000000033066e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.330000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.917000000000062432e+00 1.869158878504672883e+00 1.560595000000033483e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.330000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.917000000000062432e+00 1.869158878504672883e+00 1.560595000000033483e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.330000000000000000e+02 1.000000000000000000e+01 1.869158878504672883e+00 2.917000000000062432e+00 1.869158878504672883e+00 1.560595000000033483e+00
9.320000000000000000e+02 1.068000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.872659176029962458e+00 2.921000000000061991e+00 1.872659176029962458e+00 1.559814000000033118e+00
9.320000000000000000e+02 1.068000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.872659176029962458e+00 2.914000000000061430e+00 1.872659176029962458e+00 1.556076000000032877e+00
9.320000000000000000e+02 1.068000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.872659176029962458e+00 2.914000000000061430e+00 1.872659176029962458e+00 1.556076000000032877e+00
9.330000000000000000e+02 1.067000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.874414245548266189e+00 2.915000000000061320e+00 1.874414245548266189e+00 1.555152500000032800e+00
9.330000000000000000e+02 1.067000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.874414245548266189e+00 2.915000000000061320e+00 1.874414245548266189e+00 1.555152500000032800e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.924000000000061661e+00 1.877934272300469498e+00 1.557030000000032777e+00
9.350000000000000000e+02 1.065000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.877934272300469498e+00 2.923000000000062215e+00 1.877934272300469498e+00 1.556497500000033174e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.883239171374764487e+00 2.955000000000061799e+00 1.883239171374764487e+00 1.569105000000032835e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.883239171374764487e+00 2.955000000000061799e+00 1.883239171374764487e+00 1.569105000000032835e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.340000000000000000e+02 1.000000000000000000e+01 1.883239171374764487e+00 2.955000000000061799e+00 1.883239171374764487e+00 1.569105000000032835e+00
9.360000000000000000e+02 1.064000000000000000e+03 4.350000000000000000e+02 1.000000000000000000e+01 1.879699248120300759e+00 2.941000000000061565e+00 1.879699248120300759e+00 1.564612000000032754e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.881467544684854110e+00 2.942000000000061455e+00 1.881467544684854110e+00 1.563673000000032731e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.881467544684854110e+00 2.942000000000061455e+00 1.881467544684854110e+00 1.563673000000032731e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.360000000000000000e+02 1.000000000000000000e+01 1.881467544684854110e+00 2.947000000000061348e+00 1.881467544684854110e+00 1.566330500000032711e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.886792452830188704e+00 2.952000000000060798e+00 1.886792452830188704e+00 1.564560000000032147e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.886792452830188704e+00 2.952000000000060798e+00 1.886792452830188704e+00 1.564560000000032147e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.886792452830188704e+00 2.952000000000060798e+00 1.886792452830188704e+00 1.564560000000032147e+00
9.390000000000000000e+02 1.061000000000000000e+03 4.370000000000000000e+02 1.000000000000000000e+01 1.885014137606032092e+00 2.949000000000061128e+00 1.885014137606032092e+00 1.564444500000032434e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.886792452830188704e+00 2.950000000000060574e+00 1.886792452830188704e+00 1.563500000000032086e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.888574126534466435e+00 2.952000000000060353e+00 1.888574126534466435e+00 1.563084000000031892e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.888574126534466435e+00 2.952000000000060798e+00 1.888574126534466435e+00 1.563084000000032336e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.955000000000060467e+00 1.890359168241966037e+00 1.563195000000031865e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.955000000000060467e+00 1.890359168241966037e+00 1.563195000000031865e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.955000000000060467e+00 1.890359168241966037e+00 1.563195000000031865e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.380000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.955000000000060467e+00 1.890359168241966037e+00 1.563195000000031865e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.888574126534466435e+00 2.939000000000060897e+00 1.888574126534466435e+00 1.556200500000032294e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.888574126534466435e+00 2.939000000000060897e+00 1.888574126534466435e+00 1.556200500000032294e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.940000000000060787e+00 1.890359168241966037e+00 1.555260000000032061e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.886792452830188704e+00 2.924000000000060329e+00 1.886792452830188704e+00 1.549720000000031961e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.430000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.926000000000060108e+00 1.890359168241966037e+00 1.547854000000031816e+00
9.410000000000000000e+02 1.059000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.888574126534466435e+00 2.925000000000060663e+00 1.888574126534466435e+00 1.548787500000032180e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.932000000000059892e+00 1.890359168241966037e+00 1.551028000000031604e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.890359168241966037e+00 2.930000000000060112e+00 1.890359168241966037e+00 1.549970000000031822e+00
9.430000000000000000e+02 1.057000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.892147587511825879e+00 2.940000000000059899e+00 1.892147587511825879e+00 1.553790000000031757e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.895734597156398138e+00 2.952000000000059909e+00 1.895734597156398138e+00 1.557180000000031539e+00
9.470000000000000000e+02 1.053000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.899335232668565965e+00 2.957000000000059359e+00 1.899335232668565965e+00 1.556860500000031289e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.895734597156398138e+00 2.950000000000059242e+00 1.895734597156398138e+00 1.556125000000031289e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.895734597156398138e+00 2.950000000000059242e+00 1.895734597156398138e+00 1.556125000000031289e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.897533206831119479e+00 2.951000000000058687e+00 1.897533206831119479e+00 1.555177000000030896e+00
9.460000000000000000e+02 1.054000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.897533206831119479e+00 2.951000000000058687e+00 1.897533206831119479e+00 1.555177000000030896e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.901140684410646431e+00 2.958000000000058360e+00 1.901140684410646431e+00 1.555908000000030711e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.901140684410646431e+00 2.958000000000058360e+00 1.901140684410646431e+00 1.555908000000030711e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.904761904761904656e+00 2.967000000000057813e+00 1.904761904761904656e+00 1.557675000000030341e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.966000000000058368e+00 1.902949571836346276e+00 1.558633000000030799e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.966000000000058368e+00 1.902949571836346276e+00 1.558633000000030799e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.968000000000058591e+00 1.902949571836346276e+00 1.559684000000030935e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.968000000000058591e+00 1.902949571836346276e+00 1.559684000000030935e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.968000000000058591e+00 1.902949571836346276e+00 1.559684000000030935e+00
9.490000000000000000e+02 1.051000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.902949571836346276e+00 2.968000000000058591e+00 1.902949571836346276e+00 1.559684000000030935e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.904761904761904656e+00 2.969000000000058481e+00 1.904761904761904656e+00 1.558725000000030780e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.420000000000000000e+02 1.000000000000000000e+01 1.904761904761904656e+00 2.970000000000058371e+00 1.904761904761904656e+00 1.559250000000030667e+00
9.510000000000000000e+02 1.049000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.906577693040991450e+00 2.980000000000059934e+00 1.906577693040991450e+00 1.563010000000031319e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.982000000000059714e+00 1.908396946564885566e+00 1.562568000000031265e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.982000000000059714e+00 1.908396946564885566e+00 1.562568000000031265e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.982000000000059714e+00 1.908396946564885566e+00 1.562568000000031265e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.982000000000059714e+00 1.908396946564885566e+00 1.562568000000031265e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.984000000000059494e+00 1.908396946564885566e+00 1.563616000000031203e+00
9.520000000000000000e+02 1.048000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.908396946564885566e+00 2.984000000000059494e+00 1.908396946564885566e+00 1.563616000000031203e+00
9.540000000000000000e+02 1.046000000000000000e+03 4.410000000000000000e+02 1.000000000000000000e+01 1.912045889101338325e+00 2.987000000000059607e+00 1.912045889101338325e+00 1.562201000000031259e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.915708812260536353e+00 2.997000000000059838e+00 1.915708812260536353e+00 1.564434000000031189e+00
9.550000000000000000e+02 1.045000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.913875598086124397e+00 2.992000000000060389e+00 1.913875598086124397e+00 1.563320000000031573e+00
9.570000000000000000e+02 1.043000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.917545541706615619e+00 2.998000000000060172e+00 1.917545541706615619e+00 1.563457000000031405e+00
9.580000000000000000e+02 1.042000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.919385796545105549e+00 3.002000000000060176e+00 1.919385796545105549e+00 1.564042000000031463e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.390000000000000000e+02 1.000000000000000000e+01 1.923076923076923128e+00 3.009000000000060737e+00 1.923076923076923128e+00 1.564680000000031601e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.924927815206929793e+00 3.010000000000060183e+00 1.924927815206929793e+00 1.563695000000031143e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.400000000000000000e+02 1.000000000000000000e+01 1.923076923076923128e+00 3.006000000000060179e+00 1.923076923076923128e+00 1.563120000000031151e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.042000000000060211e+00 1.924927815206929793e+00 1.580319000000031338e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.046000000000060215e+00 1.924927815206929793e+00 1.582397000000031140e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.046000000000060215e+00 1.924927815206929793e+00 1.582397000000031140e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.923076923076923128e+00 3.044000000000060435e+00 1.923076923076923128e+00 1.582880000000031373e+00
9.600000000000000000e+02 1.040000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.923076923076923128e+00 3.044000000000060435e+00 1.923076923076923128e+00 1.582880000000031373e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.046000000000060659e+00 1.924927815206929793e+00 1.582397000000031362e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.046000000000060659e+00 1.924927815206929793e+00 1.582397000000031362e+00
9.610000000000000000e+02 1.039000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.924927815206929793e+00 3.046000000000060659e+00 1.924927815206929793e+00 1.582397000000031362e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.926782273603082851e+00 3.047000000000060105e+00 1.926782273603082851e+00 1.581393000000031135e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.928640308582449281e+00 3.052000000000059998e+00 1.928640308582449281e+00 1.582462000000031122e+00
9.630000000000000000e+02 1.037000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.928640308582449281e+00 3.052000000000059998e+00 1.928640308582449281e+00 1.582462000000031122e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.930501930501930419e+00 3.054000000000060222e+00 1.930501930501930419e+00 1.581972000000031242e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.930501930501930419e+00 3.054000000000060222e+00 1.930501930501930419e+00 1.581972000000031242e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.930501930501930419e+00 3.054000000000060222e+00 1.930501930501930419e+00 1.581972000000031242e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.930501930501930419e+00 3.054000000000060222e+00 1.930501930501930419e+00 1.581972000000031242e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.936108422071636026e+00 3.063000000000060119e+00 1.936108422071636026e+00 1.582039500000031129e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.937984496124030898e+00 3.068000000000060012e+00 1.937984496124030898e+00 1.583088000000031137e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.937984496124030898e+00 3.077000000000060353e+00 1.937984496124030898e+00 1.587732000000031229e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.937984496124030898e+00 3.077000000000060353e+00 1.937984496124030898e+00 1.587732000000031229e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.936108422071636026e+00 3.061000000000059895e+00 1.936108422071636026e+00 1.581006500000030845e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.937984496124030898e+00 3.073000000000060350e+00 1.937984496124030898e+00 1.585668000000031164e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.937984496124030898e+00 3.073000000000060350e+00 1.937984496124030898e+00 1.585668000000031164e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.936108422071636026e+00 3.071000000000060126e+00 1.936108422071636026e+00 1.586171500000031154e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.936108422071636026e+00 3.071000000000060126e+00 1.936108422071636026e+00 1.586171500000031154e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.943634596695821282e+00 3.100000000000059597e+00 1.943634596695821282e+00 1.594950000000030510e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.943634596695821282e+00 3.100000000000060041e+00 1.943634596695821282e+00 1.594950000000030732e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.114000000000059831e+00 1.945525291828793746e+00 1.600596000000030772e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.114000000000059831e+00 1.945525291828793746e+00 1.600596000000030772e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.114000000000059831e+00 1.945525291828793746e+00 1.600596000000030772e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.114000000000059831e+00 1.945525291828793746e+00 1.600596000000030772e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.114000000000059831e+00 1.945525291828793746e+00 1.600596000000030772e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.947419668938656256e+00 3.115000000000059277e+00 1.947419668938656256e+00 1.599552500000030353e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.947419668938656256e+00 3.115000000000059277e+00 1.947419668938656256e+00 1.599552500000030353e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.947419668938656256e+00 3.115000000000059277e+00 1.947419668938656256e+00 1.599552500000030353e+00
9.720000000000000000e+02 1.028000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.945525291828793746e+00 3.105000000000059046e+00 1.945525291828793746e+00 1.595970000000030309e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.947419668938656256e+00 3.111000000000058829e+00 1.947419668938656256e+00 1.597498500000030131e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.949317738791422894e+00 3.112000000000058275e+00 1.949317738791422894e+00 1.596456000000030073e+00
9.740000000000000000e+02 1.026000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.949317738791422894e+00 3.113000000000058609e+00 1.949317738791422894e+00 1.596969000000030059e+00
9.750000000000000000e+02 1.025000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.951219512195121908e+00 3.114000000000058055e+00 1.951219512195121908e+00 1.595925000000029792e+00
9.750000000000000000e+02 1.025000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.951219512195121908e+00 3.114000000000058055e+00 1.951219512195121908e+00 1.595925000000029792e+00
9.770000000000000000e+02 1.023000000000000000e+03 4.360000000000000000e+02 1.200000000000000000e+01 1.955034213098729268e+00 3.138000000000058076e+00 1.955034213098729268e+00 1.605087000000029684e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.956947162426614373e+00 3.139000000000057966e+00 1.956947162426614373e+00 1.604029000000029681e+00
9.790000000000000000e+02 1.021000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.958863858961802151e+00 3.142000000000058080e+00 1.958863858961802151e+00 1.603991000000029699e+00
9.790000000000000000e+02 1.021000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.958863858961802151e+00 3.142000000000058080e+00 1.958863858961802151e+00 1.603991000000029699e+00
9.790000000000000000e+02 1.021000000000000000e+03 4.370000000000000000e+02 1.200000000000000000e+01 1.958863858961802151e+00 3.142000000000058080e+00 1.958863858961802151e+00 1.603991000000029699e+00
9.780000000000000000e+02 1.022000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.956947162426614373e+00 3.136000000000057852e+00 1.956947162426614373e+00 1.602496000000029674e+00
9.790000000000000000e+02 1.021000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.958863858961802151e+00 3.138000000000057632e+00 1.958863858961802151e+00 1.601949000000029377e+00
9.810000000000000000e+02 1.019000000000000000e+03 4.380000000000000000e+02 1.200000000000000000e+01 1.962708537782139384e+00 3.143000000000057526e+00 1.962708537782139384e+00 1.601358500000029217e+00
9.820000000000000000e+02 1.018000000000000000e+03 4.390000000000000000e+02 1.200000000000000000e+01 1.964636542239685646e+00 3.142000000000056747e+00 1.964636542239685646e+00 1.599278000000028843e+00
9.810000000000000000e+02 1.019000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.962708537782139384e+00 3.130000000000056737e+00 1.962708537782139384e+00 1.594735000000028879e+00
9.810000000000000000e+02 1.019000000000000000e+03 4.400000000000000000e+02 1.200000000000000000e+01 1.962708537782139384e+00 3.130000000000056737e+00 1.962708537782139384e+00 1.594735000000028879e+00
